mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710188.8179858,(47+109j),(708-68j),(677-529j),(286-811j),(-171-866j),(-529-510j),(-793-193j),(-694+272j),(-430+600j),(-42+686j),(420+588j),(645+225j),(500-276j),(234-553j),(-192-661j),(-459-463j),(-776-139j),(-732+305j),(-464+719j),(-28+780j),(459+698j),(626+315j),(628-70j),(440-369j),(137-515j),(-193-342j),(-354-109j),(16-14j),(-41+23j),(-36+88j),(19+95j),(10+35j),(-2011+0j),(-13568-32640j),(128+0j),(-70-28j),(-7+49j),(-9+6j),(-532-236j),(-461+110j),(-269+282j),(-56+298j),(196+173j),(264-43j),(219-280j),(-21-441j),(-222-506j),(-543-281j),(-702-165j),(-744+191j),(-583+581j),(-248+760j),(128+771j),(481+671j),(685+260j),(647-82j),(460-427j),(174-548j),(-142-509j),(-388-284j),(-441+87j),(-287+410j),(-62+564j),(338+579j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710188.9295373,(-99-80j),(-699+108j),(-836+151j),(-806+260j),(-809+397j),(-589+402j),(-609+511j),(-440+531j),(-381+642j),(-261+633j),(-93+706j),(19+657j),(208+555j),(334+508j),(513+462j),(573+335j),(761+281j),(736+248j),(885+50j),(811-32j),(842-176j),(634-187j),(587-240j),(496-299j),(411-348j),(179-346j),(49-365j),(8+12j),(7-52j),(-2-101j),(-15-80j),(8-26j),(-2011+0j),(-13568-32640j),(128+0j),(73-6j),(13-44j),(13+12j),(169+559j),(224+422j),(214+329j),(213+228j),(254+73j),(267-61j),(272-212j),(272-346j),(339-415j),(332-483j),(460-558j),(470-618j),(483-655j),(431-651j),(392-666j),(372-735j),(231-721j),(151-624j),(71-633j),(27-573j),(-64-535j),(-176-473j),(-325-307j),(-445-256j),(-498-250j),(-653-83j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710189.0430417,(121-62j),(-264-618j),(-680-200j),(-500+363j),(33+640j),(458+232j),(538-262j),(156-587j),(-484-537j),(-779-61j),(-673+663j),(-52+934j),(669+515j),(827-97j),(489-689j),(-89-718j),(-625-400j),(-598+180j),(-147+613j),(370+401j),(583-108j),(229-513j),(-288-498j),(-640-105j),(-596+420j),(-61+639j),(431+503j),(-27-3j),(86+3j),(77-79j),(8-87j),(-5-22j),(-2011+0j),(-13312-32640j),(128+0j),(-38+27j),(19+13j),(-3+2j),(246+649j),(705+268j),(780-294j),(521-709j),(-168-888j),(-617-503j),(-780+21j),(-468+567j),(-61+700j),(428+429j),(559+102j),(363-308j),(-23-394j),(-306-165j),(-277+184j),(8+453j),(408+251j),(498-159j),(201-565j),(-210-656j),(-667-330j),(-727+239j),(-298+697j),(338+742j),(707+413j),(801-262j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710189.1694775,(-70+117j),(459+479j),(686+98j),(510-361j),(95-624j),(-329-387j),(-595-73j),(-536+371j),(-152+703j),(280+734j),(811+446j),(928-43j),(561-632j),(124-831j),(-412-756j),(-623-354j),(-740+142j),(-400+474j),(82+621j),(426+343j),(589-103j),(277-440j),(-91-571j),(-477-417j),(-714-66j),(-527+342j),(-245+610j),(-8-33j),(5+84j),(78+82j),(76+21j),(19+3j),(-2011+0j),(-13312-32640j),(128+0j),(40-18j),(-17-28j),(-4+3j),(400-551j),(-30-748j),(-465-679j),(-737-480j),(-874+46j),(-664+414j),(-334+692j),(146+711j),(384+566j),(582+142j),(556-111j),(299-360j),(-29-400j),(-273-215j),(-338+76j),(-252+371j),(125+468j),(406+315j),(606-60j),(565-443j),(279-680j),(-160-747j),(-564-473j),(-819-42j),(-761+314j),(-421+730j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710189.2917202,(124+38j),(521-402j),(447-559j),(200-617j),(-62-626j),(-233-460j),(-431-427j),(-600-232j),(-694-57j),(-753+163j),(-815+458j),(-711+570j),(-449+670j),(-286+753j),(-83+839j),(80+718j),(293+694j),(391+512j),(570+264j),(547+34j),(558-230j),(354-345j),(294-488j),(143-603j),(-6-701j),(-257-600j),(-391-546j),(10+13j),(-30-79j),(-62-93j),(-54-63j),(-2-17j),(-2011+0j),(-13312-32640j),(128+0j),(21-34j),(-23-25j),(-3+3j),(596-328j),(538-514j),(542-605j),(568-648j),(392-744j),(268-711j),(96-757j),(-88-699j),(-104-670j),(-243-526j),(-267-475j),(-326-327j),(-385-164j),(-361+9j),(-336+164j),(-269+344j),(-98+456j),(29+508j),(162+581j),(297+580j),(411+592j),(519+523j),(684+299j),(770+181j),(790+139j),(812-102j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710189.4086578,(-79+72j),(91+663j),(198+780j),(348+725j),(522+699j),(506+474j),(660+437j),(696+293j),(729+128j),(702-8j),(718-223j),(616-321j),(402-453j),(278-549j),(117-668j),(-62-642j),(-225-733j),(-297-679j),(-579-630j),(-616-503j),(-748-385j),(-633-232j),(-607-102j),(-579+18j),(-532+130j),(-321+253j),(-200+323j),(-2-15j),(-25+39j),(-24+95j),(-20+86j),(-16+36j),(-2011+0j),(-13568-32640j),(128+0j),(82-23j),(9-50j),(14+1j),(346+445j),(363+265j),(350+171j),(316+86j),(273-87j),(195-194j),(127-335j),(20-453j),(11-538j),(-71-594j),(-70-696j),(-145-724j),(-202-743j),(-266-685j),(-335-657j),(-452-655j),(-520-495j),(-508-387j),(-557-274j),(-581-164j),(-542-78j),(-509+51j),(-399+253j),(-347+387j),(-328+453j),(-161+620j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710189.5341988,(-96-80j),(-494+450j),(-224+759j),(293+747j),(726+424j),(693-67j),(593-518j),(149-714j),(-338-669j),(-640-308j),(-713+212j),(-431+545j),(76+610j),(462+432j),(689-4j),(463-415j),(95-760j),(-276-680j),(-788-314j),(-752+180j),(-506+647j),(-36+688j),(319+531j),(530+217j),(541-146j),(179-383j),(-146-371j),(11+11j),(-53-15j),(-83+36j),(-41+71j),(-4+22j),(-2011+0j),(-13568-32640j),(128+0j),(-20+75j),(50+8j),(8+12j),(12+554j),(312+323j),(392+72j),(284-161j),(24-304j),(-237-190j),(-374+52j),(-300+352j),(-108+534j),(218+552j),(510+479j),(713+162j),(746-235j),(475-582j),(88-742j),(-361-682j),(-648-298j),(-606+101j),(-436+464j),(-95+543j),(235+502j),(486+196j),(426-203j),(214-503j),(-94-570j),(-524-369j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710189.657117,(-128-34j),(-246+606j),(314+671j),(638+177j),(556-381j),(26-554j),(-462-461j),(-645+117j),(-417+577j),(103+707j),(713+437j),(808-134j),(376-684j),(-183-754j),(-689-401j),(-662+147j),(-358+630j),(181+632j),(609+216j),(508-279j),(60-624j),(-359-394j),(-589+39j),(-399+511j),(79+688j),(452+299j),(564-113j),(-13+11j),(35-65j),(-18-99j),(-67-55j),(-9-4j),(-2011+0j),(-13568-32640j),(128+0j),(4-30j),(-39+10j),(4+3j),(-447-491j),(-698-19j),(-656+499j),(-339+796j),(343+798j),(636+385j),(710-146j),(369-561j),(7-642j),(-454-372j),(-537-55j),(-351+315j),(47+435j),(340+210j),(379-160j),(174-447j),(-262-405j),(-506-88j),(-471+389j),(-155+639j),(353+613j),(697+221j),(578-367j),(174-750j),(-280-713j),(-728-284j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710189.7807136,(-80-96j),(-604+246j),(-454+589j),(-41+692j),(403+580j),(537+220j),(655-124j),(474-496j),(127-700j),(-290-674j),(-732-454j),(-819-75j),(-616+366j),(-374+611j),(29+733j),(352+561j),(635+277j),(618-87j),(406-500j),(28-580j),(-375-532j),(-468-187j),(-597+92j),(-486+419j),(-219+657j),(229+569j),(477+393j),(-12-12j),(67+34j),(97-19j),(54-46j),(5-5j),(-2011+0j),(-13568-32640j),(128+0j),(-3-48j),(-37+1j),(-8-5j),(-263-641j),(-596-433j),(-801-212j),(-870+39j),(-731+464j),(-390+613j),(-47+739j),(336+610j),(476+447j),(576+106j),(535-120j),(332-331j),(58-472j),(-227-378j),(-406-163j),(-486+122j),(-287+410j),(-22+518j),(245+540j),(506+357j),(659+143j),(669-193j),(380-565j),(86-716j),(-194-701j),(-582-487j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710189.9043925,(-91+90j),(236+627j),(604+472j),(735+79j),(717-336j),(310-555j),(-3-716j),(-362-551j),(-634-253j),(-645+87j),(-517+547j),(-163+697j),(324+523j),(575+290j),(694-94j),(581-393j),(310-728j),(-119-759j),(-541-597j),(-689-223j),(-738+187j),(-398+389j),(-110+553j),(202+479j),(407+264j),(364-98j),(209-311j),(2+6j),(5-57j),(-55-69j),(-85-49j),(-33-8j),(-2011+0j),(-13568-32640j),(128+0j),(-60-53j),(-31+41j),(-12-9j),(-407-406j),(-473-57j),(-381+182j),(-182+315j),(116+328j),(306+166j),(428-65j),(338-372j),(213-535j),(-162-584j),(-350-620j),(-620-386j),(-745-29j),(-635+293j),(-420+540j),(-162+747j),(251+607j),(472+391j),(595+43j),(499-219j),(317-457j),(11-536j),(-364-409j),(-553-115j),(-587+153j),(-468+514j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710190.0359871,(90-81j),(-69-592j),(-237-614j),(-385-490j),(-531-364j),(-526-135j),(-617+14j),(-536+206j),(-542+395j),(-465+466j),(-357+668j),(-242+709j),(19+705j),(166+673j),(334+631j),(354+467j),(517+357j),(522+178j),(558-45j),(477-209j),(393-411j),(229-420j),(90-573j),(-72-634j),(-208-671j),(-311-462j),(-410-415j),(16+16j),(-33-67j),(-52-80j),(-50-60j),(-9-18j),(-2011+0j),(-13568-32640j),(128+0j),(-42-17j),(-11+13j),(8-6j),(-330-562j),(-511-494j),(-647-486j),(-686-507j),(-762-349j),(-705-194j),(-679-99j),(-623+94j),(-596+86j),(-484+241j),(-451+252j),(-329+319j),(-170+386j),(-26+397j),(108+390j),(222+421j),(353+283j),(422+207j),(552+73j),(573+29j),(623-112j),(606-241j),(473-380j),(422-539j),(404-566j),(229-649j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710190.1602702,(-115+19j),(-277+504j),(-152+608j),(57+581j),(268+550j),(356+335j),(515+256j),(590+142j),(653-98j),(695-214j),(697-460j),(609-542j),(321-649j),(203-692j),(31-744j),(-71-620j),(-253-599j),(-345-425j),(-510-244j),(-505-40j),(-507+182j),(-366+337j),(-278+445j),(-158+573j),(-63+664j),(92+584j),(213+577j),(-2-15j),(8+80j),(22+100j),(24+76j),(-1+17j),(-2011+0j),(-13312-32640j),(128+0j),(32+45j),(25-8j),(3-1j),(-95+719j),(88+766j),(214+806j),(202+831j),(379+745j),(456+637j),(462+531j),(548+377j),(508+327j),(492+109j),(481+91j),(404-52j),(328-195j),(218-288j),(102-349j),(2-486j),(-177-464j),(-284-434j),(-424-362j),(-496-347j),(-579-270j),(-640-156j),(-639+4j),(-641+186j),(-639+206j),(-593+375j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710190.240981,(-113-39j),(-478+391j),(-377+689j),(-101+787j),(185+743j),(393+541j),(608+418j),(700+114j),(691-152j),(532-343j),(336-572j),(88-612j),(-265-490j),(-473-338j),(-645-103j),(-541+117j),(-548+420j),(-399+602j),(-75+758j),(166+691j),(454+618j),(469+373j),(583+187j),(555-52j),(448-236j),(180-322j),(-15-335j),(10+9j),(-21-31j),(-63-44j),(-78-9j),(-26-8j),(-2011+0j),(-13568-32640j),(128+0j),(77+11j),(27-45j),(7-3j),(383+394j),(415+147j),(374-59j),(251-187j),(59-302j),(-138-291j),(-300-227j),(-468-81j),(-571+20j),(-594+287j),(-590+371j),(-494+560j),(-314+745j),(-78+770j),(145+743j),(342+644j),(519+407j),(542+188j),(593-35j),(509-175j),(369-351j),(167-453j),(-101-412j),(-358-375j),(-493-275j),(-593-39j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710190.4070091,(-78+79j),(333+491j),(676+202j),(670-255j),(426-597j),(-46-652j),(-438-559j),(-637-204j),(-629+249j),(-347+520j),(82+667j),(422+485j),(528-16j),(387-354j),(53-579j),(-250-472j),(-594-253j),(-617+165j),(-404+556j),(-2+646j),(428+554j),(544+173j),(559-164j),(330-426j),(6-497j),(-250-259j),(-332-10j),(-1-5j),(-14+28j),(10+67j),(53+46j),(24+11j),(-2011+0j),(-13568-32640j),(128+0j),(70-1j),(-2-55j),(12+5j),(576-88j),(298-386j),(-15-411j),(-238-285j),(-334+39j),(-177+270j),(52+417j),(392+314j),(559+109j),(533-306j),(481-530j),(133-730j),(-338-693j),(-624-372j),(-722+14j),(-632+386j),(-235+626j),(147+571j),(483+368j),(516+26j),(462-255j),(161-458j),(-195-421j),(-483-166j),(-522+91j),(-396+461j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710190.534532,(-81+63j),(236+498j),(594+379j),(703-35j),(553-450j),(193-590j),(-171-681j),(-517-459j),(-681-71j),(-552+285j),(-272+603j),(93+604j),(439+331j),(551-29j),(432-411j),(77-492j),(-311-542j),(-566-331j),(-695+160j),(-457+480j),(-117+719j),(197+526j),(456+359j),(538+38j),(437-261j),(109-361j),(-153-292j),(12+2j),(-36+2j),(-64+40j),(-29+67j),(-3+31j),(-2011+0j),(-13568-32640j),(128+0j),(54-50j),(-40-41j),(10-9j),(350-455j),(-17-482j),(-266-322j),(-355-87j),(-272+226j),(-25+357j),(250+289j),(456+73j),(509-165j),(383-481j),(181-635j),(-167-669j),(-529-559j),(-697-209j),(-685+182j),(-491+529j),(-89+648j),(229+537j),(503+322j),(555+35j),(458-266j),(194-467j),(-170-400j),(-463-237j),(-533+13j),(-401+373j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710190.6509984,(-90+52j),(-139+549j),(-36+684j),(59+687j),(157+704j),(240+586j),(324+621j),(382+535j),(477+504j),(470+440j),(595+349j),(581+261j),(528+31j),(512-69j),(528-216j),(468-230j),(485-389j),(404-470j),(346-595j),(268-598j),(160-693j),(93-584j),(16-583j),(-57-549j),(-103-504j),(-185-325j),(-245-247j),(21+8j),(-28-34j),(-64-35j),(-59-27j),(-24-11j),(-2011+0j),(-13568-32640j),(128+0j),(2-81j),(-47-14j),(9-2j),(566-160j),(429-253j),(330-286j),(251-288j),(83-335j),(-8-385j),(-129-381j),(-281-397j),(-301-462j),(-431-392j),(-413-530j),(-464-516j),(-567-466j),(-567-424j),(-586-370j),(-618-389j),(-616-240j),(-566-176j),(-597-85j),(-496-20j),(-538+1j),(-496+90j),(-403+220j),(-353+339j),(-351+357j),(-316+484j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710190.7756538,(-28+88j),(417+347j),(672+179j),(682-141j),(553-433j),(279-552j),(58-704j),(-236-662j),(-510-477j),(-602-223j),(-683+119j),(-542+341j),(-190+527j),(67+552j),(378+471j),(450+233j),(608-22j),(571-294j),(351-572j),(83-624j),(-230-651j),(-367-390j),(-519-262j),(-539-14j),(-478+215j),(-178+322j),(8+348j),(-12-2j),(22+32j),(71+36j),(69-2j),(18-3j),(-2011+0j),(-13568-32640j),(128+0j),(75+0j),(12-62j),(18+6j),(523+264j),(491-44j),(369-228j),(203-335j),(-76-365j),(-225-223j),(-390-78j),(-432+175j),(-424+321j),(-230+559j),(-137+646j),(115+671j),(405+640j),(574+414j),(666+185j),(711-71j),(563-331j),(342-487j),(95-603j),(-114-541j),(-304-474j),(-445-251j),(-473+29j),(-413+317j),(-295+464j),(-48+556j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710190.8872707,(78-90j),(-189-582j),(-383-568j),(-507-362j),(-593-130j),(-493+66j),(-508+252j),(-337+444j),(-195+559j),(30+649j),(309+708j),(447+626j),(555+368j),(649+217j),(728+29j),(634-138j),(577-349j),(417-417j),(178-549j),(-33-489j),(-275-445j),(-340-277j),(-457-135j),(-513+38j),(-541+234j),(-360+418j),(-267+518j),(7-16j),(-48+62j),(-50+93j),(-23+71j),(-18+17j),(-2011+0j),(-13312-32640j),(128+0j),(24-41j),(-21-9j),(1-9j),(581-437j),(442-625j),(389-732j),(352-797j),(105-856j),(-78-719j),(-257-701j),(-425-561j),(-452-480j),(-514-261j),(-521-170j),(-482+9j),(-425+174j),(-290+305j),(-148+389j),(22+457j),(225+389j),(353+319j),(480+243j),(559+134j),(609+31j),(607-139j),(498-375j),(425-512j),(382-573j),(184-709j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710190.9991405,(-39+107j),(301+526j),(452+518j),(509+351j),(581+152j),(483-1j),(543-139j),(464-304j),(394-462j),(270-605j),(124-784j),(22-776j),(-155-663j),(-277-646j),(-420-614j),(-450-472j),(-568-370j),(-557-232j),(-582-7j),(-469+141j),(-406+331j),(-247+351j),(-151+455j),(-29+520j),(86+573j),(285+478j),(379+452j),(-3-18j),(25+75j),(44+90j),(37+73j),(3+12j),(-2011+0j),(-13312-32640j),(128+0j),(35-39j),(-5-19j),(5+1j),(729-113j),(725-288j),(778-338j),(807-331j),(707-469j),(559-514j),(479-572j),(302-618j),(281-579j),(115-546j),(86-526j),(-48-468j),(-165-412j),(-269-315j),(-344-221j),(-437-92j),(-446+67j),(-440+178j),(-462+281j),(-439+365j),(-431+436j),(-363+513j),(-157+603j),(-82+661j),(-71+690j),(95+723j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710191.1171608,(-71+95j),(300+466j),(599+343j),(696+49j),(667-255j),(431-456j),(226-668j),(-81-672j),(-383-568j),(-541-358j),(-705-61j),(-619+192j),(-299+463j),(-46+551j),(268+535j),(404+368j),(618+131j),(635-175j),(500-483j),(230-610j),(-86-714j),(-261-516j),(-464-376j),(-539-133j),(-520+100j),(-265+269j),(-64+329j),(-19-6j),(11+43j),(55+45j),(75+8j),(19-7j),(-2011+0j),(-13568-32640j),(128+0j),(64+31j),(27-56j),(4+3j),(400+424j),(466+124j),(415-103j),(289-237j),(32-349j),(-172-312j),(-364-190j),(-478+40j),(-513+185j),(-378+476j),(-349+567j),(-122+686j),(194+722j),(411+567j),(582+371j),(697+169j),(624-160j),(471-352j),(269-528j),(103-488j),(-153-504j),(-343-353j),(-459-95j),(-466+181j),(-396+332j),(-221+530j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710191.2402072,(-18+126j),(430+434j),(558+426j),(572+290j),(587+154j),(521-9j),(562-116j),(532-244j),(493-386j),(402-461j),(358-631j),(320-658j),(160-688j),(76-706j),(-16-747j),(-68-628j),(-198-653j),(-242-551j),(-391-443j),(-412-293j),(-495-172j),(-400-43j),(-509+61j),(-519+186j),(-546+294j),(-355+369j),(-336+435j),(19-13j),(-73+32j),(-85+41j),(-68+29j),(-21-5j),(-2011+0j),(-13312-32640j),(128+0j),(-48-13j),(-18+24j),(-4+0j),(-349-582j),(-482-556j),(-556-648j),(-513-718j),(-594-635j),(-539-501j),(-568-433j),(-601-306j),(-550-335j),(-542-192j),(-504-211j),(-479-98j),(-471+22j),(-411+135j),(-354+215j),(-330+296j),(-222+383j),(-151+401j),(-106+540j),(-27+557j),(-38+611j),(46+645j),(195+551j),(273+628j),(257+661j),(378+616j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710191.3650713,(-95-87j),(-476+426j),(-109+691j),(346+525j),(609+158j),(420-274j),(133-545j),(-335-472j),(-603-140j),(-575+244j),(-295+685j),(161+726j),(627+355j),(717-79j),(538-554j),(112-646j),(-346-601j),(-578-210j),(-537+265j),(-175+480j),(259+464j),(418+156j),(419-276j),(129-539j),(-255-557j),(-463-188j),(-522+148j),(23-21j),(-53+52j),(-10+94j),(37+84j),(13+12j),(-2011+0j),(-13312-32640j),(128+0j),(-37+39j),(39+14j),(3-4j),(-47+700j),(455+607j),(797+270j),(879-101j),(614-626j),(180-711j),(-299-667j),(-618-276j),(-653+29j),(-412+423j),(-151+531j),(216+439j),(434+133j),(362-188j),(104-381j),(-194-423j),(-428-128j),(-427+174j),(-201+509j),(108+548j),(473+409j),(655+46j),(493-371j),(141-695j),(-192-698j),(-598-425j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710191.4926002,(115-57j),(75-639j),(-136-707j),(-335-555j),(-493-368j),(-503-106j),(-580+99j),(-468+309j),(-348+530j),(-159+619j),(109+739j),(280+707j),(505+530j),(640+379j),(769+182j),(657-15j),(667-245j),(497-373j),(274-540j),(35-514j),(-214-465j),(-327-309j),(-494-157j),(-560+52j),(-578+242j),(-343+388j),(-241+510j),(3-13j),(-41+58j),(-41+95j),(-23+75j),(-16+17j),(-2011+0j),(-13312-32640j),(128+0j),(50-11j),(-14-36j),(-7-1j),(687+112j),(737-114j),(798-284j),(815-365j),(666-589j),(457-628j),(250-685j),(9-685j),(-42-662j),(-251-544j),(-299-483j),(-381-312j),(-461-114j),(-417+69j),(-336+228j),(-270+357j),(-68+432j),(86+435j),(298+455j),(395+414j),(546+318j),(649+161j),(607-111j),(654-310j),(624-373j),(471-580j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710191.6174276,(101+18j),(204-566j),(-276-624j),(-657-299j),(-741+202j),(-338+570j),(90+731j),(488+459j),(742+6j),(550-411j),(123-742j),(-335-607j),(-548-71j),(-423+326j),(-37+592j),(330+452j),(680+94j),(525-366j),(150-731j),(-335-607j),(-728-236j),(-651+216j),(-307+549j),(107+570j),(431+366j),(401-69j),(205-308j),(-6+12j),(-17-35j),(-74-7j),(-59+37j),(-9+25j),(-2011+0j),(-13568-32640j),(128+0j),(77+18j),(-2-44j),(6-1j),(584-167j),(229-468j),(-127-415j),(-338-214j),(-315+159j),(-53+340j),(249+341j),(474+38j),(500-257j),(152-550j),(-106-693j),(-517-497j),(-727-40j),(-579+375j),(-243+660j),(189+735j),(598+377j),(625-42j),(436-469j),(46-555j),(-298-484j),(-503-143j),(-397+284j),(-82+497j),(241+465j),(588+158j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710191.7410772,(93-37j),(108-595j),(54-703j),(-94-719j),(-263-730j),(-305-577j),(-431-599j),(-489-587j),(-621-414j),(-635-305j),(-727-164j),(-677-45j),(-556+142j),(-478+255j),(-413+420j),(-253+491j),(-165+665j),(-72+645j),(154+772j),(244+701j),(398+690j),(375+520j),(434+455j),(477+342j),(499+252j),(408+62j),(366-58j),(-3+5j),(41-9j),(55-44j),(44-53j),(20-16j),(-2011+0j),(-13568-32640j),(128+0j),(-82+25j),(-2+49j),(-12-4j),(-449-410j),(-472-233j),(-431-124j),(-412-37j),(-345+129j),(-275+243j),(-188+370j),(-85+475j),(-69+557j),(19+580j),(22+682j),(98+726j),(147+710j),(225+668j),(302+636j),(397+658j),(486+501j),(481+419j),(548+330j),(561+252j),(532+201j),(532+75j),(460-120j),(465-247j),(459-298j),(351-483j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710191.8658106,(-112-67j),(-559+364j),(-364+644j),679j,(326+544j),(490+226j),(587-52j),(441-393j),(217-606j),(-119-635j),(-533-577j),(-710-343j),(-751+55j),(-672+382j),(-445+662j),(-126+671j),(206+712j),(421+480j),(604+134j),(481-152j),(279-426j),(20-470j),(-267-425j),(-488-234j),(-630+23j),(-411+343j),(-264+532j),(-5-20j),(-24+73j),(2+107j),(30+73j),(1+30j),(-2011+0j),(-13312-32640j),(128+0j),(-33+27j),(17+33j),(10-4j),(-390+549j),(-90+734j),(179+826j),(388+780j),(689+538j),(678+212j),(721-94j),(550-421j),(409-519j),(88-597j),(-67-560j),(-285-406j),(-436-169j),(-416+85j),(-300+296j),(-126+438j),(172+412j),(341+280j),(558+90j),(539-133j),(538-378j),(335-590j),(-59-633j),(-356-663j),(-535-549j),(-750-237j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710191.9909441,(-19-107j),(-596+53j),(-430+534j),(95+699j),(594+488j),(652-97j),(480-563j),(4-680j),(-543-472j),(-695-5j),(-491+537j),(-14+675j),(436+286j),(492-128j),(210-505j),(-206-500j),(-614-226j),(-556+293j),(-189+719j),(327+624j),(730+210j),(589-272j),(223-588j),(-225-536j),(-495-239j),(-355+181j),(-77+359j),(-15-9j),(34+9j),(63-43j),(25-70j),(-2-29j),(-2011+0j),(-13568-32640j),(128+0j),(73+4j),(-10-57j),(12-2j),(502-340j),(39-510j),(-288-330j),(-408-28j),(-206+317j),(122+366j),(410+126j),(390-288j),(180-535j),(-302-485j),(-598-338j),(-682+158j),(-391+605j),(84+687j),(511+467j),(753+55j),(505-466j),(71-615j),(-378-486j),(-538-124j),(-489+270j),(-130+499j),(320+373j),(502-5j),(384-317j),(-21-585j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
