mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710702.3422258,(-26+83j),(268+237j),(257+13j),(48-68j),(-91+50j),(-62+231j),(146+389j),(441+298j),(666+0j),(617-351j),(363-780j),(-46-818j),(-510-537j),(-655-176j),(-572+215j),(-280+340j),(2+346j),(139+74j),(43-142j),(-201-188j),(-467+34j),(-386+328j),(-186+689j),(266+796j),(739+590j),(790+12j),(676-444j),(-15+20j),(29-87j),(-25-100j),(-40-49j),(2-6j),(-2011+0j),(-13568-32640j),(128+0j),(-36-4j),(-2+26j),(-3+3j),(20+211j),(260+77j),(345-217j),(232-484j),(-179-606j),(-468-399j),(-705-30j),(-582+438j),(-335+668j),(163+650j),(400+530j),(506+189j),(401-93j),(193-167j),(59-92j),(16+11j),(173+71j),(291-25j),(358-280j),(208-520j),(-47-640j),(-407-551j),(-614-197j),(-681+220j),(-522+443j),(-184+625j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710702.4759011,(33+60j),(405+145j),(502+277j),(509+328j),(488+354j),(373+333j),(337+373j),(267+301j),(183+292j),(50+199j),(-37+122j),(-111-29j),(-132-130j),(-143-267j),(-155-443j),(-120-477j),(-89-636j),(45-639j),(26-708j),(90-620j),(132-640j),(181-443j),(184-361j),(162-245j),(124-111j),(49+50j),(-32+166j),(8-15j),(-55+28j),(-112+14j),(-107+3j),(-41-20j),(-2011+0j),(-13824-32640j),(128+0j),(-57-33j),(-33+22j),(-7+0j),(164-674j),(102-685j),(116-666j),(193-611j),(109-510j),(98-371j),(48-236j),(-27-124j),(-72-2j),(-153+112j),(-256+186j),(-347+256j),(-455+295j),(-509+298j),(-552+291j),(-612+272j),(-555+253j),(-520+174j),(-508+163j),(-422+75j),(-345-5j),(-233-28j),(-93-58j),(20-38j),(164+0j),(301+10j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710702.6018136,(65-28j),(141-400j),(226-550j),(250-575j),(283-602j),(231-493j),(273-520j),(282-417j),(217-372j),(221-224j),(195-122j),(112+26j),(17+134j),(-66+236j),(-151+366j),(-197+380j),(-297+508j),(-395+497j),(-385+550j),(-375+479j),(-398+489j),(-345+320j),(-313+274j),(-257+180j),(-182+59j),(-90-48j),(1-165j),(-11+19j),(45-30j),(110-29j),(97-17j),(40+14j),(-2011+0j),(-13568-32640j),(128+0j),(-43-39j),(-36+35j),(4-6j),(207-717j),(78-743j),(46-767j),(113-738j),(5-664j),(-7-493j),(-48-388j),(-98-243j),(-77-96j),(-102+94j),(-141+214j),(-167+364j),(-179+525j),(-186+589j),(-192+651j),(-228+736j),(-144+694j),(-174+643j),(-135+633j),(-175+499j),(-175+442j),(-142+321j),(-108+176j),(-56+41j),(-17-102j),(19-225j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710702.7274258,(-36+35j),(32+365j),(152+466j),(329+432j),(530+314j),(504+109j),(579-45j),(469-235j),(338-346j),(189-334j),(62-322j),(14-192j),(-3-92j),(60-17j),(189+5j),(293-68j),(372-220j),(347-315j),(215-540j),(38-544j),(-186-584j),(-295-341j),(-353-249j),(-393-99j),(-337+39j),(-116+118j),(19+90j),(-3+0j),(25-14j),(44-39j),(25-60j),(15-24j),(-2011+0j),(-13824-32640j),(128+0j),(22-42j),(-30-14j),(4+8j),(162-569j),(-159-563j),(-397-489j),(-514-360j),(-557-49j),(-394+137j),(-214+257j),(-2+226j),(90+124j),(132-51j),(49-212j),(-104-317j),(-299-334j),(-461-200j),(-564+2j),(-607+258j),(-417+473j),(-218+561j),(-9+590j),(167+538j),(247+417j),(276+250j),(206+82j),(148+23j),(29+46j),(-52+160j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710702.8512952,(-38-60j),(-329-124j),(-267-143j),(-174-147j),(-116-141j),(-3-118j),(83-125j),(153-117j),(229-131j),(257-71j),(342-62j),(354+2j),(328-36j),(323+17j),(307+42j),(249+99j),(236+117j),(118+110j),(88+131j),(-2+98j),(-79+105j),(-142+52j),(-250+70j),(-335+60j),(-404+20j),(-344+3j),(-380-6j),(18+2j),(-38-33j),(-42-51j),(-25-31j),(1-20j),(-2011+0j),(-13824-32640j),(128+0j),(-15+48j),(7+17j),(-11+3j),(-278+155j),(-156+256j),(-54+315j),(23+386j),(179+399j),(274+397j),(366+397j),(471+330j),(497+376j),(517+274j),(523+351j),(484+291j),(426+232j),(331+173j),(242+125j),(181+101j),(72+33j),(-21+28j),(-158+13j),(-230+3j),(-315-47j),(-374-49j),(-401-42j),(-444-33j),(-443-125j),(-465-130j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710702.9754963,(-21-37j),(-271-193j),(-331-233j),(-350-258j),(-391-294j),(-308-240j),(-332-284j),(-322-265j),(-274-267j),(-197-244j),(-161-262j),(-51-228j),(8-231j),(93-217j),(177-201j),(269-138j),(385-148j),(395-112j),(499-144j),(464-126j),(522-149j),(391-103j),(398-87j),(355-48j),(316-15j),(184-1j),(106+65j),(1-17j),(-14+30j),(-55+38j),(-75+41j),(-38+0j),(-2011+0j),(-13824-32640j),(128+0j),(31-49j),(-22-21j),(5-10j),(612-59j),(559-211j),(537-265j),(513-255j),(384-313j),(205-250j),(107-225j),(-4-160j),(-64-44j),(-99+58j),(-181+177j),(-207+282j),(-190+368j),(-175+433j),(-154+487j),(-128+577j),(-40+551j),(-24+516j),(1+495j),(-9+453j),(-66+383j),(-62+302j),(-49+188j),(-92+152j),(-161+57j),(-210-73j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710703.0941567,(-71+47j),(-122+425j),(-79+371j),(-46+247j),(-40+156j),(-6+12j),(-27-106j),(-61-198j),(-82-308j),(-89-350j),(-152-453j),(-135-481j),(-208-455j),(-208-444j),(-217-430j),(-151-346j),(-153-303j),(-121-190j),(-87-119j),(-26-23j),(33+71j),(76+119j),(170+227j),(225+289j),(296+344j),(294+246j),(338+259j),(-10-10j),(12+40j),(30+65j),(14+45j),(-1+14j),(-2011+0j),(-13568-32640j),(128+0j),(8+46j),(29-4j),(-10-1j),(-74+323j),(103+327j),(256+303j),(376+322j),(515+192j),(507+117j),(629+6j),(636-139j),(669-135j),(581-277j),(636-226j),(534-271j),(415-281j),(289-243j),(189-188j),(112-155j),(10-72j),(-54+25j),(-157+172j),(-211+242j),(-247+327j),(-266+406j),(-202+445j),(-180+559j),(-257+542j),(-218+568j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710703.2181313,(-40+64j),(30+361j),345j,(-17+248j),(-26+144j),(-35+50j),(-50-37j),(-64-123j),(-80-208j),(-66-303j),(-96-405j),(-48-420j),(-80-361j),(-59-355j),(-47-356j),(-26-278j),(-7-240j),(25-140j),(4-55j),(6+60j),(28+169j),(31+236j),(37+291j),(43+362j),(24+453j),(51+431j),(55+452j),-7j,(-29+40j),(-30+49j),(-22+25j),(-9+3j),(-2011+0j),(-14080-32640j),(128+0j),(40-6j),(7-25j),(10-6j),(191+132j),(206+11j),(225-80j),(272-179j),(230-312j),(191-377j),(149-491j),(63-564j),(109-623j),(34-612j),(110-624j),(80-580j),(69-546j),(39-428j),(31-355j),(25-244j),(13-111j),(33-8j),(32+75j),(58+170j),(39+261j),(38+351j),(85+400j),(90+440j),(23+481j),(58+488j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710703.3434281,(48+55j),(361+223j),(468+310j),(470+364j),(505+452j),(387+367j),(400+446j),(264+437j),(245+366j),(157+320j),(81+268j),(-18+143j),(-139+33j),(-206-101j),(-258-248j),(-220-386j),(-260-545j),(-216-579j),(-241-687j),(-175-672j),(-168-711j),(-111-536j),(-37-475j),(-14-379j),(4-273j),(-17-109j),(-13+61j),(3-12j),(-23+26j),(-77+89j),(-83+86j),(-58+15j),(-2011+0j),(-14080-32640j),(128+0j),(25-53j),(-15-35j),(15+4j),(684+66j),(698-55j),(691-45j),(688+34j),(618-41j),(477-111j),(361-86j),(210-103j),(72-59j),(-77-52j),(-247-96j),(-374-128j),(-471-118j),(-550-154j),(-590-193j),(-728-261j),(-680-210j),(-640-242j),(-584-260j),(-515-314j),(-380-325j),(-286-299j),(-167-199j),(-50-179j),(89-108j),(228+28j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710703.476481,(-24+47j),(41+307j),(113+484j),(188+550j),(298+625j),(368+477j),(482+493j),(526+434j),(574+267j),(547+215j),(549+95j),(371+63j),(184+58j),(82+115j),(-18+243j),(-83+266j),(-95+443j),(-25+576j),(94+660j),(181+654j),(380+661j),(458+489j),(471+359j),(466+236j),(411+118j),(250-18j),(84-53j),(8-11j),(-20+0j),(-94-1j),(-99+16j),(-47+2j),(-2011+0j),(-14080-32640j),(128+0j),(22+59j),(37-21j),(11+18j),(142+840j),(483+732j),(665+601j),(750+530j),(798+224j),(685-5j),(557-155j),(337-250j),(184-172j),(34-59j),(-106+72j),(-134+268j),(-65+467j),(23+564j),(146+665j),(311+807j),(514+680j),(598+576j),(708+427j),(690+376j),(691+269j),(615+155j),(516-9j),(405-25j),(300+77j),(177+84j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710703.5938656,(-25-3j),(-123+109j),(-138+138j),(-136+200j),(-111+273j),(-78+220j),(-63+258j),(-31+249j),(-10+233j),(38+170j),(73+125j),(91+39j),(60-32j),(72-108j),(73-208j),(91-296j),(81-386j),(71-386j),(15-484j),(-24-437j),(-66-457j),(-71-337j),(-79-284j),(-74-191j),(-80-119j),(-65+26j),(-34+133j),(-4-12j),(-13+40j),(-29+84j),(-27+82j),(-22+26j),(-2011+0j),(-14080-32640j),(128+0j),(-31+14j),(3+26j),(-3+0j),(-377+40j),(-380+166j),(-399+233j),(-416+260j),(-361+358j),(-280+354j),(-190+379j),(-74+364j),(-48+320j),(29+257j),(85+174j),(140+95j),(178+23j),(198-60j),(216-133j),(252-233j),(194-304j),(179-308j),(141-331j),(155-344j),(119-314j),(86-277j),(2-234j),(-23-193j),(-34-142j),(-90-51j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710703.722827,-62j,(-249-225j),(-260-195j),(-202-100j),(-139-18j),(-44+10j),(38+30j),(133+44j),(221+8j),(316+16j),(432-63j),(447-91j),(368-178j),(360-190j),(350-223j),(274-216j),(219-230j),(147-152j),(44-104j),(-8-6j),(-54+103j),(-53+200j),(-12+277j),(23+375j),(64+468j),(121+451j),(197+466j),(-5-19j),(-1+63j),(8+83j),(7+53j),(-7+9j),(-2011+0j),(-13824-32640j),(128+0j),(37-37j),(-24-24j),(5-16j),(383-181j),(249-313j),(137-335j),(26-374j),(-170-336j),(-297-248j),(-425-158j),(-503+6j),(-533+69j),(-482+212j),(-506+260j),(-409+332j),(-327+364j),(-214+350j),(-112+309j),(-6+267j),(71+161j),(88+50j),(78-40j),(63-121j),(48-210j),(13-275j),(-81-327j),(-158-344j),(-156-380j),(-251-377j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710703.8530154,(-43+45j),(75+284j),(158+284j),(190+155j),(167+6j),(101-53j),(31-133j),(-70-156j),(-177-142j),(-284-86j),(-387+32j),(-372+100j),(-267+171j),(-223+223j),(-147+266j),(-55+206j),(38+168j),(71+99j),(86-42j),(41-139j),(-39-232j),(-121-233j),(-177-262j),(-267-234j),(-378-204j),(-412-51j),(-410+44j),(2-2j),(-49-3j),(-49+0j),(-24+7j),(-3-8j),(-2011+0j),(-13568-32640j),(128+0j),(39-22j),(-9-35j),(8-7j),(389-145j),(243-318j),(128-412j),(-47-435j),(-261-363j),(-415-180j),(-469-4j),(-452+209j),(-422+323j),(-255+463j),(-192+507j),(-32+502j),(122+477j),(219+346j),(261+209j),(250+79j),(166-61j),(65-108j),(-32-154j),(-141-122j),(-231-86j),(-299+10j),(-280+171j),(-271+261j),(-256+306j),(-126+398j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710703.9192967,(40-4j),(38-259j),(-73-377j),(-195-361j),(-293-321j),(-322-193j),(-384-122j),(-350+5j),(-304+80j),(-219+91j),(-133+131j),(-14+99j),(82+5j),(139-87j),(155-232j),(110-259j),(54-397j),(-31-445j),(-181-449j),(-267-368j),(-370-292j),(-301-164j),(-325-63j),(-245+25j),(-157+91j),(-18+78j),(110+31j),(-19+2j),(28-17j),(76-25j),(70-36j),(35-1j),(-2011+0j),(-13824-32640j),(128+0j),(-50-33j),(-24+32j),(-3-1j),(-399-421j),(-550-203j),(-613-15j),(-617+118j),(-458+338j),(-266+350j),(-98+411j),(101+337j),(177+239j),(248+29j),(267-83j),(192-247j),(34-385j),(-101-412j),(-261-394j),(-386-356j),(-486-181j),(-477-64j),(-467+110j),(-390+185j),(-301+236j),(-172+245j),(-36+213j),(82+128j),(115+41j),(142-63j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710704.0068445,(55-45j),(24-299j),(-45-285j),(-95-183j),(-88-76j),(-97+18j),(-82+117j),(-4+181j),(60+259j),(144+262j),(253+296j),(278+284j),(322+205j),(335+146j),(348+85j),(257+27j),(214-36j),(128-94j),(11-106j),(-107-93j),(-225-59j),(-250-25j),(-356+30j),(-409+113j),(-446+211j),(-291+301j),(-259+352j),(16-5j),(-42+35j),(-42+38j),(-18+31j),(-2-8j),(-2011+0j),(-13824-32640j),(128+0j),(48+24j),(14-33j),(9+13j),(249+317j),(341+143j),(388-20j),(386-130j),(284-337j),(151-371j),(5-464j),(-179-467j),(-242-489j),(-403-403j),(-413-381j),(-444-268j),(-469-135j),(-398-12j),(-302+56j),(-217+103j),(-95+137j),(28+81j),(167+66j),(219-8j),(293-64j),(332-152j),(254-250j),(249-357j),(263-366j),(159-394j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710704.2213368,(-24+17j),(-1+220j),(13+287j),(40+336j),(79+399j),(80+310j),(105+346j),(99+331j),(118+274j),(112+201j),(111+145j),(53+61j),(-13+11j),(-53-57j),(-102-137j),(-140-214j),(-202-282j),(-212-270j),(-296-316j),(-283-274j),(-313-250j),(-241-169j),(-191-147j),(-142-106j),(-91-52j),(-10+21j),(90+65j),(-5-2j),(29+30j),(44+65j),(40+64j),(7+27j),(-2011+0j),(-14080-32640j),(128+0j),(-51+26j),(10+35j),(-18+4j),(-561-126j),(-571+55j),(-580+115j),(-568+150j),(-446+274j),(-303+267j),(-180+305j),(-43+267j),(22+197j),(112+120j),(211+44j),(279-41j),(302-131j),(312-204j),(321-308j),(352-410j),(264-464j),(209-452j),(174-473j),(142-465j),(132-395j),(97-326j),(16-222j),(9-172j),(13-74j),(-12+45j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710704.3464956,(21-23j),(-157-206j),(-261-287j),(-365-293j),(-452-280j),(-418-227j),(-503-243j),(-473-222j),(-487-134j),(-397-116j),(-374-62j),(-273-39j),(-179+43j),(-79+88j),(37+143j),(134+123j),(258+186j),(282+238j),(394+192j),(383+179j),(466+177j),(356+166j),(360+131j),(319+101j),(257+52j),(127-10j),(35-47j),(-1+1j),(-11-18j),(-15-52j),(-24-46j),(7-29j),(-2011+0j),(-13568-32640j),(128+0j),(-67-25j),(-30+35j),(-4-3j),(-265-710j),(-440-635j),(-532-629j),(-539-633j),(-599-452j),(-530-306j),(-496-169j),(-423-16j),(-318+34j),(-199+198j),(-121+246j),(8+350j),(149+451j),(262+474j),(362+496j),(483+522j),(553+433j),(545+390j),(623+361j),(571+319j),(548+300j),(486+211j),(366+87j),(320-4j),(212-32j),(74-105j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710704.4795432,(9-91j),(-264-317j),(-297-247j),(-232-135j),(-161-53j),(-62+55j),(8+135j),(112+184j),(211+222j),(282+221j),(411+239j),(432+275j),(451+190j),(447+175j),(457+146j),(345+121j),(334+96j),(205+63j),(130+57j),(13+49j),(-115+81j),(-198+69j),(-324+90j),(-433+123j),(-525+163j),(-426+235j),(-471+273j),(19-3j),(-69+7j),(-81-10j),(-76-12j),(-6-19j),(-2011+0j),(-13568-32640j),(128+0j),(-27-38j),(-26+5j),(9-7j),(-141-311j),(-313-209j),(-459-124j),(-562-61j),(-614+124j),(-541+241j),(-554+386j),(-443+547j),(-446+565j),(-298+640j),(-334+622j),(-222+599j),(-75+555j),(13+428j),(67+319j),(121+223j),(139+59j),(102-52j),(105-211j),(55-299j),(21-400j),(-38-455j),(-139-443j),(-224-504j),(-191-539j),(-268-500j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710704.6068172,(-29-39j),(-343+132j),(-299+388j),(-28+528j),(318+521j),(444+202j),(528-60j),(349-336j),(127-418j),(-83-350j),(-221-190j),(-127-42j),(-24-37j),(14-121j),(-46-239j),(-189-298j),(-444-209j),(-513+59j),(-475+427j),(-167+576j),(221+622j),(349+334j),(453+51j),(344-174j),(150-260j),(-50-135j),(-55+13j),(-7-5j),(28+4j),(80-6j),(66-48j),(28-16j),(-2011+0j),(-13824-32640j),(128+0j),(52+31j),(10-43j),(13-7j),(653-156j),(326-543j),(-48-636j),(-360-499j),(-521-84j),(-338+225j),(-53+316j),(182+144j),(175-66j),(-22-190j),(-262-175j),(-403+77j),(-302+388j),(-12+520j),(342+471j),(642+234j),(607-215j),(360-482j),(26-564j),(-219-462j),(-365-242j),(-338-8j),(-144+130j),(-44+91j),(-26-18j),(-123-130j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710704.7378159,(33-78j),(-287-226j),(-381-80j),(-297+91j),(-138+138j),(-30+115j),(2+43j),(-42-42j),(-128-23j),(-238+82j),(-243+268j),(-129+359j),(62+347j),(238+304j),(363+169j),(318-13j),(270-158j),(150-202j),(37-165j),(12-54j),(81-36j),(128-80j),(128-149j),(83-253j),(-47-371j),(-278-294j),(-430-130j),(14+5j),(-65-2j),(-68+29j),(-37+45j),(-18+8j),(-2011+0j),(-13568-32640j),(128+0j),(10-44j),(-36-2j),(-5-2j),(-214-317j),(-355-4j),(-287+244j),(-48+405j),(301+301j),(452-21j),(363-335j),(38-537j),(-241-542j),(-506-270j),(-616-43j),(-505+270j),(-251+495j),(52+449j),(231+289j),(269+79j),(144-75j),(15-63j),(-79-20j),(-63+127j),(43+221j),(212+197j),(344+13j),(360-173j),(302-324j),(69-472j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710704.8599007,(-23-78j),(-321-181j),(-279-179j),(-198-121j),(-120-44j),-25j,(92+16j),(186+50j),(268+76j),(352+144j),(485+160j),(498+203j),(471+120j),(470+137j),(474+128j),(367+114j),(346+97j),(206+90j),(127+32j),(-10+6j),(-142+12j),(-211+5j),(-333+39j),(-440+39j),(-541+20j),(-521+56j),(-565+74j),(28-5j),(-67-36j),(-77-44j),(-62-34j),(3-15j),(-2011+0j),(-13568-32640j),(128+0j),(-29+31j),(16+26j),(-4+11j),(-364+129j),(-281+266j),(-209+351j),(-180+435j),(-35+523j),(61+532j),(179+573j),(303+528j),(304+556j),(372+440j),(341+493j),(338+408j),(313+332j),(264+235j),(198+158j),(162+49j),(68-55j),(-21-92j),(-113-142j),(-186-201j),(-249-247j),(-304-268j),(-375-246j),(-438-247j),(-397-323j),(-453-282j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710704.9304862,(30-26j),(-128-288j),(-377-153j),(-412+174j),(-215+477j),(138+377j),(377+244j),(412-30j),(240-277j),(-1-285j),(-141-179j),(-84-39j),(-43-62j),(-56-120j),(-187-158j),(-330-59j),(-393+234j),(-166+417j),(195+519j),(453+256j),(549-129j),(276-333j),(3-384j),(-187-253j),(-240-81j),(-110+38j),(-61-1j),(12+1j),(-28-1j),(-72+11j),(-62+52j),(-17+26j),(-2011+0j),(-13824-32640j),(128+0j),(62+15j),(-5-47j),(12-7j),(334-512j),(-238-557j),(-566-217j),(-554+195j),(-136+502j),(247+333j),(326-17j),(83-248j),(-150-166j),(-186+93j),(-23+303j),(301+229j),(422-107j),(216-417j),(-163-487j),(-560-271j),(-529+236j),(-218+504j),(177+485j),(401+207j),(405-69j),(192-250j),(-67-183j),(-102-51j),(-2+19j),(133-55j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710705.0939572,(-8+37j),(171+261j),(297+314j),(353+296j),(445+326j),(390+204j),(447+209j),(354+186j),(379+96j),(320+66j),(268+7j),(138-36j),(-28-38j),(-137-39j),(-264-48j),(-342-76j),(-469-40j),(-515-15j),(-596+44j),(-549+88j),(-567+168j),(-405+166j),(-371+155j),(-287+157j),(-192+129j),(-48+90j),(61+23j),(-10+5j),(38-4j),(83+6j),(87-4j),(27+8j),(-2011+0j),(-13824-32640j),(128+0j),(-10+51j),(24+12j),(-9+7j),(-495+379j),(-357+503j),(-292+566j),(-274+567j),(-108+562j),(27+480j),(100+379j),(204+262j),(198+148j),(197-6j),(232-122j),(206-273j),(131-380j),(74-452j),(12-507j),(-34-646j),(-144-594j),(-188-550j),(-245-489j),(-212-423j),(-215-393j),(-212-303j),(-202-162j),(-132-61j),(-65+13j),(7+136j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710705.2246351,(16-89j),(-163-358j),(-184-316j),(-131-194j),(-36-86j),(17+24j),(91+114j),(203+163j),(281+235j),(350+264j),(471+302j),(465+333j),(469+265j),(452+254j),(448+236j),(321+193j),(288+172j),(174+124j),(71+79j),(-47+53j),(-168+32j),(-227+2j),(-341-30j),(-438-38j),(-539-37j),(-498+73j),(-534+98j),(19+4j),(-73-29j),(-74-40j),(-47-25j),(-4-16j),(-2011+0j),(-13824-32640j),(128+0j),(-31-33j),(-16+8j),0j,(-137-247j),(-277-137j),(-380-40j),(-463+27j),(-491+211j),(-470+288j),(-426+426j),(-339+547j),(-388+550j),(-250+611j),(-295+585j),(-218+542j),(-129+514j),(-59+388j),(-9+282j),(9+192j),(28+17j),(7-86j),(23-231j),(-10-297j),(-13-434j),(-59-496j),(-150-488j),(-217-547j),(-160-585j),(-211-549j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710705.3487701,(52-57j),(-99-361j),(-166-290j),(-144-143j),(-98-69j),(2+17j),(119+17j),(227-40j),(278-144j),(296-228j),(292-407j),(259-460j),(77-511j),(-16-505j),(-130-491j),(-161-386j),(-220-314j),(-178-185j),(-141-109j),(-40-59j),(61-77j),(130-100j),(252-224j),(269-365j),(226-505j),(25-497j),(-110-543j),(4+21j),(-3-85j),(-19-98j),(-24-65j),(5-15j),(-2011+0j),(-13824-32640j),(128+0j),(-36-24j),(-13+29j),(-6-2j),(-262-77j),(-251+137j),(-169+331j),(-34+453j),(238+487j),(374+374j),(559+222j),(636-35j),(658-154j),(516-394j),(467-449j),(279-490j),(77-484j),(-61-359j),(-123-232j),(-132-131j),(-69+22j),(39+69j),(190+99j),(299+69j),(382-25j),(425-145j),(355-283j),(292-446j),(259-480j),(122-515j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710705.463085,(45-77j),(-90-383j),(-122-311j),(-105-196j),(-63-134j),(34-20j),(126+7j),(216-8j),(316-18j),(354-54j),(454-126j),(468-152j),(406-247j),(371-283j),(323-319j),(252-244j),(216-247j),(138-145j),(128-106j),(86-9j),(127+90j),(123+158j),(205+247j),(284+301j),(366+348j),(376+218j),(446+186j),(-20-21j),(39+44j),(51+51j),(39+38j),10j,(-2011+0j),(-13824-32640j),(128+0j),(28+37j),(27-6j),(3+3j),(100+268j),(249+124j),(329-44j),(378-179j),(300-381j),(206-443j),(53-587j),(-136-596j),(-214-634j),(-378-516j),(-395-533j),(-431-405j),(-448-242j),(-371-122j),(-279-48j),(-200+25j),(-45+27j),(46-7j),(172-95j),(230-179j),(280-267j),(277-359j),(177-433j),(96-530j),(116-546j),(19-569j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710705.5931897,(76+28j),(314-166j),(244-206j),(135-154j),(84-64j),(24+25j),(28+118j),(70+198j),(145+262j),(233+284j),(376+297j),(395+278j),(428+173j),(439+102j),(428+30j),(325+6j),(303-25j),(186-35j),(117+7j),(37+58j),(23+165j),(11+226j),(4+322j),(59+402j),(144+472j),(263+363j),(337+341j),(-9-19j),(25+49j),(45+68j),(33+51j),(-5+17j),(-2011+0j),(-13824-32640j),(128+0j),(-44-14j),(-12+23j),(-2+4j),(-263-104j),(-260+90j),(-207+266j),(-112+382j),(94+460j),(273+401j),(430+325j),(567+146j),(603+90j),(604-136j),(578-179j),(474-273j),(330-358j),(173-319j),(71-244j),(12-171j),(-4-50j),(14+59j),(64+183j),(157+223j),(252+270j),(365+258j),(417+127j),(508+56j),(518+27j),(504-79j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
