mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682493156.8688023,(97-136j),(-389-926j),(-855-865j),(-1118-486j),(-1269-45j),(-927+373j),(-770+711j),(-458+861j),(-25+789j),(136+545j),(232+326j),(93+98j),(-140+52j),(-348+173j),(-489+481j),(-392+739j),(-99+1171j),(316+1199j),(994+1082j),(1235+620j),(1517+3j),(1222-503j),(822-807j),(371-934j),(3-874j),(-237-440j),(-221-156j),(-14-8j),(14+12j),(111+37j),(141-13j),(65-10j),(-2011+0j),(-13312-32640j),(128+0j),(-65+55j),(41+34j),(-1+5j),(-786+526j),(-394+804j),(-59+826j),(131+689j),(314+393j),(230+172j),(53+56j),(-116+125j),(-260+322j),(-124+592j),(9+825j),(388+906j),(808+746j),(1031+376j),(1106-34j),(1052-433j),(642-749j),(287-773j),(-68-694j),(-196-449j),(-180-269j),(-59-101j),(134-111j),(267-265j),(360-476j),(222-791j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493156.993128,(-63-53j),(-287+196j),(-98+246j),(-25+90j),(-134+41j),(-193+147j),(-162+385j),(166+565j),(550+420j),(789+57j),(782-598j),(326-929j),(-397-810j),(-785-405j),(-844+167j),(-494+476j),(-48+623j),(227+356j),(244+60j),(14-35j),(-100+170j),(49+338j),(424+344j),(730-19j),(710-597j),(88-872j),(-547-808j),(34+14j),(-131-29j),(-163+71j),(-71+131j),(-19+39j),(-2011+0j),(-13056-32640j),(128+0j),(-17+11j),(6+7j),(-7+0j),(67-193j),(-145-314j),(-441-241j),(-647+39j),(-484+570j),(11+709j),(476+610j),(776+87j),(700-314j),(214-644j),(-113-604j),(-355-288j),(-307+5j),(-89+73j),(-17-67j),(-140-198j),(-375-83j),(-440+212j),(-266+574j),(142+669j),(564+556j),(811+91j),(595-466j),(165-785j),(-209-716j),(-549-389j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493157.1317437,(2+79j),(223+263j),(149+203j),(16+98j),(-149+29j),(-248-16j),(-417-20j),(-533-10j),(-675+71j),(-780+89j),(-959+252j),(-959+245j),(-794+374j),(-754+410j),(-700+477j),(-554+409j),(-463+429j),(-277+295j),(-130+213j),(2+25j),(72-189j),(91-317j),(99-520j),(55-722j),(-18-919j),(-237-863j),(-369-921j),(7+29j),(-2-143j),(-3-185j),(-13-149j),(18-31j),(-2011+0j),(-13056-32640j),(128+0j),(-12+13j),(3+7j),4j,(179+93j),(345+74j),(505+64j),(643+87j),(747-56j),(753-155j),(766-252j),(682-399j),(683-373j),(504-446j),(483-381j),(327-321j),(178-223j),(54-80j),(-18+70j),(-72+240j),(-36+385j),(6+517j),(79+628j),(78+681j),(160+777j),(223+776j),(358+681j),(429+646j),(340+626j),(384+545j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493157.261386,(166+24j),(853-531j),(1062-636j),(1054-652j),(1037-692j),(807-580j),(856-582j),(715-447j),(590-456j),(427-302j),(308-194j),(90-14j),(-85+159j),(-263+334j),(-468+550j),(-555+598j),(-749+883j),(-862+894j),(-843+1170j),(-775+1105j),(-751+1283j),(-598+975j),(-554+994j),(-449+889j),(-357+769j),(-150+462j),(-57+237j),(-7+12j),(17-28j),(101-75j),(122-87j),(63-26j),(-2011+0j),(-13312-32640j),(128+0j),(54-63j),(-23-58j),(5-4j),(858+361j),(856+207j),(812+178j),(666+217j),(491+99j),(220+36j),(12+15j),(-214+26j),(-456+21j),(-632+100j),(-872+15j),(-1014+53j),(-1126+140j),(-1102+157j),(-1105+196j),(-1116+240j),(-915+312j),(-764+244j),(-613+232j),(-442+121j),(-273+21j),(-74-56j),(119-158j),(313-287j),(542-327j),(710-486j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493157.3869948,(-83-3j),(-270+204j),(-209+131j),(-85-7j),(-14-165j),(45-250j),(107-417j),(95-541j),(112-681j),(115-782j),(41-990j),(75-980j),(-62-892j),(-81-873j),(-147-837j),(-136-669j),(-182-593j),(-119-391j),(-108-208j),(-24-10j),(130+165j),(219+240j),(372+408j),(560+496j),(736+582j),(802+385j),(920+350j),(-26-21j),(99+98j),(121+138j),(100+109j),(-4+40j),(-2011+0j),(-13056-32640j),(128+0j),(-14+6j),(-4+6j),(-6+3j),(66+216j),(168+305j),(271+432j),(324+559j),(474+569j),(471+539j),(603+480j),(668+363j),(641+391j),(624+251j),(533+249j),(403+141j),(267+77j),(88+23j),(-76+3j),(-263+1j),(-385+77j),(-501+122j),(-595+201j),(-689+301j),(-754+273j),(-742+322j),(-642+419j),(-615+477j),(-619+367j),(-524+387j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493157.5112894,(20+174j),(782+605j),(1024+749j),(1020+664j),(1132+595j),(885+400j),(961+386j),(899+305j),(745+180j),(534+130j),(363+76j),(88+52j),(-169+70j),(-420+111j),(-689+180j),(-811+245j),(-1069+418j),(-1199+425j),(-1249+751j),(-1148+781j),(-1132+998j),(-862+820j),(-775+851j),(-624+827j),(-465+718j),(-179+459j),(-67+240j),(-9+15j),(23-10j),(82-69j),(91-103j),(55-35j),(-2011+0j),(-13312-32640j),(128+0j),(-18+79j),(58+30j),(2+18j),(-910+269j),(-760+418j),(-732+426j),(-605+311j),(-403+286j),(-166+139j),(-32-5j),(94-201j),(205-396j),(218-628j),(346-825j),(310-975j),(254-1099j),(159-1101j),(76-1084j),(-20-1174j),(-151-949j),(-168-798j),(-186-631j),(-89-433j),(-39-295j),(47-102j),(175+91j),(343+247j),(436+458j),(659+556j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493157.635708,(-115-12j),(-599+420j),(-763+495j),(-740+495j),(-757+542j),(-590+415j),(-620+434j),(-568+422j),(-439+340j),(-338+224j),(-237+143j),(-63+14j),(53-108j),(200-232j),(356-384j),(425-443j),(567-621j),(679-637j),(660-826j),(619-785j),(615-910j),(500-646j),(473-702j),(392-638j),(322-552j),(140-343j),(63-185j),(8-5j),(-10+7j),(-74+32j),(-87+55j),(-57+9j),(-2011+0j),(-13312-32640j),(128+0j),(-29+54j),(27+30j),(-9+14j),(-680-109j),(-636+1j),(-605-13j),(-499-55j),(-349-17j),(-165-1j),(-11-8j),(155-57j),(324-72j),(442-153j),(627-121j),(721-163j),(789-213j),(774-241j),(760-240j),(795-279j),(638-293j),(538-234j),(431-214j),(309-101j),(209-27j),(67+40j),(-72+128j),(-202+228j),(-373+274j),(-480+378j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493157.7588804,(55-68j),(18-357j),(22-257j),(51-80j),(120+95j),(141+191j),(228+348j),(309+466j),(414+553j),(483+653j),(675+757j),(654+779j),(693+577j),(686+561j),(712+499j),(574+407j),(557+331j),(361+208j),(240+86j),(30-11j),(-201-57j),(-350-47j),(-538-61j),(-725-20j),(-915+25j),(-888+188j),(-970+275j),(45-6j),(-140-20j),(-186-30j),(-147-25j),(-37-29j),(-2011+0j),(-13056-32640j),(128+0j),(9-20j),(-10-3j),6j,(-205-22j),(-351+11j),(-508+45j),(-659+19j),(-729+157j),(-672+181j),(-731+277j),(-674+399j),(-695+344j),(-516+415j),(-518+321j),(-366+260j),(-207+188j),(-75+75j),(38-61j),(133-206j),(161-354j),(180-471j),(180-611j),(156-679j),(228-761j),(190-793j),(75-758j),(-4-781j),(101-732j),(44-687j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493157.8805354,(-76-148j),(-958-386j),(-1168-436j),(-1170-393j),(-1237-354j),(-969-209j),(-1029-215j),(-899-182j),(-776-96j),(-555-101j),(-383-70j),(-88-52j),(154-78j),(403-95j),(691-138j),(854-148j),(1173-267j),(1236-256j),(1404-519j),(1319-526j),(1387-717j),(1084-649j),(989-632j),(825-601j),(683-545j),(354-372j),(165-215j),(9-8j),(-18+17j),(-117+22j),(-145+42j),(-68-4j),(-2011+0j),(-13312-32640j),(128+0j),(-66-43j),(-54+38j),(-10-9j),(237-926j),(58-893j),-817j,(78-677j),(-30-477j),(-11-253j),(27-31j),(97+184j),(169+419j),(305+564j),(313+823j),(424+932j),(544+998j),(600+948j),(639+912j),(688+935j),(678+725j),(562+603j),(501+433j),(329+351j),(160+242j),(3+102j),(-190-7j),(-403-87j),(-576-251j),(-802-315j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493158.0015502,(-73-22j),(-335+117j),(-249+76j),(-84-9j),(46-137j),(140-214j),(248-358j),(270-498j),(322-636j),(356-710j),(335-934j),(346-938j),(170-923j),(129-896j),(62-893j),(32-692j),(-43-638j),(-37-418j),(-75-244j),(-39-20j),(61+193j),(126+298j),(277+496j),(437+612j),(620+725j),(709+535j),(843+531j),(-29-19j),(86+117j),(102+155j),(84+126j),(1+43j),(-2011+0j),(-13056-32640j),(128+0j),(-19-4j),(-9+7j),(1+1j),(-44+217j),(1+359j),(28+498j),(11+649j),(164+716j),(222+720j),(318+714j),(439+644j),(409+649j),(469+501j),(393+472j),(322+315j),(251+186j),(98+57j),(-60-23j),(-220-100j),(-377-88j),(-492-78j),(-643-62j),(-701-74j),(-815-40j),(-836+19j),(-747+154j),(-764+238j),(-744+138j),(-654+201j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493158.1295652,(-93-90j),(-733+24j),(-892+52j),(-910+86j),(-913+115j),(-728+151j),(-751+156j),(-633+161j),(-538+179j),(-392+104j),(-258+84j),(-71+13j),(86-63j),(251-143j),(446-256j),(541-282j),(735-456j),(775-477j),(853-672j),(764-666j),(759-806j),(629-631j),(522-656j),(416-600j),(343-532j),(150-327j),(46-182j),(9-15j),(-16+14j),(-76+49j),(-88+55j),(-46+18j),(-2011+0j),(-13312-32640j),(128+0j),(-58-7j),(-22+41j),(-9-1j),(-218-656j),(-313-579j),(-313-514j),(-230-471j),(-221-302j),(-115-179j),(-15-30j),(116+81j),(234+203j),(360+254j),(456+410j),(573+449j),(691+451j),(703+406j),(723+373j),(743+364j),(682+232j),(557+190j),(490+112j),(329+93j),(199+89j),(37+51j),(-120+37j),(-283+50j),(-441-4j),(-607+23j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493158.2593179,(102-64j),(256-706j),(391-789j),(479-761j),(543-753j),(471-568j),(540-528j),(535-477j),(451-337j),(360-192j),(250-109j),(76-19j),(-107+39j),(-292+44j),(-510+46j),(-612-26j),(-875-79j),(-872-234j),(-1079-237j),(-989-301j),(-1068-351j),(-800-293j),(-734-389j),(-629-374j),(-515-362j),(-308-196j),(-164-81j),(-8-9j),(-3+24j),(-21+88j),(-25+99j),(-32+40j),(-2011+0j),(-13056-32640j),(128+0j),(2+62j),(40+14j),(3+13j),(-703+60j),(-656+100j),(-602+35j),(-517-81j),(-364-49j),(-198-58j),(-47-11j),(126+21j),(280+120j),(417+160j),(511+349j),(574+453j),(615+531j),(565+577j),(519+611j),(496+683j),(432+596j),(297+526j),(231+450j),(89+325j),(22+219j),(-19+61j),(-52-105j),(-63-265j),(14-436j),(57-611j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493158.3782582,(-67+95j),(176+704j),(382+833j),(518+732j),(665+654j),(639+386j),(712+311j),(659+206j),(577+3j),(393-46j),(259-87j),(59-28j),(-76+93j),(-185+240j),(-242+459j),(-232+577j),(-140+827j),(-37+933j),(254+1039j),(417+939j),(672+857j),(659+520j),(730+426j),(718+224j),(632+71j),(351-77j),(156-90j),(8-6j),(-12+3j),(-84-1j),(-98+34j),(-42+12j),(-2011+0j),(-13312-32640j),(128+0j),(47-29j),(-16-38j),(12-9j),(689+153j),(642-79j),(587-194j),(480-190j),(297-248j),(131-142j),(22-27j),(-22+132j),(-39+300j),(69+450j),(119+608j),(281+670j),(480+664j),(594+542j),(680+416j),(786+319j),(708+82j),(599-22j),(482-151j),(325-112j),(208-104j),(71-25j),(-36+109j),(-62+280j),(-101+429j),(-22+605j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493158.5077593,(-12-83j),(-247-256j),(-162-203j),(-20-76j),(128+35j),(209+112j),(350+229j),(470+291j),(599+372j),(683+458j),(887+529j),(844+589j),(788+447j),(770+451j),(769+433j),(611+374j),(583+304j),(373+214j),(255+80j),(53-33j),(-170-119j),(-316-142j),(-493-265j),(-681-311j),(-877-368j),(-894-212j),(-995-203j),(29+18j),(-105-98j),(-133-139j),(-94-115j),(-5-47j),(-2011+0j),(-13056-32640j),(128+0j),(-17+7j),(4+4j),(-4-6j),(56+197j),(148+312j),(230+445j),(239+594j),(369+649j),(393+649j),(436+662j),(515+599j),(454+643j),(468+505j),(378+514j),(295+369j),(208+219j),(90+82j),(-20-52j),(-146-198j),(-275-268j),(-363-341j),(-484-417j),(-535-517j),(-565-571j),(-595-582j),(-619-477j),(-647-480j),(-519-533j),(-507-467j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493158.6349556,(-10+120j),(606+411j),(887+268j),(894-63j),(846-421j),(492-531j),(306-704j),(92-648j),(-198-527j),(-253-325j),(-244-139j),(-68-16j),(116-36j),(264-167j),(323-416j),(196-593j),(-53-855j),(-316-891j),(-785-704j),(-956-375j),(-1113+39j),(-789+368j),(-613+574j),(-312+676j),(-41+626j),(164+320j),(152+109j),(6+7j),(-13-12j),(-79-52j),(-109-23j),(-42-12j),(-2011+0j),(-13312-32640j),(128+0j),(-33-52j),(-38+30j),(-13-8j),(-280-653j),(-522-394j),(-592-204j),(-529-46j),(-362+140j),(-133+146j),(-10+44j),(-3-127j),(-83-290j),(-312-331j),(-526-343j),(-718-141j),(-803+156j),(-682+442j),(-473+656j),(-216+843j),(148+706j),(315+524j),(402+299j),(350+143j),(226+24j),(66+10j),(-56+104j),(-65+279j),(-39+448j),(185+584j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493158.7593124,(108+66j),(722-153j),(910-168j),(908-189j),(911-223j),(726-195j),(750-218j),(686-163j),(544-190j),(393-124j),(258-98j),(61-27j),(-112+51j),(-286+123j),(-492+228j),(-576+236j),(-781+365j),(-857+363j),(-928+535j),(-855+526j),(-900+659j),(-724+549j),(-673+520j),(-570+480j),(-478+428j),(-229+285j),(-104+163j),(-8+12j),(19-5j),(93-3j),(107-13j),(48+0j),(-2011+0j),(-13312-32640j),(128+0j),(44-37j),(-17-41j),(6-10j),(607+382j),(612+257j),(589+249j),(479+253j),(372+145j),(184+62j),(35+14j),(-135-26j),(-297-64j),(-456-61j),(-614-150j),(-726-143j),(-825-121j),(-829-98j),(-827-66j),(-854-47j),(-723+36j),(-615+38j),(-518+52j),(-349+24j),(-237-8j),(-68-24j),(116-55j),(272-109j),(444-81j),(603-133j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493158.875627,(-87-15j),(-312+171j),(-232+128j),(-69+14j),(76-112j),(163-175j),(304-302j),(381-385j),(476-525j),(584-574j),(680-775j),(721-721j),(546-726j),(538-718j),(504-725j),(424-560j),(346-528j),(214-355j),(93-227j),(-50-37j),(-144+175j),(-218+334j),(-265+495j),(-310+681j),(-375+862j),(-240+895j),(-218+999j),(18-36j),(-88+103j),(-126+133j),(-102+110j),(-37+4j),(-2011+0j),(-13056-32640j),(128+0j),(-5+26j),(12+0j),(-8-1j),(193+46j),(350+28j),(502+34j),(640+96j),(737+5j),(715+11j),(787-62j),(763-173j),(785-90j),(656-188j),(613-96j),(467-105j),(286-101j),(112-62j),(-60-9j),(-238+45j),(-356+144j),(-454+211j),(-569+300j),(-597+304j),(-722+338j),(-744+372j),(-649+420j),(-637+473j),(-657+351j),(-599+341j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493158.9999576,(-12-85j),(-283-236j),(-234-157j),(-90-29j),(72+74j),(189+121j),(365+168j),(516+181j),(671+155j),(788+168j),(1007+80j),(1005+68j),(901-132j),(876-196j),(835-275j),(668-235j),(572-309j),(356-248j),(147-237j),(-59-123j),(-247+38j),(-322+216j),(-441+358j),(-504+552j),(-564+763j),(-382+829j),(-321+966j),(15-31j),(-85+113j),(-117+144j),(-83+118j),(-41+14j),(-2011+0j),(-13056-32640j),(128+0j),(-10-27j),(-14+2j),-2j,(-182-8j),(-302+89j),(-442+183j),(-571+233j),(-585+402j),(-538+460j),(-522+554j),(-402+652j),(-432+642j),(-235+640j),(-253+574j),(-129+465j),(-11+323j),(53+148j),(82-20j),(93-211j),(30-370j),(-32-479j),(-130-594j),(-159-704j),(-219-748j),(-299-752j),(-404-652j),(-501-619j),(-419-616j),(-447-534j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493159.1272173,(18+85j),(352-116j),(27-277j),(-93-21j),(126-9j),(57-230j),(-349-258j),(-513+305j),(77+713j),(761+297j),(685-735j),(-292-966j),(-925-56j),(-467+784j),(501+756j),(689-79j),(174-611j),(-326-276j),(-198+186j),(130+41j),(-111-241j),(-371+49j),(-108+594j),(655+403j),(809-539j),(-265-874j),(-1010-141j),(32-31j),(-8+139j),(162+101j),(128-70j),(22-32j),(-2011+0j),(-13056-32640j),(128+0j),(30-6j),(-5-3j),(-1+0j),(-110+195j),(282+211j),(426-256j),(-9-641j),(-699-213j),(-470+558j),(343+706j),(768-108j),(322-705j),(-509-468j),(-596+166j),(-46+466j),(303+137j),(90-148j),(-99+31j),(150+204j),(347-171j),(-42-495j),(-610-204j),(-508+490j),(216+767j),(818+150j),(354-674j),(-488-637j),(-753+18j),(-242+652j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493159.2568395,(106-64j),(283-684j),(406-832j),(430-822j),(443-831j),(374-665j),(427-674j),(370-571j),(314-489j),(234-342j),(135-249j),(-1-108j),(-134+36j),(-285+151j),(-485+272j),(-561+287j),(-791+406j),(-878+354j),(-975+503j),(-929+438j),(-1014+508j),(-867+378j),(-800+331j),(-695+305j),(-590+248j),(-311+187j),(-148+136j),(-14+1j),(13+14j),(59+63j),(82+66j),(24+46j),(-2011+0j),(-13056-32640j),(128+0j),(-59+22j),(-3+43j),(3+2j),(-422-557j),(-454-476j),(-426-471j),(-315-438j),(-261-293j),(-150-137j),(-78+21j),(8+157j),(64+321j),(153+438j),(122+618j),(153+719j),(174+813j),(172+813j),(152+816j),(150+834j),(170+712j),(119+596j),(110+508j),(53+365j),(15+233j),(26+67j),(25-105j),(48-276j),(133-421j),(175-587j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
