mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682492226.2423978,(-46-87j),(-671-160j),(-877-121j),(-913-3j),(-969+116j),(-775+219j),(-800+332j),(-694+396j),(-514+445j),(-371+376j),(-225+344j),(-73+182j),(70+2j),(147-199j),(173-457j),(147-583j),(58-880j),(-17-971j),(-294-1112j),(-437-1019j),(-690-1014j),(-660-769j),(-731-627j),(-734-440j),(-687-295j),(-444-73j),(-267+18j),(-8+1j),(9+2j),(73+47j),(94+35j),(44+26j),(-2011+0j),(-13312-32640j),(128+0j),(64-30j),(-7-50j),(11-10j),(716+450j),(761+237j),(741+138j),(637+139j),(501+4j),(261+0j),(118+28j),(-25+108j),(-175+221j),(-241+351j),(-372+488j),(-387+628j),(-349+763j),(-263+810j),(-162+847j),(-97+921j),(71+813j),(128+695j),(219+605j),(197+447j),(151+346j),(109+195j),(-5+39j),(-131-47j),(-261-159j),(-452-191j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492226.369173,(8-123j),(-422-552j),(-559-690j),(-604-701j),(-668-727j),(-574-544j),(-618-573j),(-572-523j),(-544-393j),(-421-317j),(-347-207j),(-180-62j),(-9+78j),(157+199j),(365+347j),(459+415j),(700+549j),(776+590j),(1012+586j),(984+515j),(1140+460j),(840+431j),(912+288j),(816+212j),(725+158j),(453+23j),(264-25j),(5+1j),-10j,(-53-69j),(-70-77j),(-30-42j),(-2011+0j),(-13312-32640j),(128+0j),(-65-34j),(-36+37j),(-7-7j),(69-849j),(-60-806j),(-87-733j),(-3-654j),(-60-489j),(-38-283j),(18-123j),(63+45j),(128+235j),(196+379j),(200+569j),(248+684j),(327+773j),(357+773j),(381+791j),(421+836j),(438+704j),(376+608j),(383+509j),(276+394j),(182+324j),(110+167j),(7+30j),(-108-106j),(-188-258j),(-325-399j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492226.4940584,(5-121j),(-443-609j),(-530-787j),(-513-815j),(-551-882j),(-429-700j),(-425-768j),(-377-700j),(-333-581j),(-247-456j),(-228-325j),(-136-120j),(-50+95j),(-22+302j),(8+543j),(3+679j),(11+956j),(-55+1023j),(56+1217j),(19+1161j),(65+1280j),(-40+976j),(-7+977j),(3+869j),(-4+744j),(55+442j),(66+249j),(-1+10j),(13-4j),(81-41j),(93-60j),(43-18j),(-2011+0j),(-13056-32640j),(128+0j),(-12+72j),(46+30j),(-3+13j),(-885-19j),(-836+55j),(-779+8j),(-677-105j),(-501-49j),(-276-20j),(-122-10j),(86+7j),(272+45j),(442+36j),(611+187j),(736+242j),(845+266j),(851+298j),(847+333j),(910+385j),(810+303j),(688+292j),(598+254j),(486+278j),(314+211j),(162+120j),(13-19j),(-138-114j),(-228-279j),(-369-426j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492226.7444296,(-89+67j),(54+764j),(436+862j),(763+643j),(994+316j),(844-115j),(792-420j),(487-630j),(171-679j),(-46-546j),(-228-335j),(-173-74j),(54+64j),(282+31j),(517-191j),(501-447j),(383-875j),(58-1034j),(-537-1132j),(-883-801j),(-1264-366j),(-1043+97j),(-882+505j),(-519+738j),(-159+768j),(146+462j),(203+207j),(9+8j),(-5-5j),(-69-54j),(-110-16j),(-42-2j),(-2011+0j),(-13056-32640j),(128+0j),(63-41j),(-33-49j),(-6-18j),(821-402j),(480-706j),(152-775j),(-57-685j),(-270-419j),(-250-179j),(-105-46j),(74-58j),(221-187j),(210-420j),(134-651j),(-152-774j),(-524-744j),(-777-472j),(-910-155j),(-968+200j),(-673+546j),(-391+630j),(-54+651j),(122+485j),(178+309j),(142+116j),(-6+19j),(-179+64j),(-332+178j),(-331+460j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492226.868388,(-128+25j),(-269+691j),(-97+930j),(191+940j),(461+901j),(593+569j),(756+412j),(727+177j),(675-82j),(494-179j),(308-252j),(83-150j),(-46+45j),(-71+265j),(41+525j),(215+611j),(570+739j),(793+629j),(1150+320j),(1150-26j),(1188-454j),(861-628j),(591-801j),(273-836j),(28-768j),(-158-443j),(-177-213j),(-6-5j),(5+7j),(56+69j),(91+51j),(43+28j),(-2011+0j),(-13056-32640j),(128+0j),(-75+15j),(1+55j),(-6-2j),(-849-238j),(-822+121j),(-699+313j),(-553+369j),(-271+391j),(-100+298j),(-37+108j),(-72-57j),(-205-208j),(-386-239j),(-596-267j),(-769-94j),(-866+153j),(-800+392j),(-661+617j),(-512+815j),(-159+822j),(35+722j),(239+580j),(229+406j),(239+248j),(148+97j),(-8+28j),(-180+63j),(-340+142j),(-425+367j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492226.9917684,(98-72j),(270-687j),(430-836j),(501-800j),(602-810j),(502-624j),(609-602j),(537-521j),(527-415j),(444-275j),(345-195j),(149-80j),(-67+15j),(-275+34j),(-517+32j),(-653-37j),(-928-95j),(-986-230j),(-1192-230j),(-1129-301j),(-1239-359j),(-1003-342j),(-890-426j),(-772-436j),(-642-436j),(-410-255j),(-237-157j),(-6-1j),(12+7j),(-10+81j),(-18+104j),(-24+38j),(-2011+0j),(-13056-32640j),(128+0j),(5+74j),(49+15j),(2+14j),(-865+111j),(-804+142j),(-739+63j),(-631-72j),(-461-47j),(-264-48j),(-85-34j),(96-6j),(284+82j),(450+135j),(555+337j),(630+445j),(693+549j),(642+602j),(597+641j),(586+747j),(502+659j),(373+608j),(295+530j),(155+368j),(48+329j),(-4+159j),(-29-15j),(-54-199j),(32-374j),(81-562j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492227.1075537,(43+102j),(376+271j),(310+237j),(137+125j),(-36+2j),(-128-102j),(-280-257j),(-378-390j),(-511-510j),(-545-649j),(-707-830j),(-630-928j),(-659-827j),(-605-849j),(-583-854j),(-395-741j),(-377-682j),(-252-495j),(-195-304j),(-95-65j),(10+165j),(64+324j),(159+569j),(228+785j),(262+1019j),(348+942j),(371+1069j),(-3-40j),(-45+163j),(-86+204j),(-82+155j),(-47+11j),(-2011+0j),(-13056-32640j),(128+0j),(-9-26j),(-4-1j),(1-1j),(-229+78j),(-376+155j),(-553+184j),(-732+130j),(-830+227j),(-766+183j),(-890+208j),(-856+283j),(-886+121j),(-789+190j),(-740+8j),(-569+0j),(-418+2j),(-223-6j),(-29-24j),(165-4j),(331-11j),(470+11j),(625+45j),(683+124j),(787+225j),(826+273j),(797+211j),(870+235j),(760+407j),(706+379j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492227.2366066,(-111+54j),(-144+478j),(-65+384j),(-12+195j),(-31+9j),(-100-136j),(-216-292j),(-425-364j),(-586-373j),(-778-382j),(-1054-276j),(-1109-173j),(-1019+118j),(-991+254j),(-951+454j),(-695+461j),(-565+573j),(-330+441j),(-119+367j),(29+127j),(61-146j),(33-325j),(-132-558j),(-311-708j),(-569-847j),(-802-626j),(-1026-517j),(41+30j),(-126-107j),(-176-123j),(-160-79j),(-34-48j),(-2011+0j),(-13056-32640j),(128+0j),(18-20j),(-8-8j),(4+2j),(-227-48j),(-407+37j),(-566+140j),(-733+231j),(-724+458j),(-610+536j),(-534+749j),(-325+866j),(-280+879j),(-48+791j),(-28+755j),(85+579j),(116+404j),(83+208j),(-23+68j),(-140-60j),(-301-100j),(-451-65j),(-619-9j),(-726+72j),(-804+150j),(-819+301j),(-682+477j),(-628+642j),(-616+609j),(-460+691j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492227.3550699,(9-114j),(-454-173j),(-405+100j),(-150+151j),(-20+6j),(-101-117j),(-333-123j),(-519+169j),(-424+560j),(-59+846j),(607+894j),(1016+456j),(995-309j),(653-809j),(47-1059j),(-423-730j),(-740-292j),(-556+128j),(-195+313j),(58+124j),(-28-150j),(-270-149j),(-552+97j),(-530+576j),(-115+1019j),(616+783j),(1089+305j),(-42+10j),(150-70j),(127-178j),(7-181j),(6-50j),(-2011+0j),(-13056-32640j),(128+0j),(-10+25j),(13-4j),(-2+5j),(-43-233j),(-321-255j),(-577-43j),(-684+315j),(-358+786j),(140+842j),(692+619j),(920+0j),(819-418j),(310-765j),(-66-757j),(-380-445j),(-441-116j),(-230+68j),(-73+32j),(-61-139j),(-256-182j),(-457-7j),(-507+325j),(-297+619j),(82+820j),(570+653j),(836+116j),(798-423j),(517-704j),(-25-815j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492227.4794636,(-50-102j),(-740-37j),(-898+286j),(-750+616j),(-500+899j),(-96+826j),(198+869j),(401+638j),(610+361j),(540+108j),(420-115j),(159-135j),(-44-5j),(-111+210j),(-39+486j),(182+612j),(589+690j),(857+526j),(1202+65j),(1091-363j),(943-883j),(445-961j),(76-996j),(-282-865j),(-516-621j),(-470-174j),(-304+35j),(-5+4j),(14+7j),(79-16j),(76-62j),(37-31j),(-2011+0j),(-13056-32640j),(128+0j),(62+36j),(15-41j),(24-3j),(678+569j),(811+169j),(780-100j),(630-236j),(343-352j),(101-269j),(19-115j),(70+53j),(244+157j),(455+70j),(649-14j),(726-290j),(630-628j),(369-805j),(64-908j),(-284-932j),(-580-632j),(-660-353j),(-646-68j),(-491+73j),(-347+164j),(-161+136j),(-33+9j),(-76-151j),(-179-309j),(-416-342j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492227.611798,(120+13j),(358-649j),(70-923j),(-360-916j),(-745-672j),(-829-227j),(-885+138j),(-631+492j),(-319+640j),(-32+541j),(183+365j),(174+103j),(5-68j),(-242-44j),(-467+185j),(-425+442j),(-239+894j),(128+973j),(778+921j),(1044+448j),(1263-126j),(938-480j),(550-837j),(100-886j),(-270-752j),(-380-306j),(-299-33j),(-2+3j),(6-1j),(82-12j),(84-61j),(31-46j),(-2011+0j),(-13056-32640j),(128+0j),(-4-74j),(-58+6j),(-4+4j),(-71-857j),(-508-663j),(-697-356j),(-688-113j),(-480+187j),(-230+189j),(-61+91j),(-59-71j),(-208-202j),(-394-147j),(-627-42j),(-707+271j),(-583+642j),(-259+853j),(137+908j),(517+788j),(765+387j),(710+44j),(612-273j),(343-386j),(159-350j),(10-215j),(10-26j),(122+63j),(324+73j),(521-143j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492227.7373793,(-45+107j),(140+469j),(142+384j),(76+190j),(-21-5j),(-78-145j),(-180-325j),(-300-437j),(-457-564j),(-530-669j),(-746-780j),(-734-851j),(-806-665j),(-809-650j),(-871-603j),(-672-484j),(-687-411j),(-488-251j),(-353-112j),(-131+38j),(121+108j),(319+152j),(562+187j),(778+195j),(1020+191j),(996+2j),(1120-74j),(-52-1j),(153+62j),(200+91j),(157+82j),(29+51j),(-2011+0j),(-13056-32640j),(128+0j),(8+26j),(11-9j),(3-5j),(161-148j),(255-305j),(360-425j),(522-534j),(499-690j),(518-687j),(438-797j),(309-854j),(401-813j),(230-779j),(322-684j),(233-551j),(125-421j),(68-226j),(28-41j),(6+148j),(28+312j),(52+438j),(76+599j),(120+712j),(69+815j),(110+863j),(203+800j),(276+858j),(154+860j),(197+796j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492227.8610244,(61-103j),(-446-608j),(-858-455j),(-999+2j),(-939+493j),(-472+725j),(-114+921j),(292+729j),(561+457j),(520+139j),(399-100j),(129-123j),(-41+31j),(-23+265j),(227+461j),(517+393j),(920+133j),(1010-285j),(790-939j),(249-1152j),(-408-1238j),(-632-699j),(-989-286j),(-904+200j),(-622+515j),(-141+470j),(71+287j),(-1+5j),(-7-9j),(-60-58j),(-98-34j),(-40-2j),(-2011+0j),(-13056-32640j),(128+0j),(-2-79j),(-51+14j),(-10-11j),(-205-850j),(-606-542j),(-768-209j),(-681+53j),(-421+305j),(-160+249j),(-40+97j),(-100-33j),(-278-90j),(-428+72j),(-581+283j),(-462+612j),(-136+874j),(286+840j),(653+638j),(924+312j),(820-198j),(572-454j),(234-619j),(-6-459j),(-154-358j),(-153-142j),(1-35j),(131-107j),(248-271j),(136-544j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492227.9724782,(19+106j),(517+526j),(618+711j),(602+763j),(630+842j),(496+672j),(471+769j),(351+750j),(346+619j),(243+512j),(203+387j),(106+171j),(17-53j),(-26-253j),(-50-513j),(-34-656j),(-33-951j),(54-1027j),(-25-1259j),(22-1214j),(-9-1340j),(96-1027j),(76-1027j),(84-927j),(100-808j),(11-504j),(-8-300j),(-5-8j),(-9+3j),(-80+36j),(-95+45j),(-51+7j),(-2011+0j),(-13056-32640j),(128+0j),(-17-73j),(-53-9j),(12-17j),(799-293j),(731-334j),(700-259j),(643-121j),(483-95j),(290-35j),(133+1j),(-45+54j),(-237+78j),(-402+125j),(-604+40j),(-739-3j),(-846-12j),(-850-73j),(-852-112j),(-917-164j),(-814-127j),(-704-167j),(-608-155j),(-473-222j),(-319-199j),(-155-119j),(-7-36j),(167+43j),(287+190j),(430+318j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492228.002589,(-8-122j),(-720-230j),(-906+206j),(-711+678j),(-270+999j),(248+790j),(651+609j),(767+137j),(662-278j),(348-446j),(24-438j),(-115-179j),(14+39j),(251+63j),(495-182j),(418-506j),(108-956j),(-380-967j),(-1074-622j),(-1196+20j),(-1078+782j),(-398+970j),(157+1041j),(605+694j),(769+238j),(475-185j),(169-261j),(-5-11j),(-3+15j),(5+85j),(75+84j),(38+28j),(-2011+0j),(-13056-32640j),(128+0j),(68-33j),(-20-43j),(1-7j),(632-565j),(146-798j),(-250-693j),(-441-469j),(-459-108j),(-294+109j),(-108+83j),(-47-49j),(-169-190j),(-394-143j),(-596+3j),(-628+377j),(-361+748j),(53+859j),(489+723j),(850+390j),(822-147j),(555-445j),(194-592j),(-67-456j),(-188-318j),(-171-119j),(-32-23j),(73-143j),(93-327j),(-152-518j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492228.2267134,(93+76j),(446-281j),(173-391j),(-9-238j),(31-57j),(164-39j),(287-235j),(192-507j),(-208-700j),(-626-606j),(-1102-171j),(-1097+398j),(-518+944j),(67+1075j),(685+852j),(808+308j),(830-219j),(375-427j),(11-408j),(-83-87j),(118+73j),(350-28j),(421-423j),(137-800j),(-423-973j),(-927-451j),(-1154+201j),(56-26j),(-117+115j),(-54+220j),(60+168j),(13+54j),(-2011+0j),(-13056-32640j),(128+0j),(-25-18j),(-4+8j),(-5-7j),(137-141j),(117-339j),(-63-501j),(-372-572j),(-736-260j),(-740+190j),(-571+636j),(-41+873j),(330+808j),(682+364j),(751+99j),(555-262j),(225-379j),(23-264j),(8-123j),(104-91j),(177-226j),(92-391j),(-171-545j),(-461-450j),(-759-189j),(-800+260j),(-463+675j),(4+885j),(343+801j),(731+446j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492228.3533344,(102+54j),(476-180j),(392-191j),(211-124j),(44+0j),(-46+138j),(-116+324j),(-96+518j),(-8+694j),(85+838j),(302+1027j),(385+1049j),(591+857j),(698+783j),(842+662j),(722+444j),(782+287j),(562+134j),(393-33j),(112-85j),(-154-14j),(-319+99j),(-494+288j),(-587+525j),(-648+799j),(-371+946j),(-224+1134j),(16-44j),(-73+144j),(-80+212j),(-42+169j),(-45+44j),(-2011+0j),(-13056-32640j),(128+0j),(-32+1j),(1+16j),(-10-4j),(144+38j),(305+55j),(468+38j),(634+64j),(733-96j),(696-196j),(747-354j),(642-542j),(654-538j),(453-603j),(450-578j),(299-516j),(189-415j),(107-259j),(70-99j),(69+59j),(158+198j),(250+275j),(393+363j),(528+423j),(625+429j),(721+370j),(759+175j),(872+62j),(855+82j),(830-75j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492228.4817746,(92-65j),(-163-468j),(-354-249j),(-228+9j),(-17+13j),(54-139j),(-75-347j),(-400-317j),(-711-47j),(-753+413j),(-428+995j),(140+1120j),(796+703j),(1032+131j),(923-514j),(393-729j),(-126-799j),(-397-393j),(-371+10j),(-45+131j),(173-105j),(66-381j),(-327-522j),(-793-284j),(-1041+292j),(-524+881j),(122+1150j),(-19-47j),(116+114j),(218+53j),(166-51j),(47-9j),(-2011+0j),(-13056-32640j),(128+0j),(-17+20j),(10+9j),(-1+4j),(-6-182j),(-176-277j),(-418-227j),(-651-30j),(-601+460j),(-187+714j),(240+790j),(713+451j),(843+107j),(647-436j),(399-617j),(-12-601j),(-285-371j),(-264-101j),(-116-6j),(-7-90j),(-69-243j),(-280-261j),(-524-98j),(-605+218j),(-485+578j),(-73+813j),(436+654j),(822+294j),(855-69j),(615-538j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492228.5989842,(-110+34j),(161+483j),(412+153j),(187-137j),(-12-23j),(110+90j),(327-95j),(141-522j),(-454-537j),(-851+47j),(-543+969j),(419+1046j),(1034+131j),(732-749j),(-226-1035j),(-783-351j),(-684+451j),(-19+562j),(347+148j),(57-138j),(-163+129j),(144+341j),(611+71j),(521-658j),(-324-1020j),(-1046-148j),(-789+863j),(-1-39j),(97+139j),(220+17j),(114-137j),(13-48j),(-2011+0j),(-13056-32640j),(128+0j),(-30-16j),(3+14j),(-5+10j),(-16-159j),(-250-190j),(-480+115j),(-344+568j),(365+685j),(784+108j),(574-623j),(-256-829j),(-788-386j),(-666+420j),(-148+753j),(420+443j),(462-40j),(155-236j),(-9-122j),(63-30j),(109-209j),(-160-322j),(-512-111j),(-498+361j),(-27+745j),(632+504j),(749-301j),(194-838j),(-436-726j),(-821-11j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492228.7232213,(49+102j),(697+212j),(900+135j),(961-20j),(1007-178j),(786-306j),(781-427j),(607-384j),(441-542j),(298-463j),(136-394j),(6-193j),(-45+59j),(-46+277j),(31+544j),(138+655j),(373+895j),(525+897j),(905+883j),(980+709j),(1233+510j),(1052+250j),(1020+79j),(896-105j),(748-238j),(408-270j),(184-218j),(11-6j),(-12+3j),(-80+35j),(-103+51j),(-53+19j),(-2011+0j),(-13056-32640j),(128+0j),(-56-34j),(-29+37j),(-19-4j),(-188-811j),(-372-704j),(-423-598j),(-381-533j),(-364-339j),(-260-194j),(-127-125j),(24-78j),(203-90j),(335-169j),(501-235j),(575-351j),(599-512j),(536-601j),(466-683j),(408-807j),(203-773j),(100-697j),(-31-628j),(-41-524j),(-55-371j),(-48-198j),(7-55j),(128+76j),(250+202j),(453+247j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
