mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494160.272313,(-138+87j),(-294+821j),(-267+871j),(-191+767j),(-129+682j),(-29+430j),(-2+334j),(19+149j),(47-23j),(77-211j),(54-453j),(67-616j),(-79-687j),(-94-806j),(-159-957j),(-128-930j),(-258-1056j),(-247-939j),(-391-909j),(-375-701j),(-426-582j),(-280-322j),(-245-165j),(-144+17j),(-50+199j),(102+301j),(269+420j),(-25-31j),(28+89j),(34+175j),(38+157j),(-10+49j),(-2011+0j),(-12800-32640j),(128+0j),(-21+79j),(50+30j),(-10+12j),(-506-15j),(-282+30j),(-72-31j),(176-90j),(381-218j),(528-282j),(697-389j),(760-579j),(934-571j),(829-745j),(1026-677j),(948-690j),(811-720j),(662-629j),(541-539j),(471-474j),(255-339j),(157-171j),(26-15j),(-70+145j),(-162+301j),(-228+449j),(-230+577j),(-213+742j),(-362+806j),(-358+916j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494160.3948424,(-137+71j),(-120+823j),(-10+920j),(145+782j),(260+619j),(260+362j),(258+222j),(140+60j),(4-44j),(-202-99j),(-449-42j),(-620+4j),(-674+199j),(-746+367j),(-795+608j),(-632+677j),(-538+951j),(-367+931j),(-46+997j),(145+786j),(334+655j),(323+372j),(286+159j),(187-39j),(-8-189j),(-264-152j),(-481-110j),(33+3j),(-98-27j),(-172-33j),(-153-7j),(-54-21j),(-2011+0j),(-12800-32640j),(128+0j),(85-30j),(-9-56j),(18-1j),(390+290j),(243+104j),(43+45j),(-207+40j),(-408+167j),(-517+335j),(-555+558j),(-442+826j),(-478+957j),(-215+1086j),(-178+1170j),(46+1123j),(230+1045j),(356+825j),(406+627j),(438+447j),(341+212j),(170+105j),(21+20j),(-157+16j),(-337+68j),(-470+181j),(-471+373j),(-523+562j),(-586+640j),(-428+867j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494160.5204282,(1+1j),(43+159j),(114+348j),(211+479j),(330+622j),(396+545j),(544+651j),(611+613j),(754+552j),(766+524j),(889+448j),(787+365j),(637+131j),(516+61j),(367-32j),(156-68j),(-53-79j),(-271-17j),(-492+100j),(-611+216j),(-746+469j),(-717+497j),(-656+712j),(-600+841j),(-547+965j),(-259+890j),(-117+886j),(7-26j),(-41+83j),(-19+85j),(-2+50j),(-3+3j),(-2011+0j),(-12800-32640j),(128+0j),(-63-20j),(-27+37j),(2+2j),(-464-1027j),(-741-966j),(-901-906j),(-898-946j),(-993-689j),(-804-489j),(-786-342j),(-661-148j),(-468-168j),(-257-58j),(-50-88j),(179-108j),(365-200j),(500-285j),(607-407j),(744-525j),(649-661j),(616-714j),(511-829j),(482-791j),(433-793j),(301-741j),(151-609j),(56-525j),(92-367j),(42-219j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494160.6498163,(1+4j),(141+96j),(319+212j),(484+223j),(690+156j),(684+40j),(859-93j),(832-305j),(839-468j),(727-538j),(655-749j),(502-701j),(212-646j),(65-535j),(-60-371j),(-65-166j),(-38+37j),(39+268j),(290+378j),(462+406j),(777+367j),(775+231j),(978+48j),(1051-171j),(1067-384j),(704-559j),(541-684j),(-14+8j),(71-65j),(51-75j),(11-47j),(-1+4j),(-2011+0j),(-12800-32640j),(128+0j),(29-54j),(-32-31j),(3-10j),(1003-449j),(866-775j),(823-1000j),(759-1061j),(414-1175j),(129-913j),(-48-847j),(-205-636j),(-135-471j),(-131-252j),(44-99j),(206+27j),(422+89j),(580+54j),(724-63j),(868-215j),(800-427j),(732-567j),(669-731j),(555-711j),(445-822j),(267-782j),(34-627j),(-59-551j),(-29-377j),(-25-209j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494160.7753298,(-163+39j),(-489+681j),(-536+769j),(-454+659j),(-390+571j),(-230+379j),(-172+295j),(-72+142j),(22-12j),(117-167j),(217-378j),(354-494j),(345-625j),(429-737j),(505-885j),(499-800j),(547-964j),(524-875j),(406-920j),(307-766j),(214-723j),(143-441j),(13-330j),(-77-141j),(-153+59j),(-150+237j),(-187+437j),(14-22j),(-76+66j),(-147+102j),(-139+96j),(-63+14j),(-2011+0j),(-12800-32640j),(128+0j),(47+74j),(46-14j),(1+18j),(-389+251j),(-225+139j),(-79-30j),(109-218j),(234-412j),(331-483j),(415-670j),(417-825j),(611-883j),(546-993j),(725-918j),(693-891j),(632-883j),(536-740j),(458-603j),(403-484j),(249-322j),(162-144j),(41+13j),(-29+165j),(-156+317j),(-242+451j),(-250+562j),(-313+734j),(-494+743j),(-506+813j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494160.8962502,(1-2j),(-174+16j),(-366+91j),(-497+192j),(-608+329j),(-522+422j),(-584+579j),(-513+707j),(-403+807j),(-347+832j),(-199+947j),(-107+831j),(80+631j),(139+489j),(165+311j),(116+104j),(25-75j),(-134-232j),(-376-345j),(-542-348j),(-843-276j),(-790-150j),(-964+41j),(-990+222j),(-1027+405j),(-733+550j),(-588+664j),(15-21j),(-72+52j),(-57+65j),(-18+48j),(8-1j),(-2011+0j),(-12800-32640j),(128+0j),(62+19j),(15-38j),(2-5j),(694+866j),(979+676j),(1115+535j),(1168+533j),(1153+199j),(917+57j),(832-84j),(629-217j),(463-121j),(223-107j),(79+36j),(-60+201j),(-131+405j),(-130+558j),(-77+715j),(-39+880j),(172+904j),(268+868j),(449+834j),(490+761j),(526+698j),(543+552j),(504+335j),(460+201j),(313+165j),(186+78j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494161.0189838,(-8+2j),(-172+61j),(-313+220j),(-356+386j),(-343+596j),(-143+647j),(-22+812j),(184+797j),(427+788j),(542+680j),(776+546j),(728+350j),(606+30j),(470-85j),(289-163j),(79-123j),(-93-6j),(-193+210j),(-167+462j),(-57+631j),(220+811j),(381+685j),(685+641j),(890+470j),(1033+240j),(879-116j),(766-347j),(-19+5j),(75-42j),(65-59j),(13-38j),(-6+1j),(-2011+0j),(-12800-32640j),(128+0j),(-61+13j),(-1+43j),(6-2j),(-1088-167j),(-1154+270j),(-1113+598j),(-1039+725j),(-669+981j),(-331+890j),(-94+824j),(130+635j),(114+455j),(123+211j),(-29+69j),(-210-26j),(-425+9j),(-566+122j),(-648+302j),(-720+518j),(-529+725j),(-372+831j),(-110+927j),(39+916j),(185+850j),(348+679j),(404+433j),(430+245j),(299+156j),(180+57j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494161.1442912,(68+143j),(752+364j),(773+404j),(671+337j),(598+274j),(362+158j),(280+118j),(132+50j),(-22-30j),(-205-126j),(-426-177j),(-548-279j),(-629-216j),(-752-277j),(-892-317j),(-874-324j),(-1024-325j),(-903-324j),(-960-189j),(-772-113j),(-691-32j),(-439-21j),(-292+40j),(-112+88j),(91+125j),(304+100j),(487+89j),(-23-6j),(75+59j),(131+111j),(128+93j),(17+46j),(-2011+0j),(-12800-32640j),(128+0j),(76-47j),(-2-49j),(23+0j),(278+378j),(155+188j),(-15+47j),(-195-129j),(-385-261j),(-517-361j),(-701-450j),(-866-427j),(-923-608j),(-973-503j),(-986-714j),(-943-640j),(-856-580j),(-731-466j),(-603-393j),(-513-335j),(-335-186j),(-152-115j),(20-38j),(192+36j),(325+127j),(458+194j),(593+191j),(712+218j),(751+392j),(881+383j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494161.2706242,(-9-7j),(-93+176j),(73+371j),(394+339j),(705+21j),(521-420j),(204-788j),(-302-745j),(-799-377j),(-873+158j),(-586+733j),(-58+815j),(393+474j),(476+101j),(287-172j),(-6-129j),(-66+100j),(133+238j),(529+102j),(578-328j),(233-851j),(-340-773j),(-836-411j),(-958+237j),(-654+854j),(128+879j),(644+543j),(-18-8j),(91-17j),(49-66j),(-2-46j),(1+4j),(-2011+0j),(-12800-32640j),(128+0j),(-53+40j),(35+24j),(9-1j),(151+1097j),(972+691j),(1223-59j),(1041-734j),(208-1134j),(-485-900j),(-784-290j),(-606+259j),(-293+368j),(23+235j),(-4+44j),(-210-4j),(-326+242j),(-167+525j),(249+663j),(761+481j),(905-165j),(615-666j),(23-939j),(-462-758j),(-796-320j),(-710+210j),(-304+508j),(70+483j),(188+275j),(160+44j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494161.4009304,(169-35j),(501-703j),(414-792j),(266-726j),(137-651j),(7-412j),(-40-299j),(-42-109j),(-11+69j),(38+236j),(191+435j),(295+559j),(502+509j),(636+535j),(841+542j),(810+471j),(1037+368j),(942+230j),(1002+3j),(786-125j),(655-258j),(385-237j),(181-207j),(-11-123j),(-192+0j),(-259+178j),(-314+391j),(21-34j),(-73+61j),(-137+126j),(-99+132j),(-53+24j),(-2011+0j),(-12800-32640j),(128+0j),(2+80j),(53-2j),(-4+18j),(-398+285j),(-171+201j),(-33+28j),(91-193j),(97-442j),(86-609j),(-12-804j),(-220-920j),(-260-1078j),(-543-959j),(-508-1096j),(-629-961j),(-731-766j),(-697-569j),(-626-408j),(-556-290j),(-384-116j),(-182-62j),(4-7j),(184-22j),(364-81j),(496-162j),(549-290j),(610-498j),(724-512j),(717-672j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494161.52156,(-12-4j),(-86+182j),(-115+369j),(-102+531j),(-28+736j),(50+663j),(145+830j),(174+832j),(382+832j),(453+794j),(617+752j),(559+610j),(502+379j),(439+244j),(331+102j),(133-17j),(-65-110j),(-253-140j),(-531-91j),(-674-17j),(-887+164j),(-741+294j),(-861+415j),(-833+557j),(-801+724j),(-496+758j),(-353+766j),(9-25j),(-59+70j),(-45+64j),(-13+47j),(6+1j),(-2011+0j),(-12800-32640j),(128+0j),(-23-60j),(-37+4j),(-11-7j),(400-1051j),(136-1205j),(19-1246j),(19-1298j),(-240-1157j),(-389-984j),(-405-766j),(-440-506j),(-296-390j),(-198-173j),(-17-36j),(185+75j),(381+139j),(538+144j),(710+106j),(916+45j),(932-138j),(915-235j),(889-341j),(886-264j),(793-391j),(656-425j),(424-447j),(310-410j),(234-259j),(82-146j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494161.64652,(91+139j),(848+113j),(930+39j),(790-89j),(660-190j),(400-190j),(275-196j),(87-99j),(-56-16j),(-168+163j),(-246+408j),(-305+565j),(-188+689j),(-120+830j),(-1+1014j),(134+941j),(341+1059j),(387+937j),(632+792j),(598+546j),(636+359j),(413+113j),(320+12j),(136-109j),(-91-160j),(-313-42j),(-504+48j),(32-5j),(-101-4j),(-175-8j),(-160+15j),(-51-16j),(-2011+0j),(-12800-32640j),(128+0j),(-91+16j),(-3+54j),(-15+1j),(-345-361j),(-224-156j),(-39-39j),(204+54j),(449+25j),(588-77j),(783-212j),(844-444j),(962-529j),(860-735j),(911-796j),(758-877j),(603-914j),(399-827j),(237-724j),(102-615j),(-20-406j),(-13-208j),(4-15j),(81+154j),(174+300j),(313+399j),(496+385j),(687+404j),(755+479j),(920+347j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494161.7733498,(-57-154j),(-773-409j),(-813-436j),(-697-359j),(-628-310j),(-397-169j),(-307-118j),(-138-53j),(13+56j),(177+162j),(405+264j),(520+382j),(635+310j),(737+394j),(872+456j),(846+478j),(998+512j),(870+482j),(951+372j),(769+255j),(720+162j),(421+100j),(306+7j),(130-71j),(-52-169j),(-258-199j),(-442-245j),(29+16j),(-61-83j),(-95-159j),(-92-135j),(-5-59j),(-2011+0j),(-12800-32640j),(128+0j),(-71+66j),(26+59j),(-10+4j),(-392-327j),(-246-165j),(-43-57j),(174+87j),(402+182j),(581+268j),(752+340j),(913+312j),(1011+492j),(1052+370j),(1101+613j),(1043+569j),(962+486j),(820+393j),(665+336j),(588+295j),(396+163j),(193+102j),(11+16j),(-151-45j),(-320-126j),(-465-197j),(-598-217j),(-742-241j),(-778-415j),(-902-433j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494161.900529,(6-4j),(-162-6j),(-340+160j),(-269+455j),(71+710j),(411+535j),(796+308j),(889-171j),(641-698j),(186-919j),(-422-905j),(-690-508j),(-674+38j),(-427+320j),(-86+387j),(68+146j),(38-102j),(-191-207j),(-518+64j),(-488+417j),(-162+878j),(297+789j),(793+548j),(1029-16j),(893-637j),(206-870j),(-322-792j),(16+11j),(-74-52j),(-84+4j),(-43+38j),5j,(-2011+0j),(-12800-32640j),(128+0j),(59+34j),(14-41j),(6-8j),(1133-136j),(806-900j),(283-1295j),(-324-1297j),(-1008-757j),(-947-143j),(-764+467j),(-241+659j),(14+498j),(163+224j),(25+84j),(-157+121j),(-238+347j),(-46+575j),(346+652j),(801+448j),(929-121j),(743-611j),(317-947j),(-179-869j),(-605-723j),(-798-259j),(-594+232j),(-336+463j),(-88+393j),(69+208j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494162.024963,(-104+133j),(70+869j),(136+924j),(165+791j),(184+691j),(175+405j),(172+305j),(109+133j),(50-57j),(-14-219j),(-144-428j),(-196-586j),(-391-599j),(-469-694j),(-591-773j),(-565-756j),(-733-806j),(-694-711j),(-805-585j),(-690-410j),(-675-276j),(-442-103j),(-292+1j),(-120+117j),(68+204j),(254+207j),(451+220j),(-23-7j),(72+64j),(126+122j),(126+109j),(16+60j),(-2011+0j),(-12800-32640j),(128+0j),(-7+90j),(50+11j),(-11+8j),(-509+109j),(-290+102j),(-86+9j),(154-124j),(329-300j),(468-391j),(574-577j),(579-772j),(742-831j),(618-984j),(811-967j),(716-969j),(581-971j),(452-838j),(344-707j),(295-627j),(137-429j),(86-230j),(14-34j),162j,(-35+335j),(-37+499j),(4+622j),(87+789j),(-16+895j),(32+988j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494162.1475117,(2+12j),(124-95j),(266-273j),(298-436j),(296-625j),(176-650j),(116-829j),(-7-855j),(-195-912j),(-263-857j),(-461-851j),(-450-697j),(-491-415j),(-431-255j),(-353-89j),(-176+12j),(24+110j),(259+136j),(488+45j),(620-63j),(797-298j),(692-401j),(716-632j),(618-797j),(506-947j),(201-843j),(14-840j),(3+27j),(19-83j),(2-82j),(-16-46j),(-1-7j),(-2011+0j),(-12800-32640j),(128+0j),(-67+14j),(3+40j),-3j,(-1055-408j),(-1211-88j),(-1312+108j),(-1320+165j),(-1162+469j),(-910+488j),(-669+559j),(-408+558j),(-317+397j),(-119+251j),(-80+45j),(-36-191j),(-83-423j),(-170-564j),(-332-668j),(-470-774j),(-657-660j),(-742-574j),(-889-452j),(-867-397j),(-891-269j),(-820-119j),(-632+42j),(-528+147j),(-363+91j),(-206+74j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494162.2733045,(4+11j),(-17-152j),(-24-340j),(-70-501j),(-156-650j),(-181-641j),(-251-784j),(-311-818j),(-422-819j),(-428-779j),(-539-777j),(-461-692j),(-457-484j),(-386-350j),(-330-202j),(-143-42j),(-13+113j),(116+256j),(389+338j),(525+371j),(783+379j),(740+298j),(896+308j),(969+251j),(1063+186j),(873-31j),(829-129j),(-35-3j),(87+18j),(83+8j),(50-6j),(5-2j),(-2011+0j),(-12800-32640j),(128+0j),(36-49j),(-33-27j),(-9-24j),(1074-119j),(1139-341j),(1193-374j),(1278-311j),(1104-445j),(980-465j),(719-434j),(514-418j),(426-251j),(231-163j),(105+23j),(-53+181j),(-197+346j),(-273+474j),(-334+635j),(-367+777j),(-286+872j),(-245+864j),(-243+951j),(-219+831j),(-234+878j),(-168+785j),(-29+614j),(-6+553j),(-58+398j),(-26+210j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494162.395916,(-122+110j),(-147+806j),(-224+859j),(-203+715j),(-206+655j),(-132+401j),(-113+330j),(-69+172j),(18+33j),(123-130j),(240-331j),(385-424j),(363-525j),(466-588j),(578-693j),(630-674j),(707-753j),(702-649j),(637-720j),(510-606j),(427-579j),(240-397j),(150-283j),(-7-189j),(-169-95j),(-300+54j),(-441+150j),(22-6j),(-91-7j),(-154-40j),(-143-37j),(-35-29j),(-2011+0j),(-12800-32640j),(128+0j),(72-49j),(-17-52j),(19+4j),(261+399j),(130+217j),(-24+67j),(-188-142j),(-348-314j),(-439-430j),(-540-614j),(-664-683j),(-614-909j),(-687-885j),(-534-1100j),(-474-1046j),(-419-956j),(-312-814j),(-219-688j),(-164-627j),(-102-394j),(-21-229j),(38-35j),(85+140j),(89+319j),(104+455j),(123+600j),(142+721j),(-39+829j),(-61+944j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494162.5207107,(-136-72j),(-695+480j),(-494+733j),(-130+758j),(194+645j),(280+317j),(291+132j),(145-1j),(-20-5j),(-171+110j),(-180+401j),(-48+599j),(318+579j),(595+490j),(901+229j),(912-122j),(876-593j),(537-779j),(33-976j),(-322-707j),(-571-412j),(-450-23j),(-286+123j),(-33+158j),(167+29j),(176-248j),(5-464j),(6+20j),(-35-86j),(-114-118j),(-143-50j),(-47-22j),(-2011+0j),(-12800-32640j),(128+0j),(27+85j),(48-20j),(11+17j),(47+459j),(134+200j),(-10+32j),(-253+18j),(-423+221j),(-418+441j),(-194+804j),(262+931j),(580+934j),(973+500j),(1187+287j),(1131-221j),(844-610j),(438-749j),(97-714j),(-172-599j),(-274-279j),(-176-109j),(-13-42j),(144-107j),(189-290j),(108-483j),(-157-601j),(-485-577j),(-678-512j),(-951-179j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494162.645731,(-1+176j),(701+392j),(923+91j),(718-268j),(472-474j),(125-429j),(-70-325j),(-135-104j),(-60+33j),(162+20j),(384-65j),(463-274j),(263-572j),(-29-782j),(-417-856j),(-644-553j),(-970-266j),(-926+131j),(-667+588j),(-247+704j),(145+670j),(306+370j),(299+30j),(122-175j),(-130-149j),(-267+67j),(-216+351j),(1-97j),(-55+110j),(35+150j),(77+126j),(23+38j),(-2011+0j),(-13056-32640j),(1152+0j),(89-22j),(-22-31j),(3+54j),(481-51j),(222-96j),(7-2j),(12+207j),(225+371j),(501+307j),(780+54j),(774-330j),(792-701j),(356-1080j),(11-1165j),(-389-1012j),(-792-699j),(-866-265j),(-699+76j),(-540+287j),(-217+342j),(-74+254j),(-14+43j),(-118-60j),(-302-120j),(-494+93j),(-405+334j),(-334+682j),(-209+824j),(225+891j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
