mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682493505.228357,(-104+0j),(-585+402j),(-822+408j),(-907+333j),(-1011+274j),(-862+167j),(-949+83j),(-825+21j),(-829-59j),(-657-178j),(-546-228j),(-286-266j),(-54-232j),(183-196j),(448-128j),(596-5j),(895+110j),(967+290j),(1200+339j),(1134+439j),(1282+521j),(968+496j),(972+611j),(861+630j),(734+663j),(488+451j),(296+381j),(11-6j),(-15+23j),(-38-51j),(-30-87j),(-6-54j),(-2011+0j),(-13056-32640j),(128+0j),(63-12j),(8-45j),(6-5j),(155+730j),(169+684j),(97+663j),(-67+581j),(-74+431j),(-131+209j),(-147+55j),(-167-97j),(-150-300j),(-132-418j),(-6-613j),(79-724j),(141-791j),(208-775j),(295-764j),(404-759j),(365-657j),(414-515j),(416-439j),(427-253j),(396-100j),(306+36j),(186+156j),(88+279j),(-125+370j),(-288+455j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493505.4089794,(-102+62j),(-32+579j),(80+553j),(96+385j),(37+296j),(-51+206j),(-166+317j),(-227+495j),(-139+668j),(-30+824j),(328+1055j),(560+1016j),(874+684j),(1048+428j),(1178+103j),(993-143j),(901-437j),(590-470j),(334-513j),(154-314j),(155-139j),(253-13j),(474+34j),(708-97j),(893-372j),(683-692j),(517-1008j),(-11+36j),(69-157j),(56-234j),(-11-194j),(22-60j),(-2011+0j),(-13056-32640j),(128+0j),(-14-8j),(-5+5j),(-9-3j),(269+25j),(378-61j),(496-163j),(592-288j),(510-565j),(291-646j),(122-780j),(-193-759j),(-289-735j),(-513-503j),(-506-417j),(-475-240j),(-400-99j),(-256-66j),(-169-119j),(-147-241j),(-210-302j),(-328-334j),(-472-326j),(-573-279j),(-745-173j),(-809+29j),(-742+297j),(-670+548j),(-615+599j),(-410+741j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493505.5385444,(42+97j),(569+383j),(651+603j),(615+687j),(623+824j),(472+705j),(434+838j),(295+757j),(278+772j),(133+683j),(46+629j),(-99+399j),(-162+175j),(-241-37j),(-315-286j),(-302-497j),(-357-789j),(-227-955j),(-330-1161j),(-243-1172j),(-252-1352j),(-73-1141j),(-34-1122j),(22-1070j),(112-972j),(72-671j),(125-482j),(-12-10j),(40+8j),(-7+58j),(-37+85j),(-40+36j),(-2011+0j),(-13056-32640j),(128+0j),(-14-58j),(-42-15j),(5-8j),(717-182j),(669-204j),(641-115j),(557+47j),(424+60j),(270+120j),(118+151j),(-39+185j),(-226+202j),(-384+209j),(-580+116j),(-689+58j),(-784+11j),(-777-59j),(-776-141j),(-834-223j),(-724-202j),(-605-278j),(-507-296j),(-382-369j),(-204-371j),(-50-325j),(73-242j),(231-181j),(385-11j),(502+114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493505.6625836,(-101+65j),(-193+532j),(-245+494j),(-246+305j),(-265+129j),(-215-44j),(-245-249j),(-239-417j),(-289-602j),(-257-762j),(-330-1016j),(-215-1106j),(-306-1049j),(-263-1085j),(-268-1123j),(-167-972j),(-155-972j),(-56-740j),(-47-604j),(33-333j),(152-144j),(243+94j),(349+295j),(472+500j),(610+716j),(673+653j),(798+769j),(-16-41j),(38+162j),(23+239j),(5+192j),(-33+45j),(-2011+0j),(-13056-32640j),(128+0j),(8+12j),(15+4j),(2+5j),(-66-242j),(-74-365j),(-34-507j),(85-636j),(50-734j),(96-695j),(92-769j),(32-774j),(161-768j),(100-708j),(224-616j),(214-475j),(221-357j),(201-175j),(209-22j),(209+152j),(211+273j),(203+407j),(209+528j),(160+634j),(81+746j),(43+791j),(79+775j),(63+843j),(-128+838j),(-139+817j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493505.789587,(99+108j),(929+119j),(1204+64j),(1247-83j),(1366-301j),(1068-386j),(1138-561j),(994-665j),(800-761j),(643-680j),(509-660j),(389-387j),(302-179j),(350+58j),(505+322j),(658+441j),(1014+580j),(1174+615j),(1578+361j),(1575+159j),(1804-183j),(1448-251j),(1405-572j),(1223-751j),(1020-826j),(552-713j),(366-559j),(-14-6j),(47+2j),(7+85j),(8+126j),(-7+63j),(-2011+0j),(-13312-32640j),(128+0j),(-34-88j),(-66+14j),(-14-11j),(483-871j),(227-898j),(151-868j),(165-739j),(47-599j),(48-361j),(110-236j),(224-132j),(442-44j),(589-121j),(808-63j),(917-174j),(1013-357j),(967-482j),(903-603j),(858-759j),(618-802j),(491-740j),(367-700j),(287-552j),(333-459j),(296-322j),(294-175j),(410-104j),(537+78j),(727+117j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493505.9135652,(-76-80j),(-519+152j),(-379+346j),(-179+326j),(-100+287j),(-90+224j),(-85+354j),(66+465j),(393+537j),(719+379j),(1061-147j),(914-650j),(266-1026j),(-309-1038j),(-862-732j),(-940-165j),(-883+387j),(-442+565j),(-36+590j),(105+310j),(38+217j),(-47+237j),(26+462j),(355+587j),(819+430j),(929-211j),(755-805j),(-19+39j),(21-160j),(-79-216j),(-145-118j),(-46-47j),(-2011+0j),(-13056-32640j),(128+0j),(11+15j),(8-5j),(5+2j),(-232+105j),(-228+290j),(-105+513j),(127+642j),(559+484j),(683+112j),(702-346j),(324-711j),(-1-772j),(-423-518j),(-567-304j),(-506+15j),(-311+165j),(-170+149j),(-165+98j),(-236+141j),(-221+300j),(-85+455j),(172+563j),(447+488j),(716+216j),(753-195j),(479-597j),(78-808j),(-220-765j),(-613-515j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493506.0385387,(48-108j),(-179-680j),(-154-862j),(-103-926j),(-54-997j),(-38-832j),(24-900j),(33-841j),(70-769j),(160-619j),(196-527j),(240-285j),(222-86j),(237+130j),(264+371j),(203+546j),(236+836j),(153+943j),(248+1162j),(201+1130j),(263+1282j),(82+1073j),(137+1066j),(108+991j),(38+917j),(39+617j),(-12+449j),(11+6j),(-30+5j),(-6-66j),(12-90j),(20-46j),(-2011+0j),(-13312-32640j),(128+0j),(-69-3j),(-20+31j),(-9+3j),(-51-693j),(-105-647j),(-82-611j),(42-528j),(40-401j),(84-237j),(140-78j),(174+57j),(208+245j),(242+352j),(215+561j),(218+669j),(214+751j),(208+756j),(173+765j),(115+810j),(123+710j),(35+611j),(21+554j),(-101+426j),(-165+313j),(-195+175j),(-236+32j),(-276-102j),(-263-314j),(-296-477j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493506.1620262,(84-57j),(266-643j),(442-776j),(532-761j),(636-773j),(565-614j),(698-595j),(674-493j),(666-419j),(592-237j),(545-133j),(360+35j),(173+140j),(-27+260j),(-247+373j),(-438+374j),(-710+493j),(-883+419j),(-1054+527j),(-1066+423j),(-1214+458j),(-981+325j),(-1067+226j),(-1010+148j),(-925+50j),(-619+39j),(-447-41j),(-4+5j),(1-31j),(67+13j),(84+34j),(44+39j),(-2011+0j),(-13312-32640j),(128+0j),(-47+34j),(9+42j),(-14+10j),(-364-569j),(-367-518j),(-306-543j),(-151-516j),(-83-404j),(-11-231j),(88-100j),(163+34j),(219+213j),(274+319j),(228+537j),(215+645j),(195+750j),(147+761j),(72+778j),(3+826j),(-3+717j),(-90+607j),(-131+545j),(-221+389j),(-265+256j),(-256+99j),(-217-65j),(-197-215j),(-72-392j),(12-539j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493506.23918,(67+95j),(404-361j),-497j,(-237-260j),(-251-79j),(-215-9j),(-317+161j),(-174+456j),(382+550j),(816+78j),(669-841j),(-232-1114j),(-1026-287j),(-849+684j),(115+1129j),(806+486j),(864-424j),(143-673j),(-397-401j),(-299+13j),(-173+24j),(-245+43j),(-323+332j),(77+684j),(829+460j),(792-543j),(-23-1121j),(34+42j),(-165-16j),(-165+158j),(29+188j),(25+58j),(-2011+0j),(-13056-32640j),(128+0j),(-21+9j),(-1+4j),(5+8j),(-183-99j),(-306+137j),(-138+458j),(311+528j),(697-13j),(380-568j),(-306-688j),(-752-64j),(-555+539j),(178+642j),(570+317j),(459-206j),(99-336j),(-79-198j),(-83-144j),(-179-149j),(-349+27j),(-270+353j),(146+558j),(558+255j),(678-326j),(141-777j),(-592-489j),(-797+224j),(-405+705j),(367+729j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493506.4077468,(58+121j),(550+195j),(526+148j),(363+111j),(250+155j),(103+190j),(35+334j),(28+445j),(97+654j),(151+812j),(387+1023j),(470+1032j),(706+816j),(850+740j),(998+590j),(896+419j),(966+237j),(733+109j),(598-25j),(316-29j),(166+87j),(8+228j),(-39+456j),(17+682j),(132+933j),(396+890j),(633+933j),(-26-49j),(61+156j),(109+211j),(111+151j),(10+61j),(-2011+0j),(-13056-32640j),(128+0j),(1-25j),(-3-9j),(1-9j),(38+241j),(71+356j),(96+474j),(115+615j),(297+646j),(405+578j),(530+560j),(653+418j),(679+426j),(677+197j),(629+228j),(530+130j),(393+57j),(249+67j),(145+131j),(88+244j),(71+345j),(92+435j),(143+543j),(186+612j),(293+698j),(412+687j),(531+571j),(668+518j),(643+558j),(725+434j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493506.5377133,(56+114j),(569+238j),(568+174j),(407+130j),(269+160j),(104+164j),(19+305j),(-8+482j),636j,(22+804j),(222+1066j),(317+1097j),(570+935j),(721+888j),(891+793j),(810+604j),(915+438j),(719+267j),(611+97j),(333+47j),(142+98j),(-38+205j),(-164+405j),(-197+645j),(-166+911j),(83+958j),(290+1092j),(-14-51j),(12+170j),(26+238j),(47+195j),(-14+56j),(-2011+0j),(-13056-32640j),(128+0j),(-1-26j),(-18+1j),(5-3j),(135+233j),(189+323j),(242+425j),(277+557j),(451+554j),(508+526j),(618+457j),(716+299j),(743+315j),(724+106j),(674+142j),(563+77j),(443+16j),(305+37j),(208+116j),(152+239j),(138+321j),(151+423j),(194+518j),(273+602j),(313+676j),(419+684j),(538+574j),(679+525j),(659+575j),(742+466j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493506.661253,(-67-110j),(-618+98j),(-515+327j),(-265+348j),(-146+277j),(-114+169j),(-211+203j),(-259+383j),(-120+615j),(153+791j),(716+823j),(1040+510j),(1099-160j),(933-669j),(493-1085j),(-38-1015j),(-546-866j),(-663-429j),(-627+3j),(-324+140j),(-166+38j),(-168-127j),(-392-199j),(-685-28j),(-862+386j),(-473+859j),(19+1130j),(-10-46j),(85+151j),(188+153j),(188+36j),(60+29j),(-2011+0j),(-13056-32640j),(128+0j),(8-18j),(-7-4j),(-4-9j),(228+98j),(356+15j),(488-128j),(537-324j),(330-647j),(18-717j),(-373-686j),(-700-374j),(-795-125j),(-679+288j),(-537+462j),(-251+535j),(-28+461j),(64+322j),(60+252j),(43+276j),(95+328j),(231+360j),(441+326j),(641+178j),(738-89j),(677-420j),(342-727j),(-25-872j),(-283-836j),(-667-587j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493506.789306,(64-129j),(-147-620j),(-112-584j),(-38-410j),(63-296j),(137-124j),(307-25j),(439+96j),(630+160j),(771+257j),(1070+279j),(1134+350j),(1110+132j),(1142+150j),(1193+69j),(1027+77j),(1038+2j),(770+5j),(613-56j),(323-5j),(108+100j),(-103+194j),(-289+345j),(-465+541j),(-628+752j),(-506+864j),(-526+1043j),(31-35j),(-130+112j),(-198+144j),(-150+116j),(-68+0j),(-2011+0j),(-13056-32640j),(128+0j),(15-17j),(7-4j),(23+5j),(-124+275j),(-200+311j),(-326+367j),(-481+373j),(-522+501j),(-519+488j),(-533+566j),(-487+656j),(-581+587j),(-430+617j),(-558+492j),(-455+395j),(-356+309j),(-286+170j),(-249+21j),(-247-146j),(-223-253j),(-216-378j),(-239-509j),(-178-555j),(-192-718j),(-234-778j),(-268-770j),(-342-807j),(-198-878j),(-224-880j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493506.9158707,(-83+68j),(-239+649j),(-387+810j),(-468+838j),(-555+898j),(-475+740j),(-586+801j),(-645+774j),(-548+678j),(-521+499j),(-487+421j),(-362+182j),(-202+22j),(-72-174j),(95-395j),(249-520j),(437-782j),(580-810j),(650-1080j),(683-1017j),(749-1200j),(569-1046j),(663-947j),(622-856j),(613-771j),(387-528j),(295-346j),(-7-1j),(21+14j),(-51+36j),(-76+51j),(-49+11j),(-2011+0j),(-13056-32640j),(128+0j),(57+23j),(38-29j),(7+4j),(-255+707j),(-191+689j),(-229+643j),(-335+520j),(-278+402j),(-273+219j),(-248+72j),(-216-66j),(-171-273j),(-137-399j),(-12-589j),(56-687j),(111-778j),(166-790j),(229-801j),(321-828j),(274-759j),(320-647j),(304-577j),(325-408j),(381-288j),(334-135j),(264+6j),(223+144j),(103+329j),(16+492j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493507.0402188,(-96+98j),(-48+628j),(-75+587j),(-100+405j),(-163+221j),(-176+40j),(-265-139j),(-373-292j),(-481-454j),(-549-628j),(-762-795j),(-744-926j),(-845-771j),(-868-805j),(-938-803j),(-727-680j),(-787-658j),(-561-510j),(-473-369j),(-227-192j),(14-121j),(232-28j),(492+13j),(725+28j),(999+35j),(1011-104j),(1177-169j),(-61+1j),(155+58j),(227+99j),(182+79j),(40+56j),(-2011+0j),(-13056-32640j),(128+0j),(-6+23j),(12+9j),(-3+4j),(33-261j),(111-363j),(213-440j),(387-521j),(396-624j),(390-606j),(440-677j),(376-728j),(493-680j),(376-658j),(477-551j),(418-453j),(344-340j),(272-187j),(252-23j),(216+151j),(197+290j),(184+393j),(177+530j),(127+610j),(81+761j),(66+827j),(125+795j),(137+881j),(-21+903j),(-7+906j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493507.164622,(42-129j),(-250-583j),(-237-552j),(-133-385j),(-23-271j),(111-132j),(290-71j),(452-68j),(653-63j),(837-59j),(1117-209j),(1169-188j),(1065-388j),(1095-453j),(1063-566j),(899-527j),(809-610j),(616-468j),(421-427j),(213-214j),(132+1j),(32+218j),(20+480j),(60+736j),(152+991j),(378+960j),(546+1059j),(-12-43j),(23+170j),(26+243j),(21+191j),(-24+56j),(-2011+0j),(-13056-32640j),(128+0j),(24-5j),(7-8j),(7+4j),(-238+88j),(-350+102j),(-514+80j),(-654+18j),(-756+110j),(-712+166j),(-798+230j),(-761+361j),(-808+305j),(-677+375j),(-702+286j),(-558+253j),(-451+171j),(-316+70j),(-238-51j),(-178-176j),(-143-293j),(-140-411j),(-148-538j),(-102-670j),(-129-759j),(-171-815j),(-280-784j),(-346-822j),(-249-867j),(-331-846j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493507.2415903,(-130+52j),(-204+600j),(-114+585j),(-51+409j),(-87+250j),(-137+104j),(-299+25j),(-446+30j),(-651+137j),(-811+239j),(-967+549j),(-963+693j),(-673+920j),(-516+1071j),(-285+1197j),(-96+1020j),(142+1018j),(222+740j),(311+511j),(185+241j),(-9+113j),(-216+74j),(-466+142j),(-669+329j),(-809+612j),(-592+831j),(-453+1105j),(16-48j),(-90+148j),(-102+228j),(-46+191j),(-46+47j),(-2011+0j),(-13056-32640j),(128+0j),(7+20j),(11-8j),(5+4j),(-217-135j),(-323-188j),(-462-234j),(-588-304j),(-740-175j),(-787-41j),(-820+106j),(-763+337j),(-775+364j),(-586+527j),(-573+486j),(-398+461j),(-264+417j),(-186+275j),(-188+151j),(-254+27j),(-330-28j),(-445-38j),(-563-1j),(-683+35j),(-765+116j),(-792+263j),(-701+428j),(-664+621j),(-668+623j),(-528+738j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493507.4122307,(-131-37j),(-589+205j),(-573+154j),(-399+48j),(-252-76j),(-58-136j),(101-285j),(212-416j),(389-548j),(570-613j),(757-870j),(888-829j),(746-879j),(789-876j),(816-912j),(756-717j),(705-720j),(576-516j),(428-413j),(229-192j),(99+36j),(-20+233j),(-156+456j),(-262+707j),(-390+949j),(-278+996j),(-302+1143j),(17-29j),(-137+126j),(-198+161j),(-162+120j),(-62-4j),(-2011+0j),(-13056-32640j),(128+0j),(-17+21j),(8+10j),(-6+3j),(141-220j),(257-285j),(420-322j),(603-298j),(691-385j),(685-390j),(762-377j),(743-436j),(820-309j),(716-353j),(747-168j),(610-98j),(482-54j),(309+44j),(168+140j),(29+250j),(-82+317j),(-219+398j),(-333+467j),(-476+463j),(-596+505j),(-680+505j),(-638+535j),(-717+589j),(-817+417j),(-813+403j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493507.5424438,(64+122j),(558+288j),(497+318j),(291+265j),(100+228j),(-78+139j),(-286+98j),(-498+42j),(-666+27j),(-857-59j),(-1151-84j),(-1194-211j),(-1133-101j),(-1169-142j),(-1208-144j),(-1014-200j),(-1014-189j),(-737-190j),(-572-124j),(-289-87j),(-13-105j),(212-92j),(486-105j),(747-114j),(1017-109j),(1023-228j),(1175-261j),(-46-6j),(175+57j),(221+108j),(176+94j),(19+63j),(-2011+0j),(-13056-32640j),(128+0j),(25-19j),(-1-10j),(4+1j),(-227+121j),(-368+127j),(-539+57j),(-686-73j),(-788-52j),(-801-88j),(-862-120j),(-873-57j),(-871-224j),(-792-142j),(-721-310j),(-565-286j),(-404-251j),(-220-225j),(-41-213j),(133-209j),(272-199j),(413-169j),(566-122j),(738-10j),(788+40j),(838+87j),(837+61j),(910+84j),(865+286j),(867+297j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493507.6664877,(53+134j),(602+196j),(575+81j),(404+26j),(249+57j),(112+125j),(67+299j),(114+486j),(271+625j),(462+732j),(817+779j),(959+704j),(1110+321j),(1189+84j),(1234-215j),(945-370j),(833-614j),(529-552j),(275-533j),(90-279j),(111-54j),(183+141j),(416+286j),(687+304j),(998+198j),(1017-169j),(1103-490j),(-58+20j),(156-60j),(217-117j),(157-128j),(70-20j),(-2011+0j),(-13056-32640j),(128+0j),(24+12j),(18-6j),(4-6j),(-263+19j),(-400+59j),(-523+148j),(-671+214j),(-660+439j),(-542+564j),(-440+735j),(-192+844j),(-130+877j),(131+793j),(152+741j),(218+572j),(250+438j),(168+283j),(60+227j),(-74+231j),(-154+310j),(-188+408j),(-170+559j),(-97+666j),(-56+795j),(108+851j),(325+750j),(559+747j),(572+740j),(717+560j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
