mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683713186.4913075,(28+76j),(305-20j),(191-243j),(-42-228j),(-126-72j),(-97+64j),(27+113j),(118+2j),(99-132j),(-84-205j),(-292-106j),(-302+87j),(-133+242j),(58+281j),(243+185j),(258-3j),(189-172j),-224j,(-119-106j),(-87+36j),(20+80j),(98-5j),(88-78j),(-11-147j),(-181-119j),(-217+109j),(-99+247j),(1-11j),(18+35j),(45+10j),(33-28j),(12-14j),(-2011+0j),(-13312-32640j),(128+0j),(-3-31j),(-23+14j),(3-1j),(-548-43j),(-429+451j),(-46+746j),(428+689j),(811+151j),(598-419j),(178-689j),(-369-544j),(-583-216j),(-469+268j),(-200+457j),(180+368j),(354+49j),(178-218j),(-83-246j),(-255-69j),(-174+204j),(51+284j),(320+201j),(392-70j),(242-345j),(-71-441j),(-374-185j),(-444+140j),(-274+364j),(66+439j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713186.623179,(-11-46j),(-265-107j),(-246-34j),(-169+48j),(-113+105j),(5+69j),(78+57j),(105-9j),(124-98j),(109-127j),(68-210j),(35-250j),(-71-253j),(-126-231j),(-181-203j),(-187-140j),(-223-72j),(-156-14j),(-139+52j),(-62+75j),(14+51j),(54+10j),(134-66j),(140-148j),(111-210j),(2-195j),(-59-215j),(2+8j),(-12-30j),(-22-30j),(-29-27j),(-7-16j),(-2011+0j),(-13312-32640j),(128+0j),(17+40j),(32-10j),(-11+1j),(221+513j),(486+396j),(640+261j),(716+158j),(727-136j),(613-275j),(460-456j),(217-556j),(98-547j),(-129-465j),(-220-405j),(-305-237j),(-312-60j),(-250+91j),(-160+189j),(-68+309j),(115+289j),(206+213j),(306+70j),(331-11j),(333-143j),(275-252j),(139-326j),(4-383j),(-46-378j),(-188-329j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713186.7541616,(-14+30j),(183+111j),(290+47j),(267-86j),(199-221j),(82-220j),(-20-256j),(-102-192j),(-164-123j),(-152-51j),(-129-5j),(-64+28j),(6+56j),(45+2j),(52-74j),(-25-115j),(-103-155j),(-120-142j),(-246-56j),(-219+26j),(-215+132j),(-126+159j),(-53+177j),(46+162j),(119+100j),(98-15j),(52-93j),(3-1j),(-7-25j),(-30-31j),(-43-14j),(-20-9j),(-2011+0j),(-13568-32640j),(128+0j),(-66+18j),(14+52j),(-13+6j),(-598-44j),(-439+245j),(-228+360j),(-27+355j),(201+210j),(239+20j),(202-192j),(25-329j),(-114-380j),(-370-299j),(-480-195j),(-541+34j),(-509+276j),(-322+430j),(-100+487j),(105+490j),(286+319j),(332+149j),(335-59j),(232-168j),(105-227j),(-41-210j),(-121-86j),(-199+29j),(-150+124j),(-23+182j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713186.8798592,(40+11j),(108-217j),(-78-279j),(-236-182j),(-290-32j),(-211+119j),(-100+216j),(33+202j),(105+134j),(135+51j),(109-45j),(38-44j),(5+33j),(39+64j),(105+82j),(110+55j),(179-31j),(150-152j),(41-200j),(-77-189j),(-193-113j),(-174+17j),(-126+100j),(-20+134j),(79+90j),(92-7j),(28-108j),(5+3j),(-9-16j),(-49-3j),(-49+20j),(-12+0j),(-2011+0j),(-13568-32640j),(128+0j),(67+33j),(26-55j),(5-5j),(587+103j),(427-275j),(149-390j),(-82-339j),(-230-92j),(-165+150j),(69+258j),(299+145j),(400-70j),(249-356j),(111-517j),(-232-499j),(-485-247j),(-514+54j),(-387+330j),(-125+477j),(183+388j),(324+171j),(319-46j),(214-168j),(39-206j),(-83-119j),(-141+29j),(-16+121j),(90+132j),(206+50j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713187.0089192,(-33+47j),(129+149j),(185+0j),(76-106j),(-30-42j),(-62+5j),(-23+92j),(81+92j),(156-11j),(144-166j),(-23-271j),(-159-201j),(-201-33j),(-194+96j),(-85+203j),(30+160j),(128+84j),(121-4j),(27-40j),(-36+6j),(-6+73j),(63+87j),(124+37j),(142-57j),(95-187j),(-99-211j),(-205-113j),(4-6j),(-27+4j),(-10+32j),(8+22j),(6+7j),(-2011+0j),(-13568-32640j),(128+0j),(-6-30j),(-17+5j),(-3+3j),(-452-49j),(-391+361j),(-111+642j),(288+642j),(654+258j),(642-209j),(313-546j),(-173-564j),(-396-370j),(-463+50j),(-313+255j),(-27+326j),(217+169j),(197-67j),(23-204j),(-155-113j),(-201+95j),(-65+251j),(140+298j),(315+159j),(365-108j),(196-310j),(-115-336j),(-318-178j),(-341+11j),(-215+235j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713187.1233153,(47-33j),(12-248j),(-56-195j),(-71-130j),(-65-62j),(-81+18j),(-80+72j),(-51+131j),(-17+182j),(47+194j),(89+238j),(99+257j),(114+236j),(150+227j),(165+218j),(133+166j),(158+159j),(122+84j),(98+48j),(44+15j),(2-21j),(-55-43j),(-91-92j),(-127-115j),(-190-101j),(-218-6j),(-235+10j),(6+2j),(-35-15j),(-40-9j),(-25-1j),(-13+0j),(-2011+0j),(-13568-32640j),(128+0j),(-25-21j),(-19+6j),(10+10j),(-213-362j),(-377-333j),(-510-350j),(-573-387j),(-649-264j),(-594-178j),(-622-72j),(-580+59j),(-563+61j),(-444+165j),(-426+149j),(-311+187j),(-173+231j),(-49+219j),(55+187j),(127+168j),(216+75j),(227+18j),(323-64j),(332-114j),(342-162j),(316-227j),(210-262j),(195-332j),(188-315j),(123-327j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713187.258323,(-16-40j),(-232-104j),(-323-140j),(-341-136j),(-362-125j),(-294-101j),(-319-119j),(-246-123j),(-254-92j),(-184-111j),(-158-102j),(-85-72j),(-13-5j),(37+35j),(103+79j),(154+70j),(225+140j),(209+186j),(295+187j),(246+191j),(300+212j),(200+196j),(217+181j),(197+143j),(170+112j),(108+48j),(77-5j),(-7-2j),(-2-25j),(24-28j),(18-34j),(14-18j),(-2011+0j),(-13824-32640j),(128+0j),(24+65j),(44+1j),(1+3j),(-503+370j),(-399+403j),(-325+378j),(-290+316j),(-154+287j),(-41+248j),(43+198j),(170+154j),(234+123j),(344+60j),(390+94j),(452+63j),(531+30j),(515+2j),(502-18j),(536-29j),(478-78j),(425-73j),(383-124j),(310-90j),(262-88j),(181-92j),(100-82j),(3-133j),(-57-127j),(-128-99j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713187.3729153,(47-32j),(42-251j),(28-255j),(8-172j),(-18-57j),(-29-4j),(-23+82j),(-8+166j),(1+215j),(14+312j),(46+388j),(29+399j),(63+341j),(71+359j),(84+360j),(48+282j),(65+261j),(39+195j),(44+102j),(20+9j),(-14-56j),(-27-116j),(-50-155j),(-85-209j),(-127-274j),(-170-278j),(-219-282j),(11+7j),(-3-52j),(-10-56j),(-4-45j),-15j,(-2011+0j),(-13568-32640j),(128+0j),(-34-22j),6j,(-10+3j),(-301-144j),(-393-51j),(-486-18j),(-580-9j),(-570+109j),(-531+145j),(-521+267j),(-449+359j),(-451+327j),(-343+370j),(-353+334j),(-252+315j),(-174+326j),(-68+262j),(13+197j),(65+117j),(127+17j),(160-53j),(216-120j),(223-191j),(241-242j),(240-285j),(157-355j),(147-405j),(183-381j),(130-397j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713187.4878275,(28+26j),(238-105j),(224-206j),(135-287j),(-14-338j),(-102-232j),(-178-198j),(-220-112j),(-206-11j),(-122+24j),(-51+50j),(7+9j),(7-1j),(-1-73j),(-55-131j),(-146-156j),(-244-131j),(-247-54j),(-318+72j),(-245+163j),(-166+252j),(-61+233j),(50+190j),(111+135j),(140+45j),(59-67j),(-25-113j),(-1+5j),(-13-25j),(-49-25j),(-48+6j),(-15+0j),(-2011+0j),(-13824-32640j),(128+0j),(-37+63j),(34+35j),7j,(-490+342j),(-229+478j),(1+485j),(141+392j),(257+176j),(183-19j),(67-143j),(-103-160j),(-241-104j),(-325+44j),(-351+205j),(-285+362j),(-120+480j),(83+467j),(271+399j),(428+285j),(440+37j),(362-103j),(258-251j),(144-274j),(15-244j),(-85-168j),(-80-14j),(-78+59j),(17+116j),(171+86j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713187.6131344,(24-51j),(-188-94j),(-181+35j),(-18+102j),(129+6j),(54-121j),(-76-204j),(-228-140j),(-326+82j),(-280+281j),(-23+479j),(226+408j),(383+89j),(350-134j),(180-301j),(-35-269j),(-182-132j),(-151+8j),(-9+128j),(147+46j),(171-137j),(24-259j),(-182-208j),(-343-42j),(-350+193j),(-147+344j),(116+377j),(-20-15j),(38+21j),(58-5j),(27-28j),(-1-15j),(-2011+0j),(-13568-32640j),(128+0j),(20+9j),(6-16j),(-4-2j),(303-311j),(-16-504j),(-358-462j),(-624-241j),(-625+271j),(-337+563j),(112+626j),(487+322j),(557+42j),(361-300j),(119-392j),(-131-267j),(-229-70j),(-118+104j),(47+102j),(188-70j),(79-238j),(-132-269j),(-321-127j),(-384+75j),(-285+345j),(-5+451j),(304+317j),(457+51j),(403-167j),(157-367j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713187.7365005,(-67-17j),(-134+286j),(55+249j),(178+79j),(180-136j),(-27-221j),(-219-246j),(-370-69j),(-434+175j),(-342+354j),(-111+577j),(134+563j),(399+330j),(482+100j),(445-156j),(247-275j),(19-332j),(-143-189j),(-240+18j),(-138+203j),(82+305j),(250+197j),(409-10j),(391-279j),(260-489j),(-30-462j),(-273-382j),(18+7j),(-44-32j),(-82+7j),(-41+25j),(-5+8j),(-2011+0j),(-13568-32640j),(128+0j),(22+13j),-16j,(1-4j),(484-205j),(285-520j),(-19-664j),(-302-679j),(-649-380j),(-676-57j),(-608+327j),(-260+577j),(-33+610j),(290+417j),(394+232j),(354-29j),(184-207j),(-46-203j),(-187-77j),(-273+137j),(-103+339j),(105+363j),(393+269j),(496+67j),(523-203j),(354-448j),(31-530j),(-274-497j),(-397-339j),(-491-41j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713187.8644488,(-28+81j),(198+333j),(320+289j),(334+163j),(310+30j),(267-69j),(245-166j),(157-268j),(99-349j),(-19-389j),(-154-461j),(-183-463j),(-264-374j),(-331-334j),(-414-277j),(-375-195j),(-422-115j),(-388-32j),(-337+102j),(-242+183j),(-141+290j),(-40+302j),(19+336j),(121+362j),(225+361j),(341+212j),(396+159j),(-17-8j),(49+43j),(63+29j),(60+14j),(16+2j),(-2011+0j),(-13312-32640j),(128+0j),(33+1j),-22j,(4+6j),(440+404j),(584+298j),(702+261j),(752+257j),(766+80j),(640-1j),(624-173j),(503-325j),(467-325j),(291-416j),(255-391j),(108-410j),(-53-410j),(-178-346j),(-276-271j),(-347-190j),(-397-36j),(-379+73j),(-442+182j),(-389+242j),(-395+334j),(-318+411j),(-145+445j),(-70+512j),(-53+517j),(80+506j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713187.9896789,(-62+52j),(25+399j),(47+425j),(103+354j),(177+304j),(141+177j),(188+124j),(193+47j),(199-38j),(224-91j),(235-197j),(239-247j),(129-304j),(125-342j),(105-399j),(72-369j),(28-433j),(17-367j),(-86-394j),(-122-316j),(-176-284j),(-172-195j),(-166-82j),(-192-1j),(-218+55j),(-196+87j),(-184+174j),(3-19j),(-28+14j),(-45+53j),(-46+40j),(-17+19j),(-2011+0j),(-13312-32640j),(128+0j),(24-55j),(-26-19j),(1+7j),(668-147j),(670-298j),(658-341j),(720-331j),(595-432j),(477-421j),(410-496j),(239-523j),(213-495j),(49-469j),(24-480j),(-87-430j),(-196-391j),(-257-327j),(-327-244j),(-431-201j),(-433-71j),(-416-9j),(-406+87j),(-360+136j),(-365+177j),(-326+249j),(-232+313j),(-174+381j),(-194+387j),(-112+457j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713188.1146317,(-21+38j),(66+224j),(178+245j),(240+218j),(313+209j),(304+147j),(363+147j),(387+143j),(376+98j),(358+110j),(394+88j),(320+77j),(190-10j),(139-19j),(63-62j),(43-52j),(-36-94j),(-128-159j),(-180-150j),(-239-170j),(-308-178j),(-294-150j),(-327-172j),(-356-156j),(-362-124j),(-304-51j),(-288-12j),(14+1j),(-38-9j),(-49+3j),(-40+17j),(-9-7j),(-2011+0j),(-13568-32640j),(128+0j),(30-64j),(-37-32j),(20-2j),(554-50j),(452-190j),(388-269j),(334-305j),(197-411j),(111-484j),(5-488j),(-122-513j),(-140-550j),(-266-473j),(-244-548j),(-307-471j),(-384-391j),(-393-302j),(-411-233j),(-487-198j),(-454-64j),(-438-6j),(-429+73j),(-394+71j),(-395+107j),(-324+152j),(-271+211j),(-173+254j),(-150+228j),(-89+254j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713188.2398546,(-46-58j),(-352+5j),(-329+123j),(-203+172j),(-123+196j),(23+123j),(87+63j),(110-25j),(96-146j),(43-206j),(-45-299j),(-125-328j),(-252-283j),(-329-226j),(-406-135j),(-384-58j),(-407+68j),(-313+140j),(-228+217j),(-99+209j),(22+191j),(81+75j),(152-31j),(163-161j),(90-270j),(-56-248j),(-170-276j),(7+6j),(-24-51j),(-62-54j),(-54-30j),(-23-10j),(-2011+0j),(-13568-32640j),(128+0j),(33+28j),(13-18j),(2+6j),(344+461j),(542+274j),(649+84j),(672-61j),(573-331j),(410-407j),(214-534j),(-56-528j),(-167-488j),(-345-324j),(-404-245j),(-421-53j),(-367+126j),(-249+235j),(-112+289j),(1+349j),(158+253j),(225+144j),(298-22j),(260-136j),(219-243j),(116-337j),(-38-342j),(-190-353j),(-265-333j),(-369-228j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713188.36437,(61-8j),(120-252j),(83-294j),(10-225j),(-55-146j),(-59-70j),(-81+14j),(-67+106j),(-30+165j),(12+274j),(99+360j),(135+374j),(226+289j),(265+276j),(332+262j),(306+179j),(349+105j),(295+73j),(262-65j),(147-122j),(65-167j),(-40-146j),(-113-135j),(-201-84j),(-311-46j),(-342+53j),(-358+143j),(7-14j),(-55-4j),(-75+24j),(-54+34j),(-13+10j),(-2011+0j),(-13568-32640j),(128+0j),(40-24j),(-1-27j),(2-11j),(538+1j),(537-204j),(543-312j),(529-388j),(366-512j),(241-525j),(60-551j),(-119-499j),(-159-466j),(-287-350j),(-314-291j),(-350-179j),(-371-65j),(-313+50j),(-251+136j),(-160+209j),(-34+240j),(54+229j),(132+226j),(205+182j),(276+148j),(323+60j),(326-75j),(342-149j),(352-179j),(298-272j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713188.4955523,(37-45j),(-45-263j),(-71-255j),(-71-163j),(-104-74j),(-67-25j),(-51+63j),(-28+143j),(15+196j),(30+284j),(99+379j),(111+390j),(173+326j),(183+340j),(221+335j),(216+266j),(240+253j),(211+193j),(224+81j),(183-6j),(140-109j),(70-152j),(23-186j),(-39-244j),(-105-315j),(-174-310j),(-239-298j),(9+16j),(-22-48j),(-46-69j),(-32-55j),(-3-14j),(-2011+0j),(-13568-32640j),(128+0j),(-45+3j),(-11+23j),(-3+2j),(-478-195j),(-549-58j),(-625-8j),(-647-1j),(-626+142j),(-541+232j),(-465+305j),(-347+376j),(-316+374j),(-192+404j),(-166+379j),(-71+356j),(1+364j),(85+288j),(137+222j),(201+131j),(244+12j),(225-55j),(232-98j),(200-148j),(218-219j),(195-271j),(104-329j),(68-364j),(77-370j),(4-375j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713188.6225655,(41-10j),(77-255j),(111-322j),(76-342j),(38-384j),(8-321j),-344j,(-23-316j),(-43-292j),(-52-210j),(-99-173j),(-90-89j),(-77-39j),(-78+40j),(-100+128j),(-103+223j),(-123+326j),(-119+328j),(-88+441j),(-65+426j),(-20+482j),(29+391j),(39+390j),(89+368j),(137+365j),(204+213j),(259+155j),(-6-3j),(37+30j),(61+32j),(60+24j),(19+19j),(-2011+0j),(-13824-32640j),(128+0j),(-57-22j),(-25+40j),(-1-1j),(-67-534j),(-182-441j),(-229-392j),(-248-329j),(-313-205j),(-304-67j),(-323+31j),(-305+151j),(-313+200j),(-290+287j),(-307+324j),(-272+384j),(-254+417j),(-190+425j),(-136+425j),(-100+470j),(6+398j),(29+357j),(76+362j),(94+290j),(98+264j),(111+196j),(129+77j),(148+25j),(154-37j),(134-151j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713188.7521963,(45+22j),(137-218j),(-45-216j),(-131-61j),(-89+87j),(74+69j),(161-42j),(96-186j),(-104-264j),(-258-195j),(-408+65j),(-288+302j),(38+405j),(275+295j),(397+49j),(296-188j),(78-334j),(-150-228j),(-260+0j),(-121+167j),(108+202j),(217+30j),(175-232j),(-68-352j),(-320-259j),(-346+60j),(-237+320j),(-8-19j),(19+53j),(65+49j),(70-15j),(10-21j),(-2011+0j),(-13568-32640j),(128+0j),(-38-6j),(-6+25j),(3+8j),(-221+478j),(257+513j),(569+227j),(630-156j),(301-586j),(-144-573j),(-499-310j),(-528+169j),(-321+407j),(103+441j),(332+279j),(364-49j),(154-245j),(-83-226j),(-192-52j),(-178+181j),(80+236j),(232+91j),(242-157j),(93-292j),(-158-321j),(-338-134j),(-323+167j),(-110+369j),(95+365j),(327+183j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713188.8777814,(-22-66j),(-240-54j),(-223+36j),(-151+85j),(-49+111j),(34+143j),(126+142j),(198+90j),(284+53j),(325-26j),(398-134j),(399-157j),(326-221j),(289-272j),(239-334j),(165-286j),(70-331j),(-4-277j),(-115-210j),(-169-112j),(-233+4j),(-214+77j),(-254+171j),(-225+266j),(-193+383j),(-17+386j),(65+418j),(-2-13j),(-2+62j),(9+82j),(22+63j),(1+18j),(-2011+0j),(-13568-32640j),(128+0j),(-34-27j),(-19+20j),(-1-1j),(-274-433j),(-448-344j),(-584-287j),(-642-267j),(-684-69j),(-583+30j),(-559+178j),(-449+312j),(-395+308j),(-219+377j),(-200+350j),(-62+335j),(89+299j),(158+197j),(202+96j),(239+30j),(223-100j),(180-158j),(158-281j),(110-329j),(35-370j),(-43-380j),(-149-310j),(-222-322j),(-240-301j),(-287-225j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713189.008469,(6+49j),(288+134j),(346+17j),(361-108j),(317-231j),(178-260j),(105-330j),(26-299j),(-101-267j),(-169-186j),(-214-80j),(-189+26j),(-69+97j),(12+142j),(132+183j),(205+176j),(351+119j),(379+1j),(434-137j),(353-263j),(269-397j),(105-385j),(-26-404j),(-159-364j),(-265-287j),(-318-90j),(-327+75j),(8+4j),(-31+5j),(-46+64j),(-13+65j),(-8+20j),(-2011+0j),(-13824-32640j),(128+0j),(35-61j),(-39-15j),(11-7j),(470-314j),(230-424j),(67-419j),(-88-388j),(-261-239j),(-296-54j),(-323+159j),(-212+340j),(-110+430j),(61+435j),(178+491j),(317+393j),(419+262j),(453+109j),(450-51j),(410-201j),(263-309j),(126-339j),-328j,(-83-279j),(-152-198j),(-196-90j),(-185+61j),(-101+129j),(-45+187j),(94+260j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713189.132153,(1-50j),(-206-125j),(-206-85j),(-182-1j),(-135+90j),(-48+115j),(5+168j),(62+197j),(148+221j),(189+271j),(293+299j),(317+284j),(349+171j),(352+136j),(395+97j),(327+45j),(339-31j),(268-51j),(234-183j),(125-218j),(20-272j),(-60-252j),(-161-228j),(-242-207j),(-339-227j),(-353-165j),(-418-99j),(22-1j),(-56-17j),(-84-27j),(-65-17j),(-17-10j),(-2011+0j),(-13568-32640j),(128+0j),(-36+24j),(11+20j),(6+10j),(-546+37j),(-571+194j),(-580+248j),(-617+301j),(-509+401j),(-396+462j),(-305+492j),(-162+497j),(-141+476j),(-14+405j),(16+387j),(98+312j),(159+245j),(207+164j),(232+60j),(269-54j),(228-152j),(179-203j),(148-261j),(97-274j),(80-328j),(20-345j),(-75-330j),(-131-334j),(-126-329j),(-201-278j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713189.2491376,(37+42j),(223-87j),(58-201j),(-113-124j),(-150+4j),(-40+146j),(120+146j),(222+18j),(200-194j),(16-289j),(-217-278j),(-366-113j),(-321+162j),(-150+338j),(115+368j),(252+180j),(320-43j),(154-211j),(-52-233j),(-188-69j),(-180+136j),(34+215j),(224+184j),(348-24j),(269-292j),(-53-325j),(-298-234j),(15-4j),(-58+7j),(-57+56j),(2+68j),(11+24j),(-2011+0j),(-13568-32640j),(128+0j),(-46+14j),(12+22j),(-6-3j),(-33+542j),(436+406j),(634+29j),(597-342j),(169-652j),(-260-519j),(-516-249j),(-489+200j),(-287+418j),(108+405j),(299+259j),(328-32j),(132-245j),(-96-209j),(-220-46j),(-234+161j),(-3+266j),(196+176j),(315-62j),(208-212j),(11-356j),(-227-279j),(-311-16j),(-271+234j),(-103+320j),(164+296j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713189.3786638,(26-46j),(-96-257j),(-184-233j),(-238-189j),(-309-131j),(-265-30j),(-279+14j),(-256+58j),(-228+121j),(-173+153j),(-121+199j),(-45+169j),(50+84j),(98+64j),(171+2j),(196-30j),(243-114j),(224-196j),(201-269j),(143-313j),(68-377j),(9-318j),(-79-332j),(-159-303j),(-225-266j),(-267-135j),(-285-39j),(12-2j),(-47+1j),(-67+14j),(-55+28j),(-14-7j),(-2011+0j),(-13824-32640j),(128+0j),(52-56j),(-25-34j),(7-8j),(577-9j),(458-193j),(365-267j),(267-312j),(71-364j),(-116-337j),(-268-283j),(-382-181j),(-459-129j),(-448+21j),(-541+56j),(-510+173j),(-429+255j),(-337+325j),(-252+373j),(-157+436j),(-18+408j),(65+339j),(153+300j),(168+230j),(199+162j),(227+82j),(221-51j),(163-111j),(141-158j),(73-257j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713189.4980183,(-39+42j),(38+281j),(110+312j),(161+281j),(196+271j),(206+185j),(233+188j),(223+133j),(250+83j),(232+71j),(245+15j),(210-21j),(113-103j),(81-138j),(36-190j),(36-163j),(-23-232j),(-77-257j),(-136-247j),(-161-231j),(-213-244j),(-197-189j),(-253-183j),(-284-153j),(-312-118j),(-267-29j),(-283+30j),(11-6j),(-33-4j),(-66+10j),(-50+9j),(-16+4j),(-2011+0j),(-13568-32640j),(128+0j),(35-73j),(-35-30j),(7+0j),(596+50j),(519-96j),(421-169j),(372-211j),(229-316j),(147-379j),(27-446j),(-99-465j),(-128-531j),(-246-473j),(-224-555j),(-270-527j),(-342-451j),(-344-384j),(-350-332j),(-389-309j),(-393-182j),(-353-101j),(-333-26j),(-316+25j),(-284+60j),(-233+124j),(-190+190j),(-109+242j),(-108+254j),(-73+311j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713189.6259608,(-46-47j),(-212+177j),(-77+298j),(114+263j),(273+88j),(244-55j),(191-211j),(16-313j),(-151-302j),(-332-213j),(-453-15j),(-412+166j),(-206+295j),(-45+347j),(153+328j),(230+179j),(323+9j),(259-148j),(82-288j),(-111-261j),(-287-167j),(-311+32j),(-264+151j),(-146+281j),(11+359j),(223+270j),(334+126j),(-10-2j),(44-4j),(42-37j),(8-37j),(1-12j),(-2011+0j),(-13312-32640j),(128+0j),-59j,(-28+5j),-2j,(-171-669j),(-578-516j),(-799-268j),(-909+2j),(-751+441j),(-408+664j),(-32+755j),(341+569j),(467+368j),(510+27j),(435-157j),(190-339j),(-76-381j),(-268-227j),(-379+2j),(-333+272j),(-112+436j),(129+448j),(347+368j),(465+192j),(525-20j),(420-253j),(178-419j),(-39-456j),(-190-390j),(-356-205j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713189.7557473,(-67-48j),(-324+101j),(-272+230j),(-135+261j),(-8+230j),(105+206j),(207+161j),(288+68j),(352-24j),(346-146j),(364-303j),(334-334j),(211-388j),(137-426j),(27-450j),(-29-382j),(-141-382j),(-214-287j),(-284-159j),(-282-30j),(-275+110j),(-193+169j),(-179+290j),(-101+360j),(1+430j),(168+334j),(262+306j),(-4-4j),(32+51j),(60+57j),(42+34j),(13+7j),(-2011+0j),(-13312-32640j),(128+0j),(-28-20j),(-9+26j),-2j,(-414-356j),(-570-202j),(-728-99j),(-769-62j),(-781+182j),(-618+300j),(-533+414j),(-359+532j),(-301+535j),(-92+537j),(-54+505j),(93+414j),(250+299j),(291+150j),(313+12j),(320-90j),(220-235j),(141-317j),(50-430j),(-67-447j),(-122-472j),(-245-443j),(-358-305j),(-455-235j),(-462-196j),(-472-67j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
