mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712832.3907769,(-23-110j),(-475-338j),(-494-269j),(-422-166j),(-382-91j),(-185-1j),(-101+28j),(17+20j),(134-9j),(211-50j),(323-134j),(402-176j),(399-268j),(396-331j),(398-413j),(330-370j),(301-430j),(222-340j),(149-355j),(73-247j),(38-154j),(21-31j),(3+111j),(29+220j),(71+305j),(159+259j),(211+300j),(-7-15j),(19+54j),(26+71j),(19+54j),(-10+15j),(-2011+0j),(-13312-32640j),(128+0j),(-8-45j),(-27+0j),(14-2j),(-53-505j),(-288-522j),(-469-479j),(-591-480j),(-738-295j),(-707-138j),(-765+23j),(-726+250j),(-722+298j),(-549+462j),(-571+485j),(-400+528j),(-236+527j),(-86+467j),(29+373j),(138+347j),(203+169j),(206+39j),(191-169j),(154-274j),(95-386j),(-1-478j),(-143-477j),(-295-521j),(-324-568j),(-456-529j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712832.5139298,(19-34j),(-108-191j),(-258-190j),(-356-202j),(-450-206j),(-435-158j),(-509-199j),(-493-166j),(-533-163j),(-508-176j),(-531-151j),(-405-158j),(-244-85j),(-155-73j),(-50-21j),(17+17j),(141+74j),(257+115j),(332+119j),(365+146j),(433+157j),(382+156j),(392+170j),(366+150j),(320+154j),(247+89j),(175+47j),(-4-4j),(-10-3j),(-4-28j),(-6-40j),(-2-21j),(-2011+0j),(-13568-32640j),(128+0j),(-37+72j),(46+40j),(-3+12j),(-782-33j),(-721+124j),(-665+153j),(-625+151j),(-472+253j),(-386+320j),(-211+354j),(-60+392j),(21+410j),(159+340j),(210+413j),(334+381j),(435+324j),(493+283j),(568+232j),(680+223j),(685+86j),(654+56j),(665-6j),(600+47j),(589+9j),(516-21j),(407-130j),(300-130j),(226-107j),(126-175j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712832.6409597,(16+37j),(243+25j),(324-33j),(388-145j),(456-249j),(376-274j),(438-366j),(435-406j),(383-466j),(321-426j),(289-463j),(243-364j),(165-293j),(109-201j),(41-101j),(-27+42j),(-69+154j),(-76+230j),(-82+381j),(-66+410j),(-33+494j),(32+441j),(7+443j),(30+413j),(41+404j),(94+235j),(100+168j),(-4-2j),(12+9j),(11-16j),(16-24j),(7-9j),(-2011+0j),(-13568-32640j),(128+0j),(88-24j),(-3-60j),(8+3j),(557+545j),(630+339j),(660+252j),(629+195j),(583-19j),(410-129j),(291-269j),(145-363j),(54-398j),(-85-412j),(-180-446j),(-306-429j),(-415-388j),(-502-318j),(-572-218j),(-698-152j),(-680+7j),(-648+80j),(-650+182j),(-605+230j),(-563+242j),(-470+276j),(-273+295j),(-221+313j),(-138+245j),(41+185j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712832.7656674,(-96-40j),(-545+167j),(-507+257j),(-357+288j),(-279+318j),(-96+209j),(-21+165j),(46+62j),(89-44j),(80-143j),(52-284j),(28-379j),(-80-427j),(-138-454j),(-232-478j),(-240-418j),(-330-394j),(-292-295j),(-329-224j),(-253-125j),(-198-69j),(-70-17j),(44+10j),(155-8j),(233-45j),(197-128j),(244-182j),(-19+10j),(51-14j),(63-26j),(48-15j),(22-4j),(-2011+0j),(-13312-32640j),(128+0j),(-3-45j),(-32+6j),(-3-5j),(-68-566j),(-339-534j),(-540-454j),(-654-429j),(-787-165j),(-728-32j),(-740+211j),(-614+455j),(-571+516j),(-328+636j),(-295+690j),(-100+654j),(74+593j),(197+462j),(294+323j),(369+227j),(344+23j),(255-101j),(134-272j),(29-319j),(-106-370j),(-253-354j),(-378-264j),(-528-180j),(-585-171j),(-656-16j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712832.8918383,(-90+45j),(-22+476j),(201+488j),(306+328j),(342+176j),(259-9j),(190-97j),(54-107j),(-47-52j),(-83+83j),(-49+219j),(14+297j),(145+300j),(265+263j),(395+175j),(390+48j),(409-86j),(301-181j),(188-241j),(77-191j),(9-127j),(3-32j),26j,(70+67j),(177+58j),(230-76j),(243-168j),(-10-2j),(41-30j),(34-41j),(15-45j),(8-9j),(-2011+0j),(-13312-32640j),(128+0j),(-53+15j),(2+33j),(-1+0j),(-460+325j),(-211+590j),(80+716j),(333+688j),(662+412j),(688+41j),(634-271j),(375-558j),(181-664j),(-203-626j),(-361-542j),(-532-299j),(-585+16j),(-444+249j),(-250+385j),(-79+410j),(154+283j),(217+122j),(275-80j),(162-208j),(15-306j),(-178-300j),(-350-122j),(-459+35j),(-478+180j),(-376+396j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712832.9510612,(-15-19j),(-73+104j),(-79+184j),263j,(98+323j),(138+297j),(215+335j),(258+316j),(330+293j),(306+248j),(353+209j),(280+168j),(260+103j),(196+69j),(111+34j),(-23+40j),(-111+29j),(-157+22j),(-262+88j),(-285+102j),(-329+172j),(-258+187j),(-264+179j),(-233+191j),(-196+199j),(-87+138j),(-38+101j),7j,(9+1j),(21-10j),(24-14j),(15-2j),(-2011+0j),(-13568-32640j),(128+0j),(-83-8j),(-20+48j),1j,(-455-544j),(-552-326j),(-604-182j),(-584-75j),(-508+153j),(-349+207j),(-224+340j),(-42+416j),(48+421j),(208+395j),(286+368j),(386+283j),(492+191j),(496+42j),(515-90j),(520-227j),(414-353j),(308-405j),(245-503j),(171-471j),(113-507j),(17-473j),(-78-347j),(-157-318j),(-143-244j),(-152-98j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712833.0138347,(-17-3j),(7+110j),(55+161j),(145+207j),(234+239j),(231+200j),(310+253j),(275+252j),(373+245j),(322+244j),(345+223j),(259+212j),(247+159j),(178+136j),(93+78j),(-46+45j),(-115+2j),(-143-30j),(-264-56j),(-283-72j),(-348-85j),(-296-75j),(-299-96j),(-285-87j),(-266-81j),(-168-13j),(-105+1j),3j,(1-3j),(9+20j),(22+22j),(12+23j),(-2011+0j),(-13568-32640j),(128+0j),(73+16j),(36-51j),(5+3j),(174+688j),(324+533j),(394+479j),(398+416j),(481+247j),(433+87j),(402-50j),(354-193j),(316-232j),(258-352j),(213-395j),(119-441j),(49-499j),(-50-491j),(-131-475j),(-251-517j),(-325-433j),(-360-376j),(-424-343j),(-425-297j),(-426-313j),(-408-252j),(-336-115j),(-353-74j),(-282-64j),(-168+8j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712833.1395893,(27+19j),(88-76j),(76-202j),(-6-271j),(-93-345j),(-109-345j),(-164-407j),(-188-426j),(-264-418j),(-218-418j),(-261-427j),(-193-369j),(-207-241j),(-165-201j),(-109-125j),(9-51j),(65+30j),(77+118j),(198+156j),(216+184j),(289+233j),(224+216j),(265+229j),(270+225j),(266+204j),(187+112j),(166+61j),(-3-2j),(12-2j),(7-10j),(1-20j),(7-15j),(-2011+0j),(-13568-32640j),(128+0j),(-61-59j),(-51+20j),(-3-8j),(220-695j),(21-665j),(-86-637j),(-121-591j),(-292-476j),(-275-313j),(-373-223j),(-411-71j),(-417-23j),(-426+163j),(-419+174j),(-379+274j),(-322+412j),(-235+464j),(-152+516j),(-75+598j),(49+573j),(106+548j),(210+548j),(198+525j),(248+507j),(274+437j),(270+326j),(324+243j),(247+207j),(202+118j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712833.2679539,(54-38j),(-15-381j),(-121-366j),(-207-263j),(-273-154j),(-185-25j),(-142+27j),(-63+57j),(27+37j),(78+4j),(123-87j),(117-170j),(23-250j),(-58-275j),(-152-288j),(-203-228j),(-306-161j),(-267-73j),(-289+39j),(-198+103j),(-124+128j),(-35+85j),(22+8j),(34-68j),(2-125j),(-44-103j),(-105-125j),(15+2j),(-24-19j),(-41-19j),(-30-4j),(-12-7j),(-2011+0j),(-13312-32640j),(128+0j),(-19-35j),(-23+3j),(5-3j),(-258-354j),(-456-181j),(-514+17j),(-535+175j),(-390+399j),(-222+480j),(10+535j),(254+449j),(370+361j),(455+127j),(492+11j),(417-175j),(274-302j),(108-331j),(-43-310j),(-200-261j),(-256-90j),(-229+35j),(-134+161j),(-27+212j),(86+221j),(206+167j),(288+41j),(333-114j),(324-190j),(244-344j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712833.3882997,(-6-27j),(-221+59j),(-195+229j),(-11+374j),(256+407j),(369+203j),(515+23j),(464-185j),(332-427j),(113-480j),(-147-479j),(-254-327j),(-291-145j),(-237-16j),(-124+39j),(21-17j),(46-129j),(-25-185j),(-189-273j),(-326-194j),(-443-6j),(-368+133j),(-264+313j),(-103+382j),(71+381j),(211+175j),(226+32j),(5-2j),(15-11j),(-17-13j),(-35+6j),(-8+2j),(-2011+0j),(-13312-32640j),(128+0j),(-15+96j),(65+6j),(5+3j),(47+804j),(506+550j),(683+199j),(654-140j),(345-472j),(-39-461j),(-339-298j),(-443+58j),(-361+318j),(-85+475j),(225+498j),(494+301j),(608-17j),(487-363j),(224-601j),(-157-687j),(-496-444j),(-605-131j),(-612+222j),(-415+418j),(-185+555j),(115+512j),(311+229j),(361+50j),(254-98j),(22-207j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712833.517615,(-31-6j),(-127+171j),(-82+260j),(-32+350j),(35+426j),(97+380j),(145+471j),(172+432j),(238+446j),(260+403j),(315+368j),(263+307j),(195+222j),(139+164j),(77+102j),(-12-10j),(-95-54j),(-183-50j),(-284-79j),(-330-86j),(-420-46j),(-347-50j),(-380+11j),(-361+52j),(-349+72j),(-230+117j),(-153+131j),(-4+0j),(-17+10j),(16+15j),(27+9j),(8+10j),(-2011+0j),(-13312-32640j),(128+0j),(-72+52j),(23+53j),(-20+7j),(-772-223j),(-731+11j),(-673+122j),(-597+161j),(-429+307j),(-225+360j),(-20+393j),(152+371j),(262+332j),(369+221j),(490+197j),(566+78j),(581-52j),(566-153j),(545-259j),(564-400j),(406-490j),(314-496j),(250-555j),(227-570j),(153-510j),(49-456j),(-84-334j),(-113-293j),(-106-207j),(-177-53j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712833.648691,(-24+32j),(57+222j),(142+215j),(235+218j),(320+202j),(317+125j),(384+156j),(426+157j),(424+105j),(424+93j),(447+57j),(371+67j),(258+55j),(190+20j),(107+4j),(31-55j),(-51-74j),(-139-57j),(-212-96j),(-258-88j),(-341-72j),(-292-65j),(-305-46j),(-310-34j),(-285-18j),(-219+34j),(-157+61j),(6-9j),(-1-2j),(7+28j),(10+44j),(-12+21j),(-2011+0j),(-13312-32640j),(128+0j),(64-70j),(-34-52j),(1+5j),(722+281j),(708+77j),(637+9j),(606-44j),(479-200j),(356-299j),(215-406j),(58-464j),(14-516j),(-120-458j),(-149-550j),(-246-530j),(-345-465j),(-388-401j),(-459-358j),(-530-325j),(-560-176j),(-521-118j),(-546-48j),(-500-31j),(-498-8j),(-431+43j),(-341+147j),(-281+161j),(-236+145j),(-139+232j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712833.7730534,(8-42j),(-211-85j),(-253+151j),(-103+299j),(128+337j),(275+187j),(402-1j),(333-215j),(159-370j),(-12-395j),(-236-340j),(-309-162j),(-224+59j),(-110+138j),(17+114j),(38+65j),(28-54j),(-49-154j),(-182-88j),(-228+20j),(-230+183j),(-109+225j),(39+281j),(187+201j),(233+69j),(148-56j),(56-103j),0j,(-11+5j),(-30+16j),(-12+39j),(-4+16j),(-2011+0j),(-13312-32640j),(128+0j),(-85+6j),(15+54j),(-14+0j),(-693+214j),(-331+563j),(59+613j),(351+433j),(492+30j),(342-254j),(43-452j),(-318-344j),(-489-139j),(-436+293j),(-318+485j),(55+591j),(436+427j),(558+91j),(506-243j),(312-519j),(-78-542j),(-359-373j),(-508-69j),(-456+214j),(-260+375j),(19+415j),(248+276j),(337+8j),(273-142j),(118-262j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712833.904135,(25-39j),(-154-203j),(-232-162j),(-293-67j),(-349+38j),(-271+108j),(-323+194j),(-271+257j),(-227+321j),(-127+346j),(-58+378j),(-14+312j),(20+231j),(39+161j),(53+84j),(79-28j),(53-104j),(-14-136j),(-83-217j),(-148-208j),(-226-201j),(-224-155j),(-245-100j),(-243-46j),(-221-4j),(-145+74j),(-76+101j),(-8+3j),(9+9j),(30+22j),(37+22j),(17+8j),(-2011+0j),(-13312-32640j),(128+0j),(54-65j),(-30-53j),(14-5j),(705-15j),(583-242j),(477-363j),(347-397j),(115-474j),(-73-386j),(-287-343j),(-437-187j),(-507-116j),(-510+70j),(-564+165j),(-509+306j),(-419+411j),(-274+484j),(-148+515j),(-6+606j),(158+499j),(264+413j),(352+329j),(396+247j),(408+168j),(396+50j),(316-131j),(270-186j),(212-204j),(60-284j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712834.018853,(-90-8j),(-291+336j),(-176+397j),(-37+363j),(60+335j),(122+144j),(136+73j),(89-17j),(8-93j),(-74-90j),(-182-58j),(-268-14j),(-292+105j),(-284+205j),(-249+300j),(-175+311j),(-83+376j),(4+306j),(93+293j),(117+183j),(117+111j),(57+32j),(-33-29j),(-126-33j),(-193+21j),(-139+120j),(-140+200j),(13-7j),(-24+28j),(-19+38j),(-13+36j),(1+12j),(-2011+0j),(-13312-32640j),(128+0j),(26+30j),(28-22j),3j,(454+385j),(644+118j),(695-168j),(700-344j),(473-629j),(253-678j),(-50-732j),(-344-609j),(-471-520j),(-598-202j),(-636-92j),(-557+139j),(-385+324j),(-192+377j),(-3+373j),(164+360j),(284+173j),(275+21j),(244-193j),(131-303j),(14-355j),(-141-365j),(-297-258j),(-439-123j),(-482-55j),(-501+136j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712834.1422703,(-22+85j),(282+378j),(346+400j),(324+277j),(335+162j),(226+93j),(180+55j),(78+25j),(8+8j),(-113+8j),(-228+68j),(-274+114j),(-250+198j),(-263+236j),(-272+292j),(-229+314j),(-200+354j),(-168+311j),(-57+312j),(-9+223j),(22+158j),(20+72j),(-34+18j),(-74-44j),(-109-116j),(-139-142j),(-201-144j),(18+2j),(-21-38j),(-40-36j),(-38-26j),(-9-8j),(-2011+0j),(-13312-32640j),(128+0j),(-31+32j),(17+11j),(7+8j),(-434+285j),(-287+482j),(-191+586j),(-99+667j),(144+683j),(338+600j),(473+519j),(632+329j),(653+273j),(673+58j),(677-1j),(585-144j),(523-253j),(371-314j),(238-323j),(79-353j),(-71-254j),(-146-149j),(-196-65j),(-209+61j),(-233+160j),(-189+271j),(-89+386j),(20+448j),(28+507j),(178+519j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712834.27646,(-20-20j),(-150+18j),(-121+154j),(-53+251j),(32+339j),(145+279j),(266+301j),(342+232j),(412+135j),(419+57j),(451-67j),(362-107j),(223-113j),(153-116j),(92-72j),(15-43j),(26+44j),(65+139j),(103+174j),(164+189j),(274+166j),(268+122j),(299+43j),(294-17j),(274-80j),(177-129j),(105-136j),(5-1j),(5-8j),(-16+10j),(-16+25j),14j,(-2011+0j),(-13568-32640j),(128+0j),(19+71j),(62+1j),(7+6j),(-137+665j),(163+608j),(316+483j),(405+379j),(459+110j),(386-89j),(279-277j),(77-370j),(-57-371j),(-225-248j),(-351-214j),(-430-36j),(-401+161j),(-331+304j),(-210+417j),(-73+551j),(158+517j),(266+417j),(400+313j),(424+239j),(460+95j),(414-28j),(299-191j),(186-223j),(107-197j),(-43-200j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712834.4023113,(-74+42j),(-150+419j),(-116+462j),(-37+399j),(56+371j),(66+215j),(95+167j),(95+76j),(74-9j),(73-86j),(28-186j),(-33-237j),(-146-234j),(-189-257j),(-235-260j),(-250-238j),(-304-209j),(-255-171j),(-293-88j),(-239-46j),(-184+8j),(-100+24j),(-3+23j),(91+17j),(151+2j),(136-16j),(187-55j),(-14+2j),(27+0j),(40-5j),(42-11j),(6+9j),(-2011+0j),(-13312-32640j),(128+0j),(-9+29j),(29+11j),(-9+6j),(-279+381j),(-117+497j),581j,(61+644j),(267+648j),(277+566j),(484+507j),(594+339j),(610+319j),(626+139j),(657+130j),(599-9j),(526-108j),(400-168j),(297-222j),(210-326j),(44-292j),(-44-263j),(-173-178j),(-208-106j),(-293-47j),(-328+50j),(-336+166j),(-325+283j),(-353+307j),(-291+430j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712834.5164928,(5-98j),(-323-381j),(-371-318j),(-355-187j),(-349-86j),(-204+21j),(-147+82j),(-40+127j),(57+124j),(130+128j),(242+92j),(302+44j),(316-76j),(329-134j),(338-200j),(273-216j),(233-292j),(159-241j),(86-276j),(13-210j),(-41-165j),(-69-77j),(-91+27j),(-82+123j),(-59+177j),(-5+153j),(46+184j),(-3-6j),(7+39j),(14+31j),(12+29j),(2+14j),(-2011+0j),(-13312-32640j),(128+0j),(11-45j),(-22-3j),(-4-3j),(93-450j),(-126-539j),(-305-561j),(-401-619j),(-608-499j),(-670-405j),(-755-253j),(-799-22j),(-802+13j),(-706+213j),(-707+247j),(-557+346j),(-400+385j),(-241+378j),(-92+354j),(56+350j),(197+203j),(243+104j),(278-79j),(264-213j),(270-292j),(213-406j),(70-460j),(-49-535j),(-60-562j),(-215-567j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712834.6440127,(-25-21j),(-257+114j),(-261+177j),(-234+267j),(-177+355j),(-89+307j),(-66+370j),(-1+360j),(67+351j),(117+290j),(179+260j),(160+193j),(124+108j),(101+42j),(85-32j),(73-116j),(15-174j),(-26-156j),(-91-201j),(-117-174j),(-164-157j),(-146-96j),(-137-58j),(-114-7j),(-99+28j),(-45+85j),(19+100j),(-9-2j),(5+17j),(17+35j),(24+30j),(9+8j),(-2011+0j),(-13568-32640j),(128+0j),(-55+60j),(30+52j),(-12+13j),(-719-203j),(-670-8j),(-623+61j),(-552+91j),(-397+218j),(-210+259j),(-52+319j),(117+299j),(229+289j),(323+210j),(445+222j),(531+146j),(567+49j),(552-41j),(573-130j),(587-252j),(474-335j),(392-375j),(325-428j),(273-401j),(195-405j),(97-367j),(-64-302j),(-117-253j),(-150-199j),(-256-71j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712834.769674,(-12-98j),(-423-154j),(-511-18j),(-404+135j),(-248+237j),(-116+223j),(4+207j),(78+105j),(121-8j),(94-164j),(-9-266j),(-107-282j),(-203-206j),(-280-158j),(-358-65j),(-306+35j),(-277+132j),(-220+164j),(-89+195j),(4+132j),(63+71j),(51-18j),(24-42j),(-21-94j),(-99-125j),(-193-88j),(-221-34j),(12-2j),(-29-5j),(-36+7j),(-19-1j),(-5-9j),(-2011+0j),(-13312-32640j),(128+0j),(-47+16j),(9+15j),(-2-5j),(-250+312j),(-18+448j),(177+514j),(368+521j),(625+313j),(667+54j),(692-208j),(539-489j),(450-602j),(163-706j),(46-709j),(-177-613j),(-375-491j),(-436-265j),(-423-56j),(-328+109j),(-117+217j),(18+211j),(160+184j),(266+36j),(329-80j),(296-254j),(133-400j),(-5-494j),(-110-526j),(-323-460j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712834.899089,(-121+1j),(-365+410j),(-330+486j),(-222+427j),(-153+385j),(-8+263j),(54+211j),(98+122j),(160-2j),(158-95j),(183-236j),(201-292j),(163-362j),(132-419j),(94-469j),(83-416j),(39-438j),(9-380j),(-45-316j),(-46-211j),(-63-133j),(-44-25j),(-71+48j),(-61+143j),(-21+222j),(74+210j),(111+249j),(6-15j),46j,(-6+52j),(-2+31j),(-12+8j),(-2011+0j),(-13312-32640j),(128+0j),(15+46j),(30-10j),(-12+2j),(3+450j),(199+450j),(366+474j),(445+484j),(620+380j),(544+272j),(708+170j),(746+3j),(778+36j),(737-161j),(768-111j),(665-195j),(563-296j),(427-308j),(303-330j),(241-359j),(62-308j),(-48-233j),(-195-191j),(-268-119j),(-372-44j),(-438+40j),(-436+180j),(-484+297j),(-532+300j),(-513+389j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712835.0143435,(101+9j),(322-376j),(265-471j),(168-433j),(69-373j),(-17-266j),(-59-183j),(-65-63j),(-67+52j),(18+150j),(117+265j),(164+319j),(231+294j),(309+285j),(396+259j),(362+192j),(430+127j),(375+77j),(321-13j),(204-54j),(108-58j),(12-34j),(-27-29j),(-93+22j),(-176+104j),(-149+218j),(-137+276j),(-8-8j),(-42+31j),(-40+51j),(-26+45j),(-12+8j),(-2011+0j),(-13312-32640j),(128+0j),(47+19j),(21-22j),(-2+10j),(380+238j),(474+45j),(560-121j),(603-222j),(511-447j),(369-583j),(213-635j),-685j,(-49-704j),(-255-631j),(-248-647j),(-353-524j),(-473-393j),(-447-232j),(-416-94j),(-364-18j),(-231+105j),(-106+132j),(17+209j),(129+185j),(252+170j),(338+100j),(401-44j),(479-156j),(522-175j),(493-317j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712835.1416562,(8-17j),(-75-66j),(-207-53j),(-292-20j),(-355-5j),(-357+30j),(-428+32j),(-425+69j),(-449+77j),(-440+18j),(-432+37j),(-365+6j),(-214+46j),(-152+24j),(-57+10j),(-2-23j),(103-44j),(209-4j),(263-62j),(296-59j),(362-97j),(332-74j),(355-80j),(346-90j),(321-99j),(212-100j),(172-118j),(-4+12j),(12-9j),(12-25j),(7-29j),(-1-11j),(-2011+0j),(-13568-32640j),(128+0j),(8+69j),(46+18j),(-2+2j),(-644+320j),(-524+429j),(-455+439j),(-447+427j),(-290+443j),(-202+415j),(-82+395j),(49+350j),(82+322j),(223+220j),(263+249j),(338+175j),(428+79j),(456+34j),(495-24j),(567-49j),(544-139j),(519-155j),(517-203j),(482-144j),(485-168j),(421-172j),(330-192j),(246-187j),(187-127j),(127-134j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712835.2648058,(-26-3j),(7+70j),(112+134j),(193+149j),(248+178j),(265+163j),(313+197j),(329+224j),(341+184j),(294+226j),(306+234j),(231+210j),(165+108j),(101+88j),(37+46j),(-27+51j),(-92+7j),(-121-82j),(-195-62j),(-203-98j),(-255-114j),(-208-105j),(-232-128j),(-225-102j),(-228-91j),(-158-30j),(-138+11j),-2j,(-11+15j),(-33+15j),(-23+26j),(-17+7j),(-2011+0j),(-13568-32640j),(128+0j),(-3-72j),(-49-16j),(6+2j),(671-231j),(571-324j),(515-343j),(495-309j),(357-332j),(260-284j),(166-312j),(38-311j),(-10-294j),(-154-243j),(-164-282j),(-268-248j),(-375-203j),(-415-171j),(-454-157j),(-517-165j),(-538-88j),(-513-84j),(-536-39j),(-500-60j),(-489-79j),(-423-53j),(-358-5j),(-293+33j),(-232+2j),(-187+24j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712835.39314,(-31+23j),(69+128j),(209+59j),(253-54j),(271-190j),(194-261j),(160-373j),(58-402j),(-63-425j),(-115-408j),(-234-381j),(-243-302j),(-266-110j),(-225-39j),(-171+37j),(-73+23j),(6+44j),(120+53j),(169-48j),(186-99j),(184-205j),(128-227j),(86-265j),(5-288j),(-78-273j),(-134-153j),(-176-82j),(3-3j),(-19+1j),(-37+9j),(-23+25j),(-17+2j),(-2011+0j),(-13568-32640j),(128+0j),(-57-53j),(-37+38j),(-3-19j),(-239-681j),(-456-501j),(-573-349j),(-587-237j),(-567+17j),(-444+163j),(-309+280j),(-120+354j),(-8+339j),(206+269j),(272+227j),(385+82j),(426-108j),(394-255j),(303-383j),(239-535j),(33-560j),(-99-545j),(-277-498j),(-379-441j),(-427-345j),(-453-209j),(-418-41j),(-363+111j),(-295+132j),(-192+190j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712835.5174887,(-25-11j),(-44+122j),(20+206j),(142+200j),(270+174j),(292+101j),(388+55j),(416-24j),(422-121j),(362-148j),(355-242j),(288-228j),(176-252j),(99-230j),(37-178j),(-11-52j),(-32+21j),(-61+81j),(-7+204j),(24+227j),(108+287j),(147+207j),(182+218j),(224+179j),(268+127j),(213-7j),(198-78j),(5-5j),(21-12j),(25-23j),(4-34j),(-1-15j),(-2011+0j),(-13568-32640j),(128+0j),(-78-3j),(-14+53j),(-1-14j),(-478-532j),(-597-318j),(-669-184j),(-658-100j),(-583+126j),(-441+189j),(-296+307j),(-112+361j),(-26+354j),(170+329j),(239+261j),(348+168j),(446+42j),(452-108j),(425-242j),(399-384j),(266-470j),(152-514j),(28-589j),(-43-573j),(-124-548j),(-208-467j),(-265-309j),(-344-219j),(-304-151j),(-240-22j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
