mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711105.310166,(-95-16j),(-85+337j),(73+289j),(85+136j),(-17+111j),(10+189j),(147+281j),(358+210j),(537-51j),(499-387j),(205-732j),(-204-703j),(-530-322j),(-576+21j),(-402+323j),(-112+355j),(75+280j),(43+125j),(-32+90j),(-78+201j),(89+363j),(291+312j),(521+58j),(540-285j),(334-614j),(-125-619j),(-486-422j),(16+9j),(-78-4j),(-73+39j),(-20+34j),(-14-1j),(-2011+0j),(-13824-32640j),(128+0j),(14+54j),(26-15j),(10-6j),(211+10j),(14-160j),(-185-87j),(-276+155j),(-49+431j),(294+395j),(589+75j),(516-397j),(227-670j),(-279-625j),(-554-409j),(-605+10j),(-445+345j),(-110+411j),(86+288j),(117+122j),(16+74j),(14+151j),(133+231j),(325+174j),(472-18j),(429-330j),(96-564j),(-272-548j),(-495-358j),(-602+41j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711105.4348042,(-75+14j),(-243+256j),(-256+185j),(-195+60j),(-123-73j),(-110-174j),(-100-316j),(-106-419j),(-133-495j),(-109-584j),(-175-704j),(-146-691j),(-208-559j),(-187-527j),(-159-491j),(-104-347j),(-66-290j),(41-144j),(113-32j),(196+72j),(336+146j),(364+210j),(481+212j),(555+230j),(641+271j),(591+201j),(602+172j),(-20-7j),(50+57j),(54+61j),(30+39j),(-2+14j),(-2011+0j),(-13824-32640j),(128+0j),(-49+19j),(4+25j),(-1+3j),(-214-57j),(-149+79j),(-52+173j),(32+283j),(194+350j),(279+342j),(434+371j),(548+296j),(606+337j),(628+231j),(641+282j),(588+221j),(537+181j),(417+124j),(320+102j),(187+79j),(46+89j),(-67+121j),(-159+182j),(-267+207j),(-364+263j),(-419+312j),(-386+374j),(-397+440j),(-463+384j),(-425+427j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711105.560103,(61+27j),(354-321j),(294-529j),(51-630j),(-236-629j),(-344-380j),(-489-245j),(-450-8j),(-348+117j),(-207+110j),(-123+59j),(-119-65j),(-191-91j),(-321-101j),(-476+16j),(-516+216j),(-500+494j),(-326+591j),(13+768j),(258+612j),(489+450j),(432+155j),(380+33j),(270-71j),(145-70j),(55+46j),(101+157j),(4-3j),(34+43j),(81+84j),(93+47j),(26+30j),(-2011+0j),(-13824-32640j),(128+0j),(11-56j),(-32-6j),(-6-6j),(51-662j),(-337-579j),(-593-411j),(-673-176j),(-609+183j),(-357+261j),(-103+337j),(60+207j),(64+66j),(-14-76j),(-195-85j),(-341+5j),(-420+194j),(-337+412j),(-145+569j),(127+665j),(396+488j),(521+288j),(577+37j),(475-153j),(357-243j),(181-262j),(53-143j),(39-62j),(137+28j),(304-21j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711105.6834729,(-79-19j),(-213+241j),(-40+213j),(-23+86j),(-104+84j),(-164+146j),(-133+345j),(126+433j),(424+400j),(596+133j),(667-295j),(437-555j),(-9-635j),(-307-482j),(-445-215j),(-342+4j),(-231+103j),(-98+23j),(-150-18j),(-249-7j),(-379+183j),(-286+338j),(-90+581j),(277+625j),(628+417j),(624-71j),(498-408j),(-9+21j),(23-71j),(-6-82j),(-29-49j),(2-6j),(-2011+0j),(-13824-32640j),(128+0j),(49+0j),(-17-31j),(9-1j),(94-193j),(-137-95j),(-182+147j),(-22+326j),(317+295j),(496+26j),(456-342j),(105-623j),(-224-648j),(-585-290j),(-684-24j),(-500+331j),(-168+465j),(86+366j),(180+178j),(155+49j),(29+31j),(30+122j),(122+248j),(319+167j),(474+12j),(444-291j),(167-502j),(-193-563j),(-395-434j),(-560-122j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711105.812691,(-53+67j),(10+299j),(-15+242j),(-71+84j),(-162-64j),(-159-141j),(-237-274j),(-312-382j),(-372-437j),(-397-515j),(-516-601j),(-433-613j),(-398-491j),(-343-459j),(-288-404j),(-145-294j),(-73-231j),(49-112j),(196-8j),(291+89j),(460+165j),(415+231j),(532+273j),(593+320j),(664+390j),(640+280j),(628+273j),(-8-14j),(36+72j),(32+80j),(15+43j),(-13+11j),(-2011+0j),(-13568-32640j),(128+0j),(36+25j),(20-10j),2j,(33+208j),(140+82j),(227-16j),(308-116j),(332-282j),(320-367j),(297-485j),(230-582j),(310-595j),(214-645j),(298-595j),(243-543j),(182-500j),(141-383j),(110-257j),(97-143j),(65+5j),(63+130j),(43+254j),(49+348j),(24+471j),(30+525j),(115+524j),(133+596j),(36+596j),(71+547j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711105.9343524,(43-69j),(-313-368j),(-595-209j),(-621+107j),(-519+425j),(-163+471j),(61+507j),(227+353j),(277+155j),(198+61j),(118+48j),(57+155j),(197+243j),(373+223j),(590+62j),(573-156j),(525-532j),(239-712j),(-174-744j),(-431-506j),(-630-222j),(-460+65j),(-316+202j),(-149+196j),(-74+106j),(-98+26j),(-212+10j),(22-9j),(-62+23j),(-108+69j),(-61+111j),(-24+42j),(-2011+0j),(-13824-32640j),(128+0j),(48+7j),(-8-40j),(9+6j),(642-289j),(294-634j),(-71-698j),(-351-590j),(-560-209j),(-441+114j),(-234+282j),(15+246j),(80+80j),(-3-74j),(-146-146j),(-336-30j),(-377+237j),(-237+455j),(33+574j),(372+576j),(598+247j),(608-56j),(439-340j),(207-438j),(24-398j),(-102-257j),(-115-87j),(-4-81j),(91-154j),(78-298j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711106.0611372,(-2+72j),(277+72j),(211-37j),(75+1j),(51+158j),(150+166j),(335+164j),(504-32j),(473-336j),(327-598j),(-51-813j),(-355-673j),(-561-298j),(-574-9j),(-449+216j),(-215+253j),(-71+195j),(-71+66j),(-179+20j),(-315+103j),(-350+373j),(-160+502j),(118+610j),(457+540j),(737+308j),(711-137j),(541-460j),(-7+23j),(44-75j),(8-86j),(-19-52j),(8-9j),(-2011+0j),(-13568-32640j),(128+0j),(-20+42j),(28+5j),(2+4j),(106+170j),(181-56j),(78-239j),(-168-312j),(-435-111j),(-451+195j),(-297+512j),(102+627j),(381+563j),(632+208j),(650-48j),(480-348j),(219-488j),(-47-392j),(-159-220j),(-115-78j),(14-39j),(61-136j),(13-257j),(-113-377j),(-344-308j),(-519-129j),(-505+228j),(-346+495j),(-158+567j),(179+517j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711106.1858783,(73+26j),(290-101j),(204-53j),(73+32j),(-16+127j),(-76+235j),(-103+380j),(-57+470j),(-4+597j),(-2+651j),(125+762j),(135+723j),(276+563j),(273+494j),(267+402j),(187+276j),(113+205j),(-43+88j),(-155+58j),(-288+18j),(-478+81j),(-484+93j),(-618+207j),(-667+298j),(-709+379j),(-531+415j),(-483+465j),(20-14j),(-68+20j),(-73+21j),(-40+13j),(-14-8j),(-2011+0j),(-13568-32640j),(128+0j),(-17+45j),(17+19j),(1+11j),(-152+185j),(31+213j),(175+175j),(316+149j),(444+0j),(495-132j),(519-266j),(450-450j),(471-514j),(298-579j),(311-609j),(186-559j),(99-478j),(27-370j),(-3-253j),(-41-123j),(8+2j),(88+92j),(209+174j),(290+223j),(405+238j),(496+216j),(530+119j),(587+12j),(576+44j),(567-49j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711106.3080847,(79-22j),(226-206j),(134-138j),(54-3j),(45+131j),(18+244j),(47+391j),(79+487j),(225+563j),(272+565j),(426+603j),(429+577j),(459+420j),(447+341j),(402+260j),(241+191j),(163+140j),(-14+84j),(-151+123j),(-273+138j),(-412+251j),(-408+266j),(-539+355j),(-545+450j),(-575+568j),(-345+554j),(-300+583j),(17-16j),(-59+42j),(-64+33j),(-48+32j),-11j,(-2011+0j),(-13568-32640j),(128+0j),(12+45j),(23+4j),(-2-1j),(-5+242j),(159+155j),(265+18j),(350-93j),(355-286j),(307-367j),(250-519j),(100-610j),(82-668j),(-118-634j),(-90-664j),(-173-566j),(-233-427j),(-212-302j),(-155-180j),(-123-108j),(12-6j),(112+21j),(273+48j),(367+38j),(477+8j),(536-55j),(497-167j),(528-288j),(527-261j),(455-297j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711106.4340236,(-71-19j),(-131+295j),(35+206j),(17+65j),(-72+83j),(-69+216j),(140+356j),(405+240j),(576-140j),(405-481j),(-27-741j),(-436-559j),(-615-57j),(-473+304j),(-146+469j),(80+310j),(167+162j),(33+80j),(40+156j),(145+238j),(417+148j),(477-114j),(362-518j),(-59-702j),(-528-587j),(-626-41j),(-505+382j),(19-28j),(-5+71j),(30+69j),(33+30j),(2+6j),(-2011+0j),(-13568-32640j),(128+0j),(-46+6j),(11+18j),(1-1j),261j,(236+51j),(128-239j),(-160-338j),(-462-62j),(-409+350j),(-16+603j),(500+422j),(709+52j),(456-473j),(136-688j),(-321-522j),(-492-134j),(-335+168j),(-109+234j),(73+145j),(17-7j),(-112+40j),(-120+252j),(70+367j),(377+293j),(553-33j),(373-407j),(-37-607j),(-326-493j),(-555-129j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711106.5607462,(70-27j),(190-428j),(274-577j),(278-576j),(284-599j),(216-468j),(233-459j),(202-363j),(163-261j),(144-131j),(117+4j),(31+160j),(-28+295j),(-91+421j),(-158+569j),(-198+540j),(-264+680j),(-333+657j),(-303+687j),(-276+579j),(-276+572j),(-246+376j),(-202+290j),(-159+185j),(-97+41j),(-49-88j),(14-226j),(-14+19j),(41-41j),(111-48j),(109-42j),(45+1j),(-2011+0j),(-13824-32640j),(128+0j),(-25-52j),(-47+7j),(-5-8j),(416-557j),(303-631j),(267-643j),(312-610j),(188-566j),(153-417j),(68-358j),(-8-245j),(-34-114j),(-92+64j),(-151+150j),(-203+272j),(-242+405j),(-260+469j),(-272+520j),(-348+598j),(-270+574j),(-273+543j),(-213+518j),(-225+444j),(-214+341j),(-151+229j),(-84+111j),(-20-29j),(48-161j),(91-274j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711106.6872718,(4-72j),(-453-186j),(-642-41j),(-601+223j),(-477+466j),(-202+469j),(-35+519j),(118+381j),(206+264j),(131+129j),(31+113j),(-90+143j),(-99+249j),(-46+400j),(125+540j),(333+502j),(610+410j),(686+240j),(772-144j),(571-339j),(388-535j),(149-422j),(6-364j),(-76-223j),(-37-103j),(93-50j),(203-114j),(-10+3j),(47-33j),(91-75j),(61-103j),(27-37j),(-2011+0j),(-13824-32640j),(128+0j),(-38+35j),(25+22j),(-4+9j),(-359+575j),(15+669j),(329+629j),(479+477j),(585+139j),(436-99j),(252-206j),(47-206j),(-44-71j),(-50+94j),(68+211j),(245+251j),(448+170j),(538-42j),(522-279j),(420-529j),(112-618j),(-130-578j),(-352-457j),(-390-260j),(-393-98j),(-272+45j),(-122+52j),(-19-14j),(7-156j),(-143-282j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711106.8110087,(-76+18j),(-205+256j),(-193+181j),(-96+55j),(-22-112j),(35-181j),(105-305j),(154-399j),(194-508j),(263-585j),(301-714j),(350-634j),(269-550j),(275-490j),(268-427j),(211-259j),(175-158j),(102-8j),(36+147j),(-43+271j),(-93+441j),(-140+482j),(-206+532j),(-251+603j),(-333+666j),(-249+635j),(-260+623j),(1-7j),(-69+33j),(-72+27j),(-48+13j),-8j,(-2011+0j),(-13568-32640j),(128+0j),(40+26j),(23-17j),(2+2j),(75+192j),(161+81j),(247-3j),(335-81j),(397-239j),(416-304j),(422-418j),(383-522j),(475-509j),(403-558j),(472-494j),(425-451j),(381-421j),(281-315j),(203-221j),(138-95j),(53-4j),(-34+127j),(-107+211j),(-158+296j),(-259+380j),(-308+443j),(-253+484j),(-288+547j),(-378+485j),(-326+487j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711106.9381871,(-28-68j),(-477-87j),(-636+40j),(-602+234j),(-496+441j),(-278+442j),(-152+510j),448j,(105+329j),(58+192j),(-14+120j),(-158+74j),(-232+112j),(-325+226j),(-355+420j),(-240+529j),(-112+735j),(26+719j),(348+704j),(428+504j),(565+337j),(447+158j),(380+35j),(249-34j),(129-15j),(35+92j),(24+218j),(-5-17j),(12+57j),121j,(28+101j),(4+47j),(-2011+0j),(-13824-32640j),(128+0j),(42-35j),(-22-36j),(10+2j),(604-316j),(386-553j),(172-695j),(-4-694j),(-277-552j),(-290-334j),(-330-124j),(-222+43j),(-73+52j),(90+33j),(185-83j),(231-243j),(179-436j),(25-541j),(-174-583j),(-389-552j),(-546-335j),(-581-149j),(-587+55j),(-428+194j),(-359+242j),(-191+227j),(-69+125j),(-19+17j),(-66-130j),(-230-191j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711107.0624948,(-56-59j),(-288+184j),(-85+216j),(-15+90j),(-76+39j),(-179+130j),(-116+358j),(168+455j),(514+291j),(607-65j),(501-541j),(117-701j),(-374-509j),(-537-164j),(-460+167j),(-206+274j),(-21+255j),(-24+83j),(-88+120j),(-102+237j),(83+411j),(332+329j),(599+86j),(592-340j),(309-700j),(-219-580j),(-537-328j),(19+6j),(-68+11j),(-59+53j),(-10+55j),(-18+9j),(-2011+0j),(-13568-32640j),(128+0j),(-52+2j),(15+22j),(-8+6j),(-23+240j),(199+66j),(118-213j),(-150-323j),(-451-70j),(-393+281j),(-79+594j),(430+488j),(683+176j),(547-383j),(299-637j),(-185-605j),(-453-275j),(-392+65j),(-189+194j),(4+185j),(16+21j),(-102+17j),(-190+186j),(-38+362j),(219+429j),(506+209j),(502-189j),(257-554j),(-51-598j),(-419-403j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711107.18917,(-8-86j),(-328-98j),(-261-3j),(-115-8j),(-8-91j),(-53-185j),(-164-305j),(-343-274j),(-534-156j),(-625+6j),(-676+330j),(-529+502j),(-178+590j),(37+566j),(194+458j),(232+255j),(217+130j),(56+85j),(-49+118j),(-106+236j),(7+422j),(164+463j),(410+419j),(611+276j),(746+57j),(610-215j),(481-451j),(-15+13j),(43-65j),(26-83j),(8-49j),(5+0j),(-2011+0j),(-13568-32640j),(128+0j),(-7+48j),(33+4j),(-2+9j),(100+219j),(202+2j),(126-189j),(-33-322j),(-307-294j),(-510-100j),(-568+180j),(-422+500j),(-255+662j),(100+677j),(308+650j),(479+423j),(536+179j),(428-43j),(271-141j),(103-153j),(20-23j),(55+95j),(195+141j),(332+131j),(450-8j),(478-219j),(338-441j),(125-601j),(-16-610j),(-276-526j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711107.319363,(70-55j),(81-331j),(80-263j),(61-104j),(55+75j),(42+169j),(24+321j),(12+459j),(31+531j),(-1+637j),(24+771j),(-61+747j),630j,(-26+579j),(-42+520j),(-61+342j),(-66+237j),(-79+63j),(-86-102j),(-76-256j),(-115-431j),(-71-469j),(-74-553j),(-66-626j),(-37-741j),(-83-674j),(-76-671j),(-8+16j),(50-61j),(49-55j),(30-36j),(3+7j),(-2011+0j),(-13568-32640j),(128+0j),(-48-16j),(-28+23j),(4-4j),(-105-213j),(-183-72j),(-245+48j),(-309+144j),(-309+304j),(-309+394j),(-286+518j),(-225+607j),(-296+646j),(-218+655j),(-308+633j),(-263+584j),(-224+541j),(-170+413j),(-131+291j),(-74+159j),(-20+11j),(-18-112j),(31-231j),(64-369j),(109-450j),(137-519j),(58-552j),(67-611j),(171-606j),(117-580j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711107.444525,(17-86j),(-171-311j),(-150-235j),(-46-107j),(94-5j),(153+82j),(281+174j),(358+210j),(499+237j),(583+242j),(711+253j),(673+282j),(604+196j),(557+173j),(502+151j),(331+126j),(243+110j),(68+76j),(-85+99j),(-233+98j),(-404+162j),(-451+183j),(-548+150j),(-629+175j),(-718+209j),(-576+283j),(-581+304j),(19+2j),(-76+3j),(-84-10j),(-53-14j),(5-26j),(-2011+0j),(-13568-32640j),(128+0j),(-34-43j),(-28+7j),(-2-6j),(5-244j),(-128-151j),(-233-48j),(-340+42j),(-409+220j),(-395+307j),(-375+433j),(-305+572j),(-364+607j),(-236+654j),(-319+637j),(-244+586j),(-159+555j),(-90+434j),(-56+309j),(-50+200j),(-25+32j),(-47-91j),(-52-241j),(-51-365j),(-93-467j),(-151-538j),(-232-504j),(-294-558j),(-230-602j),(-274-541j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711107.5681803,(21-76j),(-195-301j),(-156-230j),(-56-115j),(75-43j),(190-63j),(324-124j),(394-212j),(421-355j),(456-433j),(431-653j),(352-656j),(116-615j),(35-585j),(-62-513j),(-71-360j),(-78-262j),(15-112j),(101-25j),(242+40j),(415-2j),(468-37j),(544-190j),(583-329j),(612-441j),(442-483j),(340-569j),(2+24j),(57-52j),(58-62j),(37-44j),(10+6j),(-2011+0j),(-13568-32640j),(128+0j),(-22+38j),(21+18j),(-8+5j),(-175+202j),(30+214j),(178+147j),(332+71j),(430-142j),(403-286j),(365-507j),(170-655j),(114-729j),(-116-698j),(-180-717j),(-291-589j),(-347-449j),(-319-292j),(-257-164j),(-171-44j),(-16-14j),(115-47j),(207-133j),(291-201j),(331-350j),(294-466j),(168-552j),(31-627j),(24-625j),(-146-611j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711107.683839,(53+81j),(343+131j),(255+82j),(86+62j),(-39+78j),(-184+88j),(-331+163j),(-398+251j),(-484+346j),(-495+372j),(-542+535j),(-527+517j),(-377+538j),(-325+494j),(-266+466j),(-210+316j),(-163+237j),(-108+54j),(-102-67j),(-93-204j),(-162-364j),(-154-396j),(-248-536j),(-325-617j),(-406-655j),(-409-474j),(-454-454j),(17+12j),(-29-73j),(-26-75j),(-14-54j),(10-8j),(-2011+0j),(-13568-32640j),(128+0j),(-9+46j),(13+11j),(3-1j),(-131+217j),(57+220j),(202+147j),(339+98j),(449-80j),(486-162j),(507-315j),(451-489j),(497-522j),(321-618j),(382-632j),(261-596j),(144-528j),(60-406j),(37-284j),(2-200j),(2-34j),(47+77j),(129+235j),(215+323j),(287+415j),(369+439j),(441+370j),(563+316j),(525+367j),(547+291j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711107.8133574,(88+19j),(306-188j),(210-152j),(105-44j),(46+86j),(-26+189j),(-41+345j),(-32+472j),(57+583j),(97+610j),(214+723j),(205+703j),(299+585j),(298+512j),(295+443j),(198+309j),(136+246j),(3+108j),(-118+81j),(-241+24j),(-414+48j),(-457+20j),(-576+59j),(-665+111j),(-735+176j),(-571+294j),(-559+345j),(29-12j),(-74+7j),(-79+0j),(-51+6j),-16j,(-2011+0j),(-13568-32640j),(128+0j),(24+44j),(33-13j),(-1+8j),(-2+255j),(153+151j),(262+20j),(351-105j),(343-291j),(306-395j),(234-540j),(86-638j),(82-700j),(-108-673j),(-77-700j),(-153-608j),(-230-488j),(-210-346j),(-180-229j),(-128-155j),(-18-17j),(101+16j),(248+71j),(349+91j),(488+72j),(564+34j),(549-95j),(611-202j),(610-151j),(561-229j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711107.9427485,(73-23j),(211-263j),(185-197j),(91-62j),(40+104j),(-27+178j),(-102+324j),(-132+444j),(-170+522j),(-220+605j),(-254+735j),(-308+678j),(-235+586j),(-244+531j),(-228+470j),(-196+295j),(-182+198j),(-127+35j),(-76-131j),(-18-261j),(8-441j),(38-494j),(127-548j),(161-614j),(221-708j),(119-664j),(138-644j),(-8+5j),(59-51j),(71-45j),(48-18j),(4+6j),(-2011+0j),(-13568-32640j),(128+0j),(-31-39j),(-26+14j),(5-1j),(-28-242j),(-148-135j),(-250-70j),(-355+2j),(-432+149j),(-452+243j),(-473+345j),(-444+463j),(-515+443j),(-452+512j),(-523+453j),(-457+408j),(-400+408j),(-287+307j),(-197+218j),(-133+111j),(-29-8j),(42-117j),(146-208j),(207-312j),(296-381j),(342-438j),(268-477j),(309-545j),(388-491j),(335-475j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711108.0705285,(30+73j),(445+239j),(570+303j),(571+327j),(587+370j),(450+275j),(420+332j),(359+268j),(239+250j),(111+185j),(-5+121j),(-146+7j),(-287-45j),(-374-157j),(-477-287j),(-433-397j),(-537-516j),(-469-544j),(-516-593j),(-417-541j),(-410-544j),(-235-391j),(-168-340j),(-88-242j),(2-135j),(66-5j),(135+136j),(-8-25j),(1+46j),(-34+112j),(-34+106j),(-44+30j),(-2011+0j),(-13824-32640j),(128+0j),(32-48j),(-31-22j),-16j,(693+35j),(696-80j),(700-52j),(680+1j),(597-54j),(485-74j),(348-97j),(205-117j),(77-103j),(-64-77j),(-195-133j),(-348-132j),(-445-137j),(-513-145j),(-574-169j),(-676-212j),(-654-151j),(-609-161j),(-560-157j),(-458-232j),(-377-198j),(-249-154j),(-132-65j),(14-59j),(161+17j),(310+109j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711108.1921725,(-21+87j),(397+317j),(611+83j),(599-249j),(413-553j),(42-524j),(-209-492j),(-347-258j),(-338-63j),(-225+38j),(-119+29j),(-101-89j),(-254-106j),(-396-27j),(-519+197j),(-430+396j),(-234+703j),(123+693j),(532+572j),(650+221j),(657-153j),(367-267j),(131-360j),(-22-258j),(-40-127j),(43-41j),(155-107j),(-18+21j),(29-61j),(34-113j),(-34-102j),(-7-43j),(-2011+0j),(-13824-32640j),(128+0j),(-50-32j),(-5+40j),(-3+4j),(-682+58j),(-475+501j),(-155+679j),(168+673j),(502+359j),(455+33j),(285-233j),(14-249j),(-95-93j),(-34+84j),(128+186j),(340+98j),(422-168j),(313-434j),(33-601j),(-346-616j),(-615-269j),(-627+65j),(-463+355j),(-189+456j),(-1+425j),(147+265j),(128+59j),(30+52j),(-56+132j),(-35+324j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711108.3069239,-82j,(-227-290j),(-151-224j),(-31-132j),(74-55j),(210-22j),(346-9j),(447-8j),(564-88j),(612-90j),(728-195j),(714-185j),(570-281j),(514-271j),(444-261j),(330-181j),(247-131j),(117+9j),(45+98j),(-40+221j),(-52+395j),(-75+418j),(-29+589j),(4+676j),(19+773j),(105+640j),(159+633j),(-3-24j),(-12+86j),(-18+77j),(-21+55j),(-5+6j),(-2011+0j),(-13568-32640j),(128+0j),(23-46j),(-20-20j),(10-1j),(217-138j),(54-227j),(-102-236j),(-243-255j),(-410-167j),(-493-108j),(-614+17j),(-626+193j),(-683+219j),(-582+351j),(-636+344j),(-513+386j),(-403+358j),(-284+304j),(-188+215j),(-92+161j),(-24+24j),(1-111j),(-17-263j),(-46-349j),(-55-483j),(-121-537j),(-195-528j),(-318-550j),(-252-562j),(-327-524j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711108.4311743,(-80+2j),(-300+356j),(-285+556j),(-186+614j),(-88+664j),(57+512j),(114+522j),(153+407j),(178+304j),(128+207j),(34+141j),(-120+67j),(-251+128j),(-351+173j),(-472+283j),(-469+317j),(-516+497j),(-450+567j),(-328+689j),(-189+651j),(-60+669j),(44+522j),(92+378j),(90+251j),(39+137j),(-37+27j),(-183-34j),(24+12j),(-51-24j),(-101-71j),(-99-41j),(-32-29j),(-2011+0j),(-13824-32640j),(128+0j),(30+50j),(30-14j),(11+10j),(6+674j),(250+628j),(380+557j),(454+508j),(519+276j),(464+85j),(369-38j),(210-145j),(66-119j),(-92-47j),(-216+14j),(-288+168j),(-287+335j),(-223+452j),(-151+552j),(-44+696j),(147+641j),(250+573j),(342+452j),(328+345j),(325+269j),(251+165j),(147+45j),(14+71j),(-126+93j),(-243+163j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711108.5579965,(68-44j),(-25-469j),(-285-559j),(-512-423j),(-647-204j),(-525+69j),(-485+247j),(-284+296j),(-124+332j),(-43+246j),(-37+146j),(-116+41j),(-261+87j),(-329+205j),(-366+413j),(-254+504j),(-45+707j),(188+697j),(508+580j),(588+329j),(672+42j),(473-128j),(311-235j),(158-216j),(62-132j),(52-1j),(146+88j),(-10-14j),(43+23j),(106+31j),(115-8j),(41+2j),(-2011+0j),(-13824-32640j),(128+0j),(-51-14j),(-21+34j),(-6+5j),(-671-102j),(-617+297j),(-435+532j),(-249+624j),(119+587j),(325+400j),(353+147j),(255-67j),(90-97j),(-84-31j),(-178+89j),(-151+288j),(47+458j),(253+444j),(474+346j),(683+166j),(644-173j),(496-376j),(261-519j),(46-479j),(-73-418j),(-146-263j),(-130-98j),(-8-58j),(113-105j),(170-229j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
