mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683713121.2371092,(50-4j),(145-138j),(145-181j),(101-137j),(79-96j),(43-66j),(55-24j),(49+27j),(79+59j),(64+91j),(103+118j),(129+161j),(203+158j),(235+163j),(273+167j),(231+162j),(305+169j),(329+123j),(334+59j),(315+8j),(326-65j),(224-111j),(192-159j),(115-187j),(48-207j),(-67-164j),(-157-110j),(14-9j),(-19-19j),(-61-11j),(-53+7j),(-9+1j),(-2011+0j),(-13568-32640j),(128+0j),(56-33j),(-8-40j),(11+3j),(556+135j),(537-80j),(538-223j),(486-288j),(324-402j),(139-358j),(20-355j),(-121-281j),(-139-217j),(-199-104j),(-177-24j),(-134+82j),(-87+152j),(3+201j),(99+202j),(204+200j),(273+135j),(319+77j),(372+20j),(396-6j),(378-78j),(369-131j),(277-180j),(265-246j),(269-209j),(219-197j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713121.3602622,(-36+11j),(-107+73j),(-82+2j),(-44-58j),(-29-113j),(26-136j),(42-177j),(69-184j),(92-213j),(170-203j),(203-226j),(247-171j),(174-146j),(206-102j),(219-69j),(262-38j),(291+5j),(213+55j),(271+41j),(222+59j),(220+48j),(150+38j),(128+20j),(87-6j),(76-52j),(3-80j),(-40-135j),(-3+3j),(1-32j),(6-54j),(5-53j),(6-19j),(-2011+0j),(-13312-32640j),(128+0j),(-29-73j),(-60+7j),(4+2j),(514-609j),(359-686j),(297-705j),(331-664j),(147-625j),(99-548j),(3-456j),(-104-349j),(-108-262j),(-197-98j),(-198-60j),(-245+69j),(-270+211j),(-259+273j),(-259+372j),(-290+445j),(-223+496j),(-207+488j),(-175+530j),(-161+490j),(-206+496j),(-175+454j),(-138+398j),(-104+359j),(-164+276j),(-171+247j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713121.486228,(90-12j),(299-360j),(378-403j),(344-353j),(318-316j),(256-231j),(254-188j),(200-96j),(170-59j),(110+67j),(84+150j),(19+199j),(12+199j),(-25+248j),(-60+287j),(-74+250j),(-82+255j),(-122+201j),(-82+162j),(-60+80j),(-64+18j),(-50-50j),(-88-100j),(-88-165j),(-73-243j),(-69-274j),(-89-299j),(2+14j),(11-40j),(2-55j),(-3-50j),(3-18j),(-2011+0j),(-13312-32640j),(128+0j),(-43-37j),(-28+25j),(-1+6j),(-98-504j),(-264-400j),(-348-343j),(-411-293j),(-486-120j),(-476+48j),(-515+173j),(-490+332j),(-545+374j),(-490+505j),(-575+516j),(-536+555j),(-494+615j),(-403+572j),(-361+548j),(-304+487j),(-177+418j),(-110+298j),(-34+255j),(9+147j),(58+47j),(124-40j),(147-171j),(207-254j),(284-302j),(299-377j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713121.610935,(12+9j),(-3+54j),(-30+67j),(-8+124j),(79+183j),(120+140j),(188+98j),(225+18j),(205-60j),(145-87j),(104-97j),(90-55j),(56-85j),(84-66j),(135-89j),(183-192j),(120-313j),(14-315j),(-158-378j),(-284-247j),(-359-85j),(-280+54j),(-168+148j),(-30+164j),(71+76j),(80-106j),(-20-221j),(6+5j),(-22-47j),(-86-47j),(-88-5j),(-33-3j),(-2011+0j),(-13312-32640j),(128+0j),(-35+56j),(45+16j),(-5+7j),(-210+620j),(205+595j),(494+441j),(621+203j),(587-196j),(328-351j),(38-420j),(-197-294j),(-264-145j),(-264+83j),(-125+187j),(54+203j),(226+129j),(282-53j),(227-248j),(76-397j),(-181-369j),(-323-260j),(-457-99j),(-404+101j),(-371+266j),(-201+361j),(7+307j),(158+276j),(164+181j),(112+71j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713121.736824,(10+11j),(115+30j),(206+52j),(249+97j),(305+151j),(262+150j),(296+197j),(248+227j),(251+242j),(207+234j),(190+233j),(76+206j),(-11+168j),(-86+135j),(-171+81j),(-178-20j),(-252-72j),(-307-132j),(-336-179j),(-329-180j),(-374-204j),(-292-174j),(-286-149j),(-251-124j),(-206-79j),(-142+0j),(-86+67j),(-1-10j),(-8+18j),(-14+72j),(-7+69j),(-12+17j),(-2011+0j),(-13312-32640j),(128+0j),(38-54j),(-33-49j),(18-10j),(642+190j),(643+62j),(649+45j),(612+81j),(554-31j),(455-70j),(358-142j),(257-195j),(169-184j),(58-162j),(-20-203j),(-125-226j),(-211-206j),(-287-209j),(-349-220j),(-454-265j),(-475-208j),(-472-199j),(-472-212j),(-431-221j),(-394-258j),(-349-238j),(-291-135j),(-226-166j),(-116-157j),(-48-74j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713121.8603725,(41+28j),(233-153j),(176-298j),(39-371j),(-125-401j),(-227-232j),(-324-139j),(-307+1j),(-257+126j),(-125+166j),(-27+153j),(25+41j),(-36-20j),(-111-85j),(-239-59j),(-319-13j),(-385+181j),(-280+336j),(-109+498j),(111+471j),(350+376j),(369+179j),(370-74j),(244-232j),(61-299j),(-163-179j),(-260+1j),-14j,(-35+19j),(-23+86j),(24+77j),(8+29j),(-2011+0j),(-13312-32640j),(128+0j),(-12-69j),(-41+11j),(-4-9j),(-179-625j),(-471-350j),(-573-105j),(-521+131j),(-282+362j),(-3+352j),(214+205j),(261-19j),(186-184j),(-18-262j),(-210-285j),(-375-127j),(-414+101j),(-311+308j),(-136+444j),(92+525j),(328+370j),(415+163j),(422-32j),(301-180j),(226-247j),(72-228j),(-63-123j),(-38-55j),(18+9j),(143+53j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713121.987344,(-20+66j),(87+206j),(94+163j),(52+62j),(-33-1j),(-53-84j),(-139-140j),(-191-196j),(-294-207j),(-363-204j),(-470-194j),(-479-210j),(-440-128j),(-433-98j),(-422-37j),(-309-5j),(-256+45j),(-138+78j),(-2+94j),(121+88j),(271+52j),(321+42j),(428+9j),(495-50j),(572-131j),(447-271j),(428-329j),(-21+7j),(67-20j),(74-38j),(46-26j),(8-11j),(-2011+0j),(-13312-32640j),(128+0j),(20+22j),(25-5j),(-4+1j),(160+292j),(309+219j),(429+166j),(487+134j),(550-13j),(507-116j),(478-199j),(401-316j),(409-320j),(293-380j),(303-345j),(223-320j),(103-306j),(29-226j),(-19-158j),(-41-77j),(-68+22j),(-55+94j),(-95+200j),(-86+261j),(-62+332j),(-31+372j),(51+357j),(96+401j),(64+401j),(109+372j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713122.1115954,(40+46j),(290+25j),(372-14j),(338-29j),(332-50j),(242-58j),(228-60j),(163-48j),(75-33j),(37-30j),(-49-25j),(-128-3j),(-223+63j),(-276+80j),(-334+102j),(-300+57j),(-350+103j),(-366+123j),(-305+145j),(-248+158j),(-195+182j),(-118+153j),(-43+155j),(49+158j),(156+158j),(218+97j),(299+69j),(-13-4j),(49+30j),(86+47j),(81+50j),(16+22j),(-2011+0j),(-13312-32640j),(128+0j),(14-93j),(-59-28j),(12-12j),(692-71j),(564-178j),(473-171j),(373-157j),(208-197j),(70-205j),(-81-209j),(-217-182j),(-315-194j),(-407-82j),(-482-167j),(-544-120j),(-580-51j),(-543-28j),(-519-4j),(-534+8j),(-440+70j),(-363+78j),(-295+100j),(-200+78j),(-136+75j),(-41+73j),(31+86j),(128+38j),(197+50j),(253+68j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713122.236025,(-14+16j),(36+88j),(5+25j),(-49+24j),(-53+76j),(-2+147j),(131+156j),(216+59j),(236-125j),(107-209j),(-67-260j),(-178-161j),(-198+2j),(-125+97j),(-18+109j),(26+42j),(-16-20j),(-113-2j),(-121+131j),(-18+213j),(183+224j),(263+69j),(320-146j),(166-336j),(-96-369j),(-247-119j),(-244+79j),(9-11j),(-4+23j),(24+9j),(15-14j),(-8-12j),(-2011+0j),(-13056-32640j),(128+0j),(23-7j),(-12-9j),(2+2j),(-157-294j),(-399-53j),(-393+300j),(-180+531j),(280+508j),(516+220j),(493-206j),(164-467j),(-110-461j),(-349-181j),(-364+32j),(-177+213j),(25+170j),(101+36j),(28-69j),(-92-93j),(-163+59j),(-80+179j),(112+246j),(247+134j),(313-56j),(200-252j),(-23-275j),(-210-197j),(-241-61j),(-192+104j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713122.3607905,(26-3j),(19-166j),(-90-147j),(-182-89j),(-250+38j),(-162+126j),(-101+212j),(4+224j),(109+185j),(167+87j),(166-29j),(89-85j),(10-55j),(-74-20j),(-97+68j),(-105+153j),(-35+239j),(114+212j),(226+166j),(276+48j),(261-120j),(136-198j),(-5-241j),(-135-187j),(-237-86j),(-209+108j),(-116+250j),(-2-15j),(-4+46j),(41+64j),(59+38j),(14+14j),(-2011+0j),(-13568-32640j),(128+0j),(-19+73j),(48+4j),(-5+10j),(-114+626j),(254+522j),(453+341j),(524+106j),(434-227j),(166-357j),(-102-378j),(-343-205j),(-401-31j),(-348+203j),(-242+371j),(-10+443j),(203+368j),(354+192j),(416-30j),(380-249j),(159-390j),(-40-385j),(-230-333j),(-322-193j),(-357-42j),(-295+134j),(-100+233j),233j,(86+161j),(181+9j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713122.4857883,(-21-38j),(-253-7j),(-228+144j),(-132+252j),308j,(136+199j),(219+127j),(230+4j),(157-110j),(55-141j),(-62-122j),(-112-21j),(-45+79j),(27+131j),(137+133j),(208+107j),(289-36j),(219-166j),(124-279j),(-31-271j),(-180-198j),(-193-70j),(-175+88j),(-70+174j),(75+179j),(194+57j),(229-94j),(-8+16j),(30-30j),(10-77j),(-22-61j),(-2-16j),(-2011+0j),(-13312-32640j),(128+0j),(13+63j),(33-9j),(13+6j),(132+500j),(354+294j),(408+79j),(351-91j),(151-254j),(-73-212j),(-210-86j),(-227+123j),(-152+269j),(54+312j),(226+335j),(387+178j),(426-48j),(345-248j),(177-381j),(-27-460j),(-241-319j),(-317-151j),(-325+36j),(-228+165j),(-121+222j),(21+202j),(130+72j),(126-36j),(61-116j),(-76-195j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713122.612957,(-29+10j),(-88+202j),(-34+264j),(9+301j),(54+359j),(100+280j),(128+321j),(124+277j),(152+255j),(153+205j),(147+155j),(75+100j),(-1+72j),(-59+34j),(-144+12j),(-167-65j),(-253-75j),(-294-46j),(-335-31j),(-327-9j),(-338+49j),(-262+63j),(-226+116j),(-167+146j),(-108+152j),(2+144j),(77+133j),(-6-2j),(15+15j),(56+24j),(57+10j),(7+15j),(-2011+0j),(-13312-32640j),(128+0j),(-67+36j),(20+43j),(-4+8j),(-671-259j),(-659-45j),(-649+35j),(-562+67j),(-451+223j),(-244+250j),(-97+327j),(87+320j),(178+299j),(282+214j),(413+196j),(465+89j),(501-14j),(511-107j),(495-210j),(511-328j),(381-395j),(305-428j),(221-446j),(173-380j),(121-408j),(44-357j),(-71-247j),(-87-181j),(-94-102j),(-153+38j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713122.7396934,(-47+44j),(117+300j),(266+135j),(206-64j),(78-115j),(-57-45j),(-45+70j),(79+107j),(214+28j),(200-169j),(40-354j),(-166-332j),(-324-132j),(-340+92j),(-189+286j),(-7+268j),(168+188j),(178+11j),(71-65j),(-36-37j),(-45+86j),(55+119j),(167+120j),(253-44j),(198-250j),(-75-291j),(-257-189j),(13-3j),(-41+7j),(-30+39j),(-2+33j),(11+9j),(-2011+0j),(-12800-32640j),(128+0j),(28-14j),(-21-6j),(5-1j),(-151-274j),(-369-18j),(-318+327j),(-46+505j),(385+405j),(558+65j),(417-377j),(-5-564j),(-320-488j),(-555-67j),(-502+233j),(-190+454j),(191+393j),(332+105j),(238-129j),(78-225j),(-135-111j),(-134+77j),(2+232j),(201+177j),(327-22j),(260-287j),(-55-367j),(-338-281j),(-438-65j),(-367+253j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713122.8612537,(-18+54j),(116+273j),(129+235j),(116+147j),(117+93j),(47-6j),(-1-48j),(-60-88j),(-120-109j),(-153-109j),(-236-107j),(-265-94j),(-287-27j),(-270+2j),(-261+41j),(-206+49j),(-172+85j),(-94+95j),(-38+94j),(35+68j),(112+27j),(131-25j),(197-90j),(228-154j),(226-209j),(119-194j),(88-239j),(-5+5j),(21-25j),(12-36j),(6-30j),(2-6j),(-2011+0j),(-13056-32640j),(128+0j),(-9+29j),(12+8j),(-6+5j),(-128+286j),(34+355j),(175+387j),(258+416j),(419+333j),(449+257j),(536+158j),(571-9j),(584-26j),(519-172j),(528-189j),(422-245j),(304-277j),(179-259j),(88-233j),(1-233j),(-95-136j),(-130-55j),(-168+69j),(-167+128j),(-183+207j),(-154+283j),(-80+322j),(-10+381j),(-20+389j),(51+395j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713122.9901383,(-13+34j),(54+239j),(73+291j),(88+314j),(89+356j),(76+276j),(49+326j),(17+279j),(-2+286j),(-38+216j),(-71+201j),(-114+131j),(-141+96j),(-153+37j),(-174-20j),(-117-115j),(-122-173j),(-96-160j),(-79-224j),(-39-185j),(-8-195j),(34-135j),(61-81j),(102-27j),(148+24j),(135+75j),(165+127j),(-11-9j),(11+36j),(-10+79j),(-7+61j),(-20+22j),(-2011+0j),(-13312-32640j),(128+0j),(73-57j),(-17-60j),(15+0j),(681+527j),(697+368j),(676+350j),(572+328j),(517+177j),(381+34j),(273-85j),(150-191j),(57-275j),(-54-307j),(-112-433j),(-180-492j),(-255-502j),(-294-494j),(-327-510j),(-391-565j),(-404-450j),(-372-415j),(-367-393j),(-277-363j),(-261-322j),(-201-232j),(-159-97j),(-109-55j),(-58+7j),(-4+142j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713123.1172523,(18-9j),(-34-135j),(-99-224j),(-120-278j),(-151-314j),(-150-279j),(-161-316j),(-143-269j),(-135-287j),(-106-284j),(-79-292j),(7-241j),(86-182j),(151-166j),(225-148j),(199-92j),(284-98j),(320-75j),(326-91j),(292-74j),(308-101j),(237-76j),(194-75j),(138-63j),(73-42j),(12-31j),(-55+5j),(16+0j),(-30-1j),(-65-12j),(-69-6j),(-20-12j),(-2011+0j),(-13312-32640j),(128+0j),(21-73j),(-41-29j),-5j,(762-238j),(694-424j),(639-449j),(643-451j),(473-501j),(268-471j),(162-455j),(-14-393j),(-70-293j),(-154-146j),(-248-87j),(-317+57j),(-334+207j),(-328+308j),(-324+402j),(-335+526j),(-224+586j),(-169+569j),(-135+588j),(-99+556j),(-94+511j),(-60+433j),(30+328j),(2+247j),(-9+149j),(11+54j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713123.2375588,(49-29j),(82-336j),(143-453j),(151-456j),(145-464j),(127-372j),(144-355j),(155-271j),(141-228j),(182-128j),(203-41j),(177+78j),(135+151j),(132+239j),(124+336j),(131+320j),(130+410j),(60+391j),(116+373j),(62+304j),(50+267j),(-10+162j),(-24+93j),(-42-1j),(-76-89j),(-117-151j),(-149-235j),(1+17j),(2-56j),(22-82j),(26-70j),(28-17j),(-2011+0j),(-13312-32640j),(128+0j),(-62-78j),(-67+17j),(-11-9j),(578-769j),(430-799j),(371-734j),(400-626j),(222-520j),(118-381j),(61-242j),(-39-94j),(-104+62j),(-171+239j),(-260+322j),(-317+442j),(-362+563j),(-362+597j),(-365+627j),(-400+686j),(-307+656j),(-283+564j),(-223+546j),(-227+411j),(-195+338j),(-130+224j),(-97+126j),(-40+4j),(4-126j),-224j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713123.3651702,(18+44j),(381+2j),(494-144j),(425-360j),(222-513j),(-1-464j),(-175-478j),(-296-318j),(-376-169j),(-314-87j),(-316-35j),(-257-24j),(-188+13j),(-215+8j),(-292+36j),(-283+149j),(-298+289j),(-208+305j),(-49+432j),(88+337j),(184+276j),(158+133j),(144+106j),(99+78j),(78+113j),(113+158j),(213+183j),(-11-5j),(47+33j),(85+32j),(77-7j),(34+1j),(-2011+0j),(-13312-32640j),(128+0j),(54-77j),(-49-45j),(2-3j),(663-741j),(150-922j),(-269-807j),(-456-613j),(-559-199j),(-367+14j),(-154+124j),(46+63j),(117-124j),(53-326j),(-126-464j),(-400-466j),(-689-287j),(-767+53j),(-716+393j),(-491+709j),(-70+797j),(219+670j),(493+468j),(531+210j),(490-4j),(323-147j),(132-131j),(2-71j),(14+58j),(163+148j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713123.488284,(46-28j),(69-230j),(73-187j),(72-123j),(61-81j),(78-6j),(107+42j),(134+74j),(178+98j),(171+113j),(213+131j),(216+146j),(218+106j),(202+93j),(178+91j),(118+94j),(93+98j),(6+78j),(-18+113j),(-65+113j),(-108+167j),(-121+157j),(-171+206j),(-199+237j),(-203+274j),(-97+245j),(-73+253j),(8-6j),(-17+21j),(-15+30j),(-8+22j),(6-1j),(-2011+0j),(-13056-32640j),(128+0j),(9-25j),(-13-9j),(10-1j),(83-267j),(-64-326j),(-186-373j),(-274-434j),(-420-375j),(-429-327j),(-522-234j),(-573-103j),(-591-95j),(-541+37j),(-539+25j),(-449+89j),(-348+125j),(-234+131j),(-136+120j),(-52+138j),(45+72j),(104+20j),(157-68j),(188-119j),(217-188j),(218-231j),(175-265j),(141-324j),(168-308j),(134-327j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713123.6142912,(22+26j),(220-150j),(131-282j),(-58-324j),(-276-256j),(-282-41j),(-301+113j),(-145+220j),(-14+224j),(82+140j),(79+21j),(-12-16j),(-44+63j),(-41+129j),(43+232j),(176+275j),(380+181j),(407-56j),(377-317j),(139-444j),(-164-446j),(-292-235j),(-334+0j),(-219+184j),(-37+251j),(159+111j),(186-85j),(1+9j),(9-25j),(-44-58j),(-64-27j),(-26-1j),(-2011+0j),(-13312-32640j),(128+0j),(15+75j),(51-9j),(9+3j),(389+625j),(640+186j),(631-194j),(393-443j),(-28-504j),(-275-233j),(-304+47j),(-97+269j),(134+282j),(326+104j),(376-167j),(206-421j),(-97-477j),(-378-327j),(-502-45j),(-482+280j),(-172+475j),(113+445j),(337+303j),(370+78j),(330-127j),(150-235j),(-66-155j),(-125-59j),(-78+61j),(106+129j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713123.7391753,(21-51j),(-58-232j),(-13-195j),(25-130j),(46-82j),(99+2j),(142+62j),(182+113j),(233+157j),(232+208j),(288+257j),(284+287j),(300+222j),(278+222j),(262+207j),(188+159j),(161+121j),(65+51j),(20+3j),(-59-59j),(-159-123j),(-208-153j),(-307-190j),(-382-219j),(-444-257j),(-392-162j),(-437-150j),(21+7j),(-47-45j),(-51-51j),(-46-42j),(-9-14j),(-2011+0j),(-13056-32640j),(128+0j),(-22+14j),(7+15j),(-4-2j),(-225+127j),(-191+228j),(-180+292j),(-217+364j),(-140+427j),(-115+456j),(-61+486j),(18+491j),(-14+499j),(57+453j),(11+464j),(37+394j),(39+329j),(45+243j),(36+171j),(55+92j),(58+7j),(20-58j),(-23-127j),(-32-195j),(-54-250j),(-75-283j),(-105-301j),(-144-317j),(-86-346j),(-96-349j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713123.8635328,(13-47j),(-209-230j),(-388-123j),(-427+81j),(-377+296j),(-128+355j),(39+382j),(144+274j),(254+131j),(211+17j),(143-31j),(75+31j),(152+79j),(258+58j),(383-66j),(356-200j),(246-472j),(-21-544j),(-350-475j),(-480-196j),(-506+137j),(-257+291j),332j,(174+169j),(195-45j),(7-181j),(-223-136j),(17-7j),(-56+18j),(-75+88j),(-12+113j),(7+42j),(-2011+0j),(-13312-32640j),(128+0j),(62+26j),(16-48j),(4-6j),(751+27j),(571-446j),(268-645j),(-35-652j),(-357-418j),(-375-106j),(-267+124j),(-61+162j),(52+46j),(2-99j),(-116-204j),(-305-159j),(-420+82j),(-359+320j),(-169+511j),(136+600j),(444+401j),(539+127j),(501-137j),(339-312j),(183-381j),(-2-333j),(-129-176j),(-100-134j),(-42-119j),(-12-166j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713123.9873302,(58-63j),(-146-308j),(-256-183j),(-190-31j),(-65-24j),(-16-54j),(-60-159j),(-202-166j),(-357-90j),(-474+104j),(-433+440j),(-196+573j),(153+498j),(364+343j),(461+86j),(326-117j),(138-217j),(-14-144j),(-83+55j),(65+193j),(321+168j),(414-27j),(366-299j),(181-529j),(-150-650j),(-500-395j),(-647-63j),(17-9j),(-69+30j),(-36+75j),(12+58j),(3+13j),(-2011+0j),(-13312-32640j),(128+0j),(19-22j),(-16-13j),(11+5j),(-147-81j),(-228+111j),(-194+328j),(-14+496j),(358+457j),(580+184j),(612-184j),(394-538j),(145-680j),(-273-615j),(-466-468j),(-553-135j),(-486+172j),(-242+295j),(-43+266j),(23+159j),(-5+41j),(-89+41j),(-161+100j),(-115+220j),(-26+380j),(201+407j),(420+217j),(524-35j),(501-227j),(281-458j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713124.1128795,(42+25j),(307-60j),(307-118j),(275-157j),(257-205j),(146-182j),(127-212j),(56-184j),(-12-153j),(-99-132j),(-191-64j),(-236-12j),(-219+104j),(-257+171j),(-302+261j),(-333+276j),(-347+378j),(-288+390j),(-245+469j),(-156+426j),(-85+444j),(-11+314j),(93+280j),(168+212j),(242+135j),(266-15j),(310-131j),(-14+6j),(50-6j),(108-31j),(92-35j),(33+2j),(-2011+0j),(-13568-32640j),(128+0j),(47-38j),(-10-34j),(15+0j),(383+183j),(367+34j),(343-32j),(298-87j),(222-193j),(123-247j),(24-291j),(-89-311j),(-136-334j),(-196-274j),(-252-304j),(-288-250j),(-306-193j),(-319-110j),(-324-58j),(-360-1j),(-285+73j),(-241+118j),(-194+157j),(-123+161j),(-97+163j),(-25+160j),(82+148j),(130+113j),(180+101j),(282+48j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713124.2424052,(41+0j),(141-127j),(114-66j),(64+5j),(15+62j),(31+145j),(25+232j),(34+275j),(62+333j),(34+384j),(82+444j),(63+426j),(131+337j),(127+319j),(137+273j),(107+192j),(90+148j),(9+37j),(-37-32j),(-105-113j),(-225-180j),(-260-205j),(-381-171j),(-454-159j),(-531-177j),(-473-107j),(-507-35j),(29+1j),(-55-27j),(-64-18j),(-49-6j),(-7+0j),(-2011+0j),(-13312-32640j),(128+0j),(33-18j),(-10-17j),(5-7j),(269-84j),(209-209j),(158-273j),(127-353j),(-15-392j),(-126-395j),(-228-397j),(-347-338j),(-366-340j),(-390-232j),(-420-243j),(-398-154j),(-351-101j),(-287-37j),(-220+12j),(-132+83j),(-33+88j),(60+68j),(133+24j),(181-14j),(247-31j),(276-75j),(283-138j),(271-175j),(284-161j),(263-202j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713124.3624563,(-15+32j),(52+125j),(33+122j),(-22+65j),(-93-8j),(-120-11j),(-186-48j),(-230-52j),(-284-57j),(-355-80j),(-436-44j),(-411-56j),(-315+9j),(-282+28j),(-245+44j),(-153+55j),(-65+73j),(20+49j),(150+29j),(233-3j),(339-75j),(345-93j),(358-173j),(370-250j),(422-306j),(338-341j),(280-387j),(-7+16j),(43-25j),(49-48j),(22-51j),(2-13j),(-2011+0j),(-13312-32640j),(128+0j),(33+3j),-11j,(2-2j),(275+106j),(339-15j),(386-56j),(443-108j),(420-222j),(368-311j),(320-362j),(210-431j),(229-415j),(114-420j),(138-415j),(58-356j),(-3-328j),(-54-251j),(-72-173j),(-99-79j),(-100+20j),(-69+98j),(-79+144j),(-58+193j),(-42+252j),(-3+275j),(69+281j),(91+295j),(61+292j),(97+259j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713124.4875522,(-13+29j),(83+166j),(93+187j),(101+132j),(76+82j),(50+61j),(2+64j),(-23+88j),(-40+142j),(-54+247j),(20+361j),(70+392j),(176+338j),(285+321j),(419+272j),(467+119j),(519-20j),(446-104j),(362-294j),(185-302j),(39-336j),(-66-204j),(-120-93j),(-152+35j),(-89+171j),(69+220j),(213+246j),(-7-12j),(48+36j),(98+48j),(78+16j),(26+6j),(-2011+0j),(-13568-32640j),(128+0j),(-57-15j),(-16+34j),(6+0j),(-399-328j),(-469-142j),(-455-4j),(-403+76j),(-270+176j),(-158+174j),(-64+166j),(-4+101j),(-2+30j),(-35-64j),(-60-73j),(-128-104j),(-210-91j),(-251-38j),(-260+14j),(-284+73j),(-249+154j),(-197+174j),(-141+212j),(-121+215j),(-87+226j),(-60+216j),(-10+207j),(-11+201j),(-22+211j),(46+235j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
