mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710913.7638552,(-59-36j),(-268+46j),(-173+30j),(-40+3j),(68-48j),(134-143j),(202-249j),(233-341j),(201-466j),(229-544j),(166-678j),(146-667j),(-15-580j),(-64-553j),(-105-484j),(-109-344j),(-117-268j),(-27-118j),(23-13j),(126+108j),(294+145j),(353+131j),(509+119j),(609+74j),(701+28j),(637-76j),(636-174j),(-29+5j),(82+13j),(96+9j),(60-4j),(1+7j),(-2011+0j),(-13568-32640j),(128+0j),(10-51j),(-30-13j),(6-5j),(172-351j),(-39-387j),(-184-335j),(-311-314j),(-454-135j),(-502+0j),(-517+166j),(-432+339j),(-415+408j),(-249+460j),(-234+483j),(-117+447j),(-23+373j),(45+255j),(66+142j),(100+25j),(48-101j),(-14-180j),(-132-235j),(-168-319j),(-289-307j),(-363-291j),(-415-209j),(-476-137j),(-473-155j),(-471-66j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710913.895624,(69-12j),(132-209j),(107-172j),(39-42j),(-28+97j),(-23+158j),(-40+296j),(-34+380j),(23+481j),(36+578j),(129+716j),(110+684j),(180+543j),(188+513j),(203+457j),(152+333j),(121+250j),(40+130j),(-39+0j),(-147-104j),(-294-180j),(-355-209j),(-438-218j),(-534-218j),(-636-240j),(-632-129j),(-643-90j),(14+6j),(-73-50j),(-69-55j),(-34-33j),(6-9j),(-2011+0j),(-13568-32640j),(128+0j),(43-34j),-22j,-13j,(389-86j),(282-247j),(220-346j),(145-420j),(-47-485j),(-190-437j),(-334-428j),(-467-319j),(-503-314j),(-524-181j),(-515-173j),(-464-72j),(-389-10j),(-280+49j),(-169+71j),(-37+104j),(75+40j),(191+5j),(254-48j),(312-81j),(389-125j),(412-193j),(382-290j),(364-330j),(396-304j),(310-352j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710914.0121815,(60+27j),(231-97j),(188-33j),(52+12j),(-86+33j),(-151+65j),(-297+78j),(-386+52j),(-495+79j),(-587+8j),(-719+9j),(-668-95j),(-573-51j),(-524-102j),(-475-120j),(-349-133j),(-264-121j),(-92-101j),(37-24j),(152+49j),(322+126j),(378+222j),(429+242j),(497+310j),(542+428j),(504+393j),(496+419j),(-3-10j),(9+80j),(5+83j),(-6+47j),(-15+5j),(-2011+0j),(-13568-32640j),(128+0j),(-44+18j),(2+29j),(-7+0j),(-377-116j),(-392+48j),(-380+112j),(-409+180j),(-366+313j),(-328+397j),(-275+462j),(-197+528j),(-244+518j),(-182+513j),(-236+501j),(-183+421j),(-155+356j),(-91+248j),(-45+179j),(52+101j),(117-9j),(172-98j),(194-157j),(262-181j),(345-217j),(394-229j),(388-284j),(406-286j),(444-188j),(430-203j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710914.1379662,(-62+30j),(23+266j),(115+128j),(19+13j),(-63+50j),(-73+169j),(42+315j),(288+339j),(517+55j),(488-234j),(294-600j),(-36-648j),(-425-425j),(-555-119j),(-456+194j),(-240+276j),(-38+296j),(35+108j),(-23+58j),(-117+84j),(-107+300j),(77+369j),(354+402j),(602+152j),(676-240j),(284-513j),(-60-617j),(12+18j),(-47-52j),(-84-30j),(-51+7j),(-11+3j),(-2011+0j),(-13568-32640j),(128+0j),(44-26j),(-31-14j),(-2+2j),(-100-383j),(-365-87j),(-299+271j),(-31+454j),(374+304j),(467-38j),(314-396j),(-98-520j),(-377-408j),(-536+23j),(-472+257j),(-162+433j),(154+344j),(227+101j),(140-75j),(19-106j),(-80+25j),(-8+152j),(192+212j),(347+63j),(396-176j),(221-417j),(-88-431j),(-400-310j),(-484-114j),(-423+191j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710914.2684376,(14+70j),(240+111j),(178+33j),(43+3j),(-56+50j),(-131+131j),(-171+283j),(-102+400j),(30+518j),(133+514j),(357+550j),(442+479j),(535+256j),(526+106j),(497-26j),(360-76j),(273-117j),(97-56j),(48+23j),(24+148j),(107+298j),(194+342j),(350+381j),(522+335j),(680+238j),(588-21j),(582-190j),(-10+10j),(77-19j),(77-23j),(38-28j),(8+7j),(-2011+0j),(-13568-32640j),(128+0j),(41+18j),(8-20j),(11+4j),(374+120j),(353-137j),(211-352j),(59-453j),(-231-440j),(-386-283j),(-517-118j),(-526+151j),(-488+277j),(-285+462j),(-216+487j),(-29+457j),(132+335j),(175+189j),(150+41j),(103-37j),(-43-86j),(-144-50j),(-283+47j),(-313+150j),(-325+280j),(-235+399j),(-78+445j),(87+511j),(138+477j),(257+395j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710914.3839488,(15-64j),(-237-123j),(-193-5j),(-52+31j),(40-67j),(-73-156j),(-236-178j),(-356-35j),(-417+245j),(-308+470j),(51+699j),(358+568j),(542+172j),(528-134j),(351-351j),(99-357j),(-99-279j),(-74-108j),(-4-27j),(113-85j),(97-294j),(-77-379j),(-370-329j),(-591-78j),(-633+265j),(-331+527j),(27+641j),(-9-17j),(37+68j),(79+42j),(56-8j),(11+8j),(-2011+0j),(-13568-32640j),(128+0j),(43+21j),(1-26j),(12+3j),(332-241j),(-25-391j),(-312-238j),(-430+52j),(-226+415j),(92+478j),(464+282j),(536-147j),(395-434j),(-29-537j),(-280-458j),(-431-150j),(-358+114j),(-144+226j),(18+169j),(111+8j),(3-97j),(-161-89j),(-242+75j),(-151+259j),(-6+395j),(244+365j),(448+125j),(448-180j),(328-342j),(61-469j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710914.5180917,(46+54j),(409+91j),(541+84j),(553+94j),(559+119j),(450+78j),(457+107j),(349+99j),(305+93j),(201+100j),(87+83j),(-39+18j),(-202-10j),(-308-67j),(-432-142j),(-422-213j),(-550-307j),(-549-353j),(-597-383j),(-517-369j),(-531-388j),(-423-288j),(-312-256j),(-211-195j),(-106-125j),(-19-29j),(84+72j),(-5-21j),(6+39j),(-5+98j),(-9+107j),(-22+44j),(-2011+0j),(-13824-32640j),(128+0j),(5-56j),(-36-13j),(10+9j),(505-273j),(418-380j),(360-423j),(373-400j),(259-409j),(175-366j),(56-329j),(-58-278j),(-115-214j),(-220-94j),(-293-101j),(-360-29j),(-422+54j),(-450+91j),(-476+123j),(-539+131j),(-484+172j),(-445+136j),(-392+150j),(-327+77j),(-274+71j),(-171+52j),(-76+62j),(54+23j),(153+32j),(275+63j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710914.637952,(21-57j),(-213-350j),(-258-478j),(-286-487j),(-310-480j),(-253-407j),(-253-415j),(-216-378j),(-184-278j),(-75-196j),(-5-117j),(67-2j),(113+107j),(189+220j),(284+349j),(310+360j),(395+492j),(336+551j),(455+553j),(386+491j),(423+509j),(286+341j),(245+337j),(178+251j),(111+159j),(-16+32j),(-110-93j),(7+16j),(-13-47j),(4-99j),(5-99j),(20-40j),(-2011+0j),(-13824-32640j),(128+0j),(-40-20j),(-33+25j),(1-3j),(-150-511j),(-280-466j),(-364-423j),(-350-435j),(-397-289j),(-349-167j),(-300-77j),(-247+39j),(-178+103j),(-98+212j),(-49+260j),(24+332j),(115+420j),(173+428j),(225+442j),(256+456j),(302+394j),(267+350j),(291+327j),(215+273j),(189+233j),(137+143j),(61+55j),(26-54j),(-33-149j),(-133-226j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710914.7688167,(53-51j),(81-259j),(77-163j),(35-42j),(-2+51j),(-36+176j),(-86+286j),(-121+417j),(-190+461j),(-280+463j),(-353+566j),(-428+496j),(-342+482j),(-352+412j),(-348+357j),(-301+235j),(-263+164j),(-124+33j),(-37-36j),(98-89j),(224-207j),(311-169j),(436-287j),(541-312j),(655-301j),(551-250j),(592-232j),(-34+1j),(76+29j),(78+41j),(46+37j),(-4+9j),(-2011+0j),(-13568-32640j),(128+0j),(-11+44j),(12+12j),(-5-4j),(-343+188j),(-229+281j),(-141+336j),(-101+380j),(19+435j),(70+428j),(167+463j),(253+447j),(232+481j),(290+408j),(224+463j),(198+397j),(174+307j),(134+213j),(91+131j),(109+54j),(57-53j),(22-132j),(-26-239j),(-15-301j),(-9-382j),(-7-437j),(-1-434j),(-21-482j),(83-467j),(91-454j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710914.8865876,(-5-56j),(-235-80j),(-189+45j),(-54+43j),(-62-83j),(-114-87j),(-267-39j),(-326+162j),(-218+412j),(88+550j),(480+469j),(627+153j),(516-233j),(284-447j),(-15-497j),(-182-297j),(-242-121j),(-155-8j),(-46-58j),(-65-167j),(-275-200j),(-371-39j),(-440+203j),(-293+504j),(58+689j),(481+417j),(638+80j),(-14+4j),(76-32j),(49-69j),(7-42j),(8-5j),(-2011+0j),(-13568-32640j),(128+0j),(7+49j),(23-15j),(6+0j),(344+100j),(232-243j),(-43-373j),(-321-240j),(-410+143j),(-151+400j),(199+437j),(476+120j),(490-166j),(227-456j),(-42-482j),(-280-307j),(-359-30j),(-216+150j),(-40+168j),(45+55j),(-17-57j),(-124-35j),(-209+61j),(-167+242j),(-18+366j),(241+350j),(411+61j),(425-206j),(298-357j),(-20-432j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710915.0124273,(63+7j),(300-239j),(443-304j),(455-296j),(474-297j),(385-222j),(418-210j),(355-146j),(296-115j),(211-5j),(123+60j),(-16+105j),(-148+128j),(-283+154j),(-421+186j),(-448+157j),(-586+169j),(-653+87j),(-667+136j),(-608+66j),(-619+58j),(-486-6j),(-401-25j),(-294-50j),(-159-59j),(1-54j),(134-49j),(-6+0j),(47+30j),(71+77j),(63+83j),(6+43j),(-2011+0j),(-13824-32640j),(128+0j),(-36-26j),(-29+14j),(-1+0j),(126-525j),(2-523j),(-67-537j),(-30-527j),(-131-465j),(-109-337j),(-155-259j),(-191-134j),(-164-70j),(-188+75j),(-204+126j),(-200+229j),(-235+347j),(-231+378j),(-231+412j),(-249+452j),(-203+420j),(-210+380j),(-172+370j),(-178+287j),(-158+231j),(-101+157j),(-61+57j),(37-24j),(121-90j),(167-173j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710915.1356602,(-26+68j),(128+354j),(210+475j),(221+472j),(243+489j),(214+369j),(206+393j),(141+328j),(132+262j),(54+206j),(-15+133j),(-98+12j),(-207-83j),(-260-175j),(-376-269j),(-350-311j),(-446-398j),(-467-450j),(-519-450j),(-469-408j),(-500-380j),(-379-281j),(-293-241j),(-213-183j),(-112-109j),(11-46j),(138+24j),(-5-8j),(35+37j),(44+92j),(46+92j),(-2+34j),(-2011+0j),(-13824-32640j),(128+0j),(17+43j),(44-8j),(-11+8j),(-256+478j),(-106+513j),(-23+537j),(-10+511j),(105+448j),(143+337j),(181+242j),(197+115j),(191+33j),(150-131j),(167-186j),(122-291j),(43-396j),(11-420j),(-26-436j),(-27-518j),(-104-456j),(-98-410j),(-135-368j),(-64-317j),(-59-257j),(-44-159j),(-21-75j),(31+38j),(48+141j),(83+231j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710915.2674282,(-3-62j),(-253-303j),(-371-374j),(-386-364j),(-410-364j),(-352-262j),(-357-289j),(-314-244j),(-240-183j),(-147-159j),(-59-128j),(76-43j),(211-9j),(326+33j),(465+64j),(449+107j),(606+148j),(632+152j),(679+114j),(606+102j),(628+66j),(417+93j),(394+32j),(285+20j),(165+36j),(23+33j),(-124+56j),(21-7j),(-53-5j),(-97-44j),(-97-54j),(-32-32j),(-2011+0j),(-13824-32640j),(128+0j),(-22-44j),(-36+10j),(5-1j),(223-487j),(66-519j),(-30-527j),(-45-524j),(-152-423j),(-193-316j),(-223-223j),(-240-85j),(-203-3j),(-135+138j),(-137+220j),(-73+307j),(35+389j),(84+416j),(116+446j),(144+488j),(204+417j),(188+387j),(214+323j),(170+282j),(139+234j),(88+143j),(58+68j),(-26-33j),(-95-115j),(-153-194j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710915.343938,(38-59j),(-13-269j),(18-201j),(40-55j),(36+68j),(55+151j),(48+286j),(36+373j),(60+474j),(-12+547j),(-14+688j),(-82+659j),(-15+569j),(-54+528j),(-78+481j),(-96+370j),(-93+289j),(-91+109j),(-42-3j),(4-143j),(23-313j),(80-369j),(80-506j),(113-606j),(172-682j),(148-614j),(170-620j),(-11+15j),(73-52j),(70-41j),(53-24j),(7+15j),(-2011+0j),(-13568-32640j),(128+0j),(-32+35j),(11+28j),(-9+3j),(-378+81j),(-291+202j),(-222+266j),(-182+332j),(-68+406j),(-8+447j),(106+486j),(200+466j),(188+507j),(248+430j),(203+460j),(202+387j),(166+309j),(122+222j),(87+134j),(90+49j),(45-56j),(-1-128j),(-66-206j),(-58-292j),(-76-351j),(-72-398j),(-92-423j),(-129-437j),(-32-455j),(-36-460j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710915.5184298,(35+55j),(372-81j),(381-329j),(198-474j),(-18-559j),(-228-364j),(-368-248j),(-351-68j),(-294+75j),(-167+108j),(-99+89j),(-63-32j),(-191-96j),(-309-70j),(-433+72j),(-431+207j),(-383+477j),(-163+615j),(152+667j),(373+485j),(580+258j),(497-7j),(354-173j),(190-209j),(64-149j),(14-22j),(114+67j),(-6-8j),(52+14j),(109+9j),(105-26j),(50-7j),(-2011+0j),(-13824-32640j),(128+0j),(52+13j),(-4-40j),(19+1j),(517-151j),(278-441j),(-7-536j),(-221-453j),(-423-185j),(-369+67j),(-202+254j),(45+252j),(179+129j),(177-114j),(101-248j),(-111-303j),(-331-171j),(-409+19j),(-359+246j),(-256+451j),(11+466j),(220+378j),(338+194j),(301+47j),(262-65j),(123-105j),(11-88j),(6+42j),(67+131j),(178+171j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710915.6488233,(21+49j),(241+80j),(156+70j),(38+45j),(-83+22j),(-165+72j),(-276+121j),(-346+176j),(-395+283j),(-466+291j),(-500+443j),(-483+433j),(-317+475j),(-278+444j),(-228+430j),(-174+324j),(-119+271j),(-84+108j),(-58+0j),(-51-134j),(-122-293j),(-130-374j),(-269-441j),(-368-484j),(-450-553j),(-461-421j),(-512-386j),(18+13j),(-43-69j),(-40-65j),(-34-51j),(-3-13j),(-2011+0j),(-13568-32640j),(128+0j),(-15+44j),(28+5j),6j,(-170+344j),(25+368j),(170+313j),(269+297j),(405+139j),(475+53j),(475-122j),(434-289j),(419-330j),(278-413j),(281-426j),(169-392j),(76-342j),-246j,(-39-155j),(-77-63j),(-62+65j),(-25+154j),(67+232j),(92+277j),(169+341j),(228+357j),(300+315j),(365+274j),(350+299j),(383+236j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710915.7741127,(58-14j),(220-328j),(294-450j),(301-460j),(309-459j),(240-379j),(268-370j),(221-304j),(192-231j),(158-117j),(105-22j),(8+98j),(-80+199j),(-158+302j),(-248+401j),(-286+375j),(-398+483j),(-458+462j),(-465+516j),(-431+441j),(-438+457j),(-299+324j),(-297+256j),(-217+173j),(-140+88j),(-39-19j),(81-130j),(-14+19j),(50-11j),(100-10j),(114+6j),(37+28j),(-2011+0j),(-13824-32640j),(128+0j),(-30-45j),(-40+22j),(-1-4j),(193-490j),(51-523j),(-7-541j),(2-536j),(-110-452j),(-113-356j),(-159-262j),(-203-139j),(-190-67j),(-193+99j),(-209+145j),(-213+243j),(-199+366j),(-182+399j),(-171+440j),(-197+473j),(-121+454j),(-117+404j),(-75+384j),(-81+305j),(-92+244j),(-37+156j),(-2+71j),(45-53j),(105-136j),(138-222j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710915.9025187,(-14-53j),(-196-142j),(-125-118j),(-24-58j),(86+34j),(157+42j),(261+96j),(378+155j),(438+162j),(501+233j),(631+263j),(579+305j),(520+191j),(475+199j),(442+194j),(312+158j),(238+138j),(90+102j),(-40+32j),(-166-19j),(-341-45j),(-362-99j),(-501-61j),(-587-70j),(-679-110j),(-642-51j),(-668-47j),(24+8j),(-55-45j),(-56-57j),(-42-47j),(1-11j),(-2011+0j),(-13568-32640j),(128+0j),(-35+36j),(-4+19j),4j,(-360+48j),(-300+198j),(-241+274j),(-202+337j),(-58+403j),(46+419j),(148+463j),(257+429j),(276+452j),(330+363j),(303+394j),(298+306j),(255+247j),(200+161j),(143+91j),(85-17j),(-11-78j),(-85-133j),(-164-162j),(-218-204j),(-254-265j),(-294-280j),(-351-265j),(-367-253j),(-330-301j),(-346-269j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710916.0344486,(-34-55j),(-416+0j),(-456+207j),(-363+367j),(-219+502j),424j,(142+411j),(173+290j),(241+158j),(183+64j),(82+35j),(-35+103j),222j,(39+325j),(174+417j),(280+413j),(534+374j),(608+186j),(700-87j),(572-287j),(424-489j),(189-423j),(19-376j),(-58-259j),(-72-135j),(16-14j),(151-17j),(-15+8j),(52-12j),(101-40j),(80-75j),(38-25j),(-2011+0j),(-13824-32640j),(128+0j),(32+41j),(29-31j),(6+2j),(418+343j),(525+35j),(482-203j),(369-355j),(89-433j),(-152-337j),(-254-167j),(-247+67j),(-113+181j),(65+191j),(240+160j),(339-12j),(318-216j),(201-359j),(25-440j),(-176-489j),(-354-313j),(-404-156j),(-385+26j),(-330+93j),(-197+158j),(-76+142j),(20+57j),(-9-47j),(-66-139j),(-208-198j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710916.1601133,(-37+41j),(95+366j),(176+511j),(219+492j),(288+470j),(276+358j),(315+351j),(261+286j),(254+207j),(145+147j),(59+110j),(-79+50j),(-177+11j),(-306+17j),(-440+41j),(-469+72j),(-598+138j),(-636+117j),(-646+263j),(-555+267j),(-531+340j),(-384+292j),(-320+243j),(-221+195j),(-129+113j),(-49-24j),(5-149j),(-12+10j),(24-41j),(77-72j),(81-78j),(35-13j),(-2011+0j),(-13824-32640j),(128+0j),(-54-18j),(-24+36j),(2-8j),(-335-409j),(-460-266j),(-538-161j),(-538-104j),(-499+76j),(-377+131j),(-245+204j),(-98+228j),(-7+211j),(154+161j),(235+117j),(319+22j),(404-88j),(402-178j),(378-257j),(391-333j),(272-365j),(217-371j),(142-391j),(99-319j),(70-283j),(12-187j),(-17-74j),(-58+29j),(-39+154j),(9+243j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710916.2822728,(65-26j),(140-259j),(109-169j),(47-60j),(-1+46j),(-10+166j),(-31+306j),(-36+390j),(-4+485j),(-50+534j),(2+661j),(-30+672j),(83+583j),(70+553j),(84+507j),(39+383j),(45+323j),(-29+152j),(-32+42j),(-73-102j),(-181-230j),(-207-278j),(-333-378j),(-407-448j),(-476-520j),(-454-409j),(-491-411j),(11+22j),(-33-65j),(-22-78j),(-20-53j),(6-11j),(-2011+0j),(-13568-32640j),(128+0j),(14-56j),(-20-2j),(-6-11j),(277-295j),(103-375j),(-42-364j),(-136-393j),(-313-315j),(-370-266j),(-486-163j),(-530-19j),(-571+2j),(-500+131j),(-528+116j),(-456+156j),(-345+172j),(-240+168j),(-139+140j),(-35+127j),(75+59j),(140-2j),(215-118j),(265-140j),(309-222j),(343-290j),(298-325j),(285-403j),(337-357j),(296-391j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710916.3435626,(-17+63j),(265+308j),(379+364j),(461+286j),(553+176j),(444+65j),(481-12j),(411-44j),(319-124j),(186-88j),(107-26j),(6+72j),(5+152j),(-7+274j),(34+414j),(102+489j),(234+587j),(263+577j),(475+544j),(502+412j),(586+306j),(449+156j),(403+99j),(309+26j),(199+7j),(12+27j),(-95+113j),(3-11j),(-40+31j),(-94+58j),(-85+56j),(-31+19j),(-2011+0j),(-13824-32640j),(128+0j),(43-48j),(-26-28j),(14-1j),(501-228j),(344-417j),(263-541j),(143-560j),(-80-518j),(-184-350j),(-286-201j),(-281-6j),(-213+92j),(-96+209j),(33+268j),(177+282j),(311+259j),(404+169j),(469+49j),(530-90j),(437-198j),(359-281j),(278-328j),(184-308j),(120-289j),(29-217j),(-35-79j),(-46-5j),(-31+122j),(83+260j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710916.414558,(22+61j),(262+117j),(192+86j),(73+31j),(-61-1j),(-144+38j),(-269+56j),(-352+112j),(-431+203j),(-505+220j),(-572+371j),(-560+380j),(-384+428j),(-343+419j),(-296+418j),(-209+320j),(-150+281j),(-103+117j),(-40+16j),(-21-141j),(-72-299j),(-86-356j),(-201-457j),(-294-515j),(-379-578j),(-414-482j),(-478-434j),(20+15j),(-26-77j),(-36-71j),(-29-58j),(12-4j),(-2011+0j),(-13568-32640j),(128+0j),(-18+49j),(29+18j),(4+8j),(-232+318j),(-48+383j),(95+349j),(219+351j),(380+212j),(474+97j),(518-40j),(499-230j),(493-285j),(357-373j),(361-409j),(243-405j),(149-361j),(60-281j),(-2-191j),(-85-88j),(-89+49j),(-65+137j),(4+229j),(29+299j),(105+371j),(156+406j),(260+364j),(334+338j),(308+366j),(377+314j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710916.5466402,(54+37j),(260-59j),(214-52j),(82-22j),(-52+45j),(-103+72j),(-221+137j),(-279+218j),(-348+304j),(-415+376j),(-455+515j),(-467+483j),(-356+468j),(-327+443j),(-297+434j),(-211+308j),(-160+248j),(-111+121j),(-50-18j),(-3-172j),(-10-335j),(24-412j),(1-486j),(-36-570j),(-51-680j),(-165-627j),(-199-643j),(-2+25j),(23-69j),(29-80j),(17-50j),(12-2j),(-2011+0j),(-13568-32640j),(128+0j),(56-11j),(2-30j),(-5-3j),(370+85j),(350-93j),(313-206j),(280-304j),(149-417j),(23-435j),(-132-494j),(-276-452j),(-312-464j),(-371-373j),(-381-370j),(-365-274j),(-362-206j),(-285-109j),(-212-38j),(-108+34j),(11+79j),(120+84j),(186+110j),(273+126j),(362+136j),(421+104j),(450-1j),(487-20j),(500+23j),(469-51j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710916.6667564,(3-64j),(-190-201j),(-125-173j),(-32-79j),(47+28j),(131+72j),(226+147j),(273+215j),(370+253j),(412+352j),(526+432j),(474+450j),(448+343j),(410+338j),(369+335j),(271+271j),(212+214j),(62+140j),(-29+34j),(-132-66j),(-278-134j),(-355-211j),(-445-220j),(-523-271j),(-598-356j),(-566-307j),(-584-305j),(10+19j),(-36-70j),(-27-83j),(-13-59j),(10-12j),(-2011+0j),(-13568-32640j),(128+0j),(-46+30j),(7+21j),(6+4j),(-386+41j),(-320+190j),(-249+265j),(-189+330j),(-66+420j),(13+405j),(148+490j),(279+459j),(270+494j),(331+406j),(315+440j),(292+362j),(264+290j),(208+200j),(146+121j),(120+11j),(17-79j),(-36-128j),(-120-184j),(-166-241j),(-209-305j),(-253-328j),(-309-330j),(-337-324j),(-284-381j),(-321-351j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710916.7919073,(70-5j),(244-310j),(284-483j),(248-516j),(211-543j),(123-447j),(107-488j),(74-411j),(24-336j),(35-235j),(67-141j),(73+6j),(139+135j),(191+253j),(276+363j),(274+365j),(404+465j),(446+506j),(531+454j),(502+392j),(560+345j),(384+232j),(385+191j),(283+127j),(166+81j),(32+49j),(-101+45j),(10-1j),(-47-16j),(-106-39j),(-105-35j),(-35-28j),(-2011+0j),(-13568-32640j),(128+0j),(39+41j),(31-19j),(-3+15j),(47+556j),(245+512j),(355+470j),(389+415j),(450+241j),(428+119j),(346+4j),(233-130j),(151-165j),(-38-218j),(-101-244j),(-229-241j),(-389-187j),(-431-128j),(-490-66j),(-552-36j),(-494+77j),(-453+116j),(-394+169j),(-337+121j),(-256+144j),(-164+117j),(-75+79j),(42-2j),(121-80j),(187-165j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710916.925503,(17+75j),(331+219j),(452+305j),(448+319j),(444+380j),(368+292j),(346+351j),(275+332j),(194+280j),(100+228j),(31+152j),(-73+16j),(-181-91j),(-227-225j),(-279-358j),(-200-416j),(-244-562j),(-176-630j),(-179-684j),(-121-637j),(-122-656j),(2-529j),(9-424j),(28-324j),(78-208j),(41-47j),(45+93j),(7-13j),(-27+52j),(-87+67j),(-93+54j),(-40+4j),(-2011+0j),(-13568-32640j),(128+0j),(-5-64j),(-37-6j),(10-7j),(485-319j),(396-430j),(379-453j),(389-416j),(261-430j),(183-371j),(102-333j),(-21-280j),(-81-225j),(-194-107j),(-255-122j),(-345-55j),(-427+25j),(-458+45j),(-480+45j),(-553+24j),(-518+54j),(-472+19j),(-429+49j),(-367-7j),(-294-37j),(-192-22j),(-100+10j),(25+15j),(134+63j),(222+131j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
