mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682492436.4609413,(-52+96j),(78+684j),(51+882j),(28+891j),(8+966j),(28+764j),(-11+838j),(6+745j),(3+674j),(-55+530j),(-56+423j),(-75+205j),(-85+0j),(-86-188j),(-113-412j),(-88-556j),(-118-795j),(-86-895j),(-201-1067j),(-186-1030j),(-280-1138j),(-168-876j),(-232-899j),(-239-806j),(-203-718j),(-162-429j),(-105-260j),(-3-15j),(7+8j),(-21+72j),(-18+89j),(-28+38j),(-2011+0j),(-13312-32640j),(128+0j),(46+46j),(48-26j),(10+13j),(-474+646j),(-386+644j),(-395+578j),(-437+426j),(-340+318j),(-246+147j),(-215-1j),(-175-151j),(-112-357j),(-95-496j),(29-674j),(66-777j),(94-883j),(109-866j),(134-865j),(164-933j),(105-811j),(142-702j),(120-596j),(220-436j),(215-307j),(202-150j),(193-1j),(216+166j),(160+358j),(172+524j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492436.5047052,(78+79j),(685+123j),(844+219j),(860+270j),(892+336j),(725+291j),(738+374j),(597+375j),(569+346j),(413+331j),(314+278j),(124+175j),(-48+58j),(-205-52j),(-387-209j),(-452-335j),(-647-515j),(-642-624j),(-845-724j),(-780-723j),(-884-785j),(-651-667j),(-641-665j),(-559-613j),(-481-551j),(-317-332j),(-192-196j),(-9-10j),(11+2j),(1+81j),(4+101j),(-19+46j),(-2011+0j),(-13312-32640j),(128+0j),(1-69j),(-49-18j),-11j,(791-79j),(743-123j),(689-35j),(606+101j),(451+106j),(277+130j),(90+175j),(-64+216j),(-272+244j),(-420+280j),(-645+211j),(-769+163j),(-871+163j),(-881+116j),(-886+59j),(-932+4j),(-820+19j),(-701-47j),(-614-80j),(-507-141j),(-314-227j),(-141-217j),(17-177j),(186-191j),(371-105j),(552-65j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492436.7079895,(106-61j),(268-672j),(353-832j),(384-843j),(394-887j),(305-723j),(338-763j),(303-659j),(243-618j),(227-471j),(177-368j),(113-151j),(59+37j),(9+232j),(-44+463j),(-82+575j),(-107+843j),(-165+902j),(-52+1111j),(-40+1058j),(55+1200j),(-31+984j),(54+927j),(75+824j),(61+722j),(95+437j),(63+260j),(1+4j),(-8-18j),(30-79j),(30-97j),(24-37j),(-2011+0j),(-13056-32640j),(128+0j),(7-71j),(-37-18j),(2-18j),(787-78j),(728-158j),(688-98j),(603+27j),(463+27j),(268+82j),(139+145j),(17+229j),(-178+334j),(-263+437j),(-481+480j),(-585+557j),(-651+628j),(-644+632j),(-657+626j),(-690+650j),(-562+599j),(-505+494j),(-444+427j),(-413+290j),(-355+157j),(-249+16j),(-140-104j),(-85-252j),(50-397j),(134-555j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492436.8333254,(53-106j),(-95-718j),(-19-902j),(57-930j),(142-963j),(159-779j),(243-795j),(353-672j),(277-591j),(285-423j),(244-302j),(140-112j),(38+63j),(-116+211j),(-292+373j),(-414+415j),(-667+563j),(-762+498j),(-935+649j),(-912+546j),(-1023+589j),(-907+434j),(-850+339j),(-763+262j),(-694+186j),(-429+135j),(-249+56j),(-3-2j),(11-2j),(74+47j),(75+61j),(25+44j),(-2011+0j),(-13056-32640j),(128+0j),(-16+56j),(40+36j),17j,(-760-199j),(-739-181j),(-639-257j),(-489-372j),(-330-316j),(-141-253j),(26-195j),(186-143j),(381-21j),(513+43j),(628+272j),(697+395j),(750+499j),(705+559j),(662+639j),(609+723j),(539+640j),(385+589j),(285+549j),(125+450j),(-23+369j),(-110+217j),(-164+43j),(-250-110j),(-236-332j),(-243-515j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492436.9579418,(98+68j),(621-357j),(557-722j),(219-905j),(-187-959j),(-462-629j),(-719-425j),(-710-124j),(-610+234j),(-377+322j),(-169+339j),(-42+165j),(-79-4j),(-239-82j),(-485+3j),(-560+210j),(-589+615j),(-348+871j),(161+1101j),(592+893j),(1042+553j),(877+104j),(850-343j),(545-616j),(206-685j),(-90-419j),(-149-191j),(-7-3j),(15+2j),(81+15j),(92-28j),(48-19j),(-2011+0j),(-13056-32640j),(128+0j),(52-42j),(-42-25j),(1-18j),(646-457j),(305-678j),(37-685j),(-110-586j),(-252-369j),(-194-231j),(-129-183j),(-97-223j),(-117-382j),(-305-419j),(-532-466j),(-752-276j),(-899+65j),(-789+427j),(-555+707j),(-254+928j),(187+809j),(404+595j),(529+317j),(457+85j),(361+13j),(226-14j),(169+49j),(231+135j),(351+206j),(568+98j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492437.080834,(21+113j),(655+330j),(886+229j),(927+20j),(955-217j),(695-367j),(637-526j),(451-584j),(226-601j),(89-483j),(-12-367j),(-4-154j),(89-1j),(236+105j),(469+123j),(607+43j),(849-166j),(869-333j),(827-754j),(607-898j),(337-1138j),(35-895j),(-170-896j),(-368-722j),(-458-529j),(-381-204j),(-224-61j),(-12+3j),(19-9j),(85+9j),(105-14j),(50-9j),(-2011+0j),(-13056-32640j),(128+0j),(38+56j),(36-29j),(14+11j),(-30+797j),(213+717j),(310+627j),(298+536j),(303+361j),(206+218j),(73+197j),(-22+253j),(-121+378j),(-66+528j),(-95+703j),(61+824j),(290+866j),(475+774j),(629+646j),(808+522j),(797+219j),(719+61j),(615-108j),(466-91j),(354-99j),(244-37j),(169+64j),(208+184j),(255+332j),(415+406j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492437.1976445,(64-102j),(-139-739j),(-195-894j),(-253-913j),(-321-929j),(-321-730j),(-360-749j),(-331-628j),(-362-530j),(-265-410j),(-211-295j),(-64-147j),(88-17j),(254+85j),(473+174j),(578+202j),(842+227j),(912+244j),(1115+96j),(1065+15j),(1172-138j),(891-107j),(893-228j),(768-275j),(647-288j),(344-230j),(190-148j),(9-19j),(-12+13j),(-90+20j),(-96+37j),(-49+9j),(-2011+0j),(-13056-32640j),(128+0j),(58-21j),(-8-47j),(12-3j),(486+635j),(545+518j),(513+465j),(394+462j),(317+333j),(120+258j),(-14+227j),(-151+227j),(-363+235j),(-449+286j),(-670+282j),(-756+334j),(-809+429j),(-789+471j),(-770+508j),(-776+566j),(-613+578j),(-519+484j),(-414+469j),(-326+341j),(-307+202j),(-217+66j),(-157-84j),(-158-222j),(-94-410j),(-131-590j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492437.3220146,(58-88j),(15-467j),(83-390j),(126-199j),(155-5j),(153+141j),(184+333j),(223+475j),(239+642j),(191+795j),(261+1003j),(150+1033j),(209+923j),(166+913j),(154+915j),(68+762j),(60+713j),(4+482j),(15+303j),(-13+71j),(-67-166j),(-110-355j),(-114-544j),(-156-753j),(-170-972j),(-284-930j),(-327-1037j),(2+35j),(43-155j),(76-196j),(70-147j),(53-23j),(-2011+0j),(-13056-32640j),(128+0j),(-13-18j),(-14-2j),(-6-10j),(238+253j),(297+374j),(313+559j),(245+753j),(309+834j),(328+794j),(260+866j),(326+841j),(159+879j),(178+771j),(11+730j),(-42+567j),(-102+407j),(-151+217j),(-213+28j),(-254-151j),(-304-288j),(-331-424j),(-379-566j),(-361-638j),(-322-803j),(-286-838j),(-314-790j),(-313-847j),(-117-839j),(-108-788j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492437.448177,(49+99j),(642+351j),(810+470j),(786+487j),(835+517j),(660+389j),(696+444j),(573+398j),(549+333j),(386+296j),(280+237j),(85+127j),(-91+40j),(-266-49j),(-485-136j),(-577-213j),(-805-289j),(-879-377j),(-1051-321j),(-1022-319j),(-1136-279j),(-928-215j),(-900-206j),(-818-161j),(-695-136j),(-418-54j),(-237-37j),(-6+5j),(15-3j),(74+48j),(82+59j),(29+36j),(-2011+0j),(-13056-32640j),(128+0j),(71-2j),(16-46j),(16+7j),(117+789j),(171+709j),(124+689j),(-7+582j),(-22+457j),(-107+276j),(-209+132j),(-289-1j),(-394-177j),(-488-273j),(-542-503j),(-585-600j),(-637-665j),(-632-665j),(-600-669j),(-637-735j),(-574-595j),(-465-547j),(-391-446j),(-211-395j),(-114-344j),(17-236j),(151-124j),(288-52j),(422+111j),(571+186j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492437.5710166,(-65+80j),(218+417j),(310+243j),(201+95j),(114+122j),(97+187j),(250+286j),(511+211j),(675-89j),(669-444j),(406-944j),(-56-1035j),(-627-719j),(-879-320j),(-915+183j),(-588+476j),(-225+668j),(79+472j),(210+221j),(68+26j),(-143+109j),(-146+336j),(33+566j),(444+628j),(906+381j),(936-258j),(716-805j),(-10+41j),(28-154j),(-55-200j),(-122-110j),(-24-41j),(-2011+0j),(-13056-32640j),(128+0j),(5-22j),(-10-4j),(-7-7j),(360-77j),(385-304j),(327-569j),(120-780j),(-383-799j),(-689-496j),(-908-46j),(-749+484j),(-525+738j),(9+784j),(250+692j),(421+386j),(387+134j),(245+47j),(199+83j),(280+138j),(422+56j),(521-165j),(495-462j),(302-754j),(-73-855j),(-500-730j),(-795-286j),(-865+190j),(-722+444j),(-356+720j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492437.6946588,(-23+111j),(307+657j),(324+848j),(288+878j),(276+928j),(201+751j),(158+810j),(129+772j),(96+630j),(15+485j),(-17+361j),(-57+138j),(-87-52j),(-82-253j),(-96-485j),(-61-602j),(-65-859j),(16-944j),(-77-1108j),(-36-1060j),(-76-1173j),(7-960j),(7-916j),(7-836j),(27-710j),(-11-423j),-236j,(-2-14j),(3+14j),(-51+68j),(-67+85j),(-40+29j),(-2011+0j),(-13056-32640j),(128+0j),(67-23j),(-5-44j),(12-8j),(323+715j),(331+641j),(254+646j),(79+596j),(28+464j),(-106+267j),(-201+142j),(-294+19j),(-391-184j),(-471-280j),(-505-528j),(-528-635j),(-551-717j),(-517-747j),(-472-769j),(-429-842j),(-396-708j),(-272-638j),(-220-561j),(-119-460j),(38-357j),(114-217j),(195-47j),(278+76j),(301+292j),(378+458j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492437.8192637,(99+10j),(420-194j),(385-111j),(236+13j),(96+150j),(-38+204j),(-194+321j),(-282+435j),(-434+503j),(-580+547j),(-714+697j),(-805+627j),(-702+651j),(-736+594j),(-751+595j),(-627+424j),(-583+393j),(-429+244j),(-268+162j),(-73+26j),(94-144j),(236-235j),(411-393j),(560-524j),(744-656j),(636-710j),(708-809j),(-47+23j),(148-43j),(208-27j),(163-14j),(42+22j),(-2011+0j),(-13056-32640j),(128+0j),(15-10j),(-1-5j),(7-7j),(-108+367j),(-184+462j),(-302+552j),(-519+570j),(-551+655j),(-633+600j),(-626+613j),(-575+660j),(-700+519j),(-577+497j),(-634+325j),(-515+202j),(-408+101j),(-259-37j),(-138-174j),(2-330j),(93-435j),(190-518j),(281-598j),(357-571j),(524-648j),(583-638j),(517-635j),(552-659j),(662-497j),(634-464j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492437.9443605,(-46+107j),(555+464j),(893+100j),(803-429j),(425-855j),(-128-756j),(-566-595j),(-756-126j),(-563+288j),(-258+407j),(9+370j),(48+153j),(-63+80j),(-167+198j),(-86+478j),(224+563j),(732+460j),(949-4j),(826-779j),(196-1054j),(-591-1038j),(-815-449j),(-910+169j),(-546+624j),(-68+719j),(260+338j),(231+69j),(8-6j),(-4+23j),(-40+78j),(18+105j),(24+44j),(-2011+0j),(-13056-32640j),(128+0j),(68+14j),(-5-49j),(7-4j),(749-146j),(426-560j),(83-676j),(-175-569j),(-350-301j),(-263-113j),(-235-89j),(-300-60j),(-447-21j),(-476+293j),(-450+577j),(-61+817j),(484+767j),(822+354j),(881-173j),(679-659j),(79-798j),(-304-621j),(-539-285j),(-448-21j),(-349+118j),(-211+141j),(-179+101j),(-237+191j),(-289+316j),(-122+579j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492438.0705233,(76-85j),(23-725j),(26-884j),(-11-914j),(-55-937j),(-107-759j),(-116-794j),(-123-679j),(-175-604j),(-106-463j),(-82-339j),(4-156j),(91+0j),(216+145j),(387+313j),(465+377j),(702+498j),(745+543j),(1005+507j),(962+422j),(1123+333j),(842+204j),(919+149j),(810+52j),(716-3j),(425-62j),(237-46j),(1-6j),(-16+8j),(-89-14j),(-103-5j),(-49-13j),(-2011+0j),(-13056-32640j),(128+0j),(63-14j),(-4-43j),(13-4j),(413+635j),(459+545j),(427+497j),(305+488j),(235+379j),(83+326j),(-78+260j),(-194+243j),(-398+228j),(-477+255j),(-692+214j),(-785+258j),(-839+322j),(-826+347j),(-815+374j),(-844+401j),(-692+444j),(-579+358j),(-489+350j),(-409+203j),(-344+97j),(-239-9j),(-164-132j),(-131-274j),(-24-436j),(-24-596j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492438.196866,(-57+99j),(282+363j),(373+139j),(249+17j),(154+69j),(172+103j),(360+91j),(484-109j),(436-509j),(124-772j),(-435-882j),(-846-573j),(-936+127j),(-706+609j),(-213+932j),(235+694j),(595+408j),(470+14j),(249-186j),(32-50j),(115+133j),(317+157j),(555-142j),(494-574j),(110-984j),(-562-774j),(-1046-307j),(56-3j),(-136+67j),(-120+176j),(-5+162j),(-5+54j),(-2011+0j),(-13056-32640j),(128+0j),(9+13j),(6-17j),(13-14j),(43+393j),(320+414j),(560+274j),(787+29j),(679-505j),(214-823j),(-212-864j),(-709-528j),(-855-171j),(-658+364j),(-451+552j),(-93+555j),(145+389j),(155+215j),(105+210j),(162+291j),(360+270j),(533+90j),(632-248j),(471-592j),(140-832j),(-361-793j),(-717-379j),(-864+123j),(-706+433j),(-302+730j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492438.3217535,(104-6j),(213-415j),(33-404j),(-39-227j),(41-162j),(86-186j),(89-351j),(-84-483j),(-418-513j),(-715-346j),(-1006+120j),(-867+551j),(-337+887j),(124+919j),(572+732j),(697+315j),(695-91j),(407-267j),(115-296j),(-10-70j),(161+79j),(315+6j),(511-244j),(412-653j),(28-986j),(-589-772j),(-1016-393j),(35+0j),(-156+21j),(-170+118j),(-68+153j),(-23+44j),(-2011+0j),(-13056-32640j),(128+0j),(-17+15j),(8+6j),(1-3j),(-335-133j),(-472+25j),(-582+282j),(-559+536j),(-189+843j),(247+888j),(631+621j),(873+140j),(870-180j),(536-566j),(299-660j),(-17-570j),(-169-393j),(-149-241j),(-93-215j),(-104-293j),(-251-331j),(-463-269j),(-668-44j),(-640+254j),(-586+599j),(-235+835j),(281+781j),(668+564j),(776+298j),(776-144j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492438.4452095,(102-26j),(83-470j),(-51-396j),(-67-234j),(21-150j),(105-166j),(152-336j),(56-488j),(-219-623j),(-508-608j),(-921-392j),(-1034-72j),(-830+436j),(-575+721j),(-202+917j),(125+743j),(422+570j),(398+245j),(309+17j),(76-18j),(-61+170j),(-11+358j),(229+514j),(588+495j),(953+255j),(923-309j),(770-791j),(-28+34j),(75-142j),(5-210j),(-57-155j),(-1-48j),(-2011+0j),(-13056-32640j),(128+0j),(18-16j),(-13-12j),(-3-14j),(261+242j),(422+206j),(608+106j),(768-47j),(729-450j),(549-712j),(139-876j),(-316-829j),(-530-713j),(-705-316j),(-732-135j),(-585+120j),(-388+204j),(-233+160j),(-219+83j),(-289+45j),(-381+147j),(-405+310j),(-353+572j),(-195+723j),(131+828j),(471+733j),(717+384j),(863+49j),(815-147j),(626-476j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492438.5710723,(-110+31j),(-5+459j),(203+341j),(185+151j),(87+124j),(87+176j),(268+254j),(493+61j),(594-285j),(403-674j),(-134-993j),(-659-772j),(-927-112j),(-803+454j),(-352+864j),(170+712j),(558+430j),(468+24j),(236-188j),(26-59j),(135+127j),(328+90j),(515-247j),(343-689j),(-185-978j),(-811-525j),(-1074+125j),(43-20j),(-100+122j),(-12+218j),(80+138j),(19+33j),(-2011+0j),(-13056-32640j),(128+0j),(-25+12j),(11+10j),(5+5j),(-341-79j),(-442+148j),(-408+460j),(-205+741j),(351+773j),(699+450j),(881-121j),(574-685j),(179-876j),(-404-674j),(-614-398j),(-585+12j),(-383+245j),(-175+230j),(-139+174j),(-202+203j),(-131+390j),(100+512j),(485+463j),(769+191j),(777-299j),(470-736j),(-117-804j),(-632-604j),(-797-251j),(-730+285j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492438.6982555,(-113-44j),(-545+466j),(-408+794j),(-47+910j),(352+893j),(557+506j),(763+269j),(684-54j),(531-342j),(294-388j),(95-351j),(25-158j),(93-9j),(264+8j),(475-150j),(482-387j),(382-783j),(51-944j),(-521-992j),(-846-647j),(-1176-161j),(-867+294j),(-676+628j),(-281+764j),(51+701j),(238+354j),(206+123j),(12-5j),(-20+14j),(-90+31j),(-82+81j),(-37+37j),(-2011+0j),(-13056-32640j),(128+0j),(-56+37j),(24+36j),(-5+14j),(-724+358j),(-420+639j),(-170+684j),(-4+628j),(186+457j),(190+282j),(159+232j),(132+243j),(144+379j),(318+416j),(538+464j),(771+264j),(899-78j),(785-441j),(546-726j),(230-942j),(-218-816j),(-436-580j),(-550-297j),(-440-107j),(-377-19j),(-254+25j),(-204-21j),(-268-84j),(-397-146j),(-579+2j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492438.8226297,(-91+73j),(-139+700j),(-250+845j),(-292+857j),(-352+883j),(-295+707j),(-370+727j),(-349+630j),(-309+552j),(-296+383j),(-248+269j),(-146+70j),(-34-88j),(84-250j),(210-433j),(322-505j),(482-710j),(603-722j),(647-903j),(653-836j),(702-947j),(559-730j),(593-714j),(529-636j),(489-531j),(279-331j),(164-178j),(13-10j),(-12+9j),(-87+28j),(-100+23j),(-53-7j),(-2011+0j),(-13056-32640j),(128+0j),(60+16j),(28-35j),(13-1j),(-195+771j),(-156+739j),(-203+689j),(-324+551j),(-284+415j),(-274+209j),(-282+45j),(-276-111j),(-240-342j),(-225-479j),(-115-705j),(-48-817j),(-10-894j),(45-891j),(89-892j),(167-951j),(119-826j),(185-703j),(173-611j),(213-390j),(263-283j),(232-117j),(202+44j),(173+208j),(78+405j),(40+577j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
